index,Unnamed: 0,Ag,Al,Au,Cu,Pt,Test temperature,Density Avg,MW Avg,Tm Avg,VEC Avg,Pugh_Ratio_PRIOR,V_avgr,B_avgr,G_avgr PS,E_avgr PS,G_avgr,C11,C12,C44,Cauchy Pres Avg,Zener Ratio,Universal Anisotropy,Bulk Modulus Avg,Shear Modulus Avg,Pauling Electronegativity Avg,R,Sconf,Tau_y 0,delta Eb,Tau_y 25C,YS 25-273C PRIOR,HV 25-273C PRIOR,YS 25C PRIOR,HV 25C PRIOR,YS T C PRIOR,HV T C PRIOR,Tau_y 25-273C,YS T-273C PRIOR,HV T-273C PRIOR
4394,4394,0.6,0.05,0.0,0.25,0.1,21,10.814,101.46491999999999,1331.208,10.5,3.3296703296703294,0.3635,130.8,39.28316831683169,107.12520000000002,37.1,148.73499999999999,115.75,53.459999999999994,62.290000000000006,3.2414733969986367,1.8599700966003843,129.945,37.45,1.9415,129.18,1.033114087516671,0.4717934191598144,0.9598589775281952,0.2046331293411691,1295.2799415024324,546.2312454886608,607.5869331614023,335.86324048987524,613.8993880235073,337.79424534215576,0.43741362101919684,1312.2408630575906,551.4196583229093
4395,4395,0.6,0.05,0.0,0.3,0.05,21,10.189499999999999,94.88802,1297.058,10.55,3.2637889688249393,0.361,123.0,37.686260102865546,102.58200000000001,35.9,141.93499999999997,109.05000000000001,54.51,54.54000000000001,3.315189296031629,1.9401974359203977,122.195,36.25,1.9224999999999999,130.18,0.9672604429127744,0.4431670101048736,0.9468199514509481,0.19021641786309576,1215.3374561279054,521.7765237466825,564.7084156432551,322.74653277554455,570.6492535892872,324.5638585467382,0.41048406872315774,1231.4522061694731,526.7060893757947
4396,4396,0.6,0.1,0.0,0.05,0.25,21,12.374500000000001,119.36742,1412.408,9.95,3.557717250324256,0.37150000000000005,151.0,42.442945679912484,116.42099999999995,39.8,162.67000000000002,133.76,48.21,85.54999999999998,3.3351781390522284,1.9620146380512244,149.48,40.5,1.984,122.84,1.033114087516671,0.6694451034666619,1.058676554580081,0.31180801424116683,1851.8762275959414,716.4962458231695,926.6221731500958,433.4573793668081,935.4240427235005,436.1499060029062,0.6246814758426897,1874.0444275280693,723.2775856616913
4397,4397,0.6,0.1,0.0,0.1,0.2,21,11.75,112.79052,1378.258,10.0,3.4834605597964376,0.369,143.2,41.10854638422206,112.5552,38.599999999999994,155.87,127.06,49.260000000000005,77.8,3.4196459562651857,2.0544886676156646,141.73000000000002,39.3,1.9649999999999999,123.84,1.0888999753452238,0.6465477228762002,1.0596100937014132,0.3013276170729663,1788.651846857211,697.1556582616123,895.4836150768322,423.93197157443626,903.9828512188989,426.5319214496478,0.6033486465026043,1810.045939507813,703.7001956279636
4398,4398,0.6,0.1,0.0,0.15,0.15,21,11.125499999999999,106.21361999999999,1344.108,10.05,3.411985018726593,0.36650000000000005,135.39999999999998,39.683644346871546,108.45539999999994,37.4,149.07,120.36,50.309999999999995,70.05000000000001,3.504702194357367,2.1480397709748154,133.98,38.1,1.9459999999999997,124.84,1.1058898790247633,0.6196165076313177,1.0561253730690991,0.28811504630555307,1713.7305759285016,674.2369458331298,856.1942944785628,411.9132133614447,864.3451389166592,414.406588839602,0.5780968130974161,1734.2904392922483,680.526289168629
4399,4399,0.6,0.1,0.0,0.2,0.1,21,10.501000000000001,99.63672,1309.958,10.1,3.343137254901962,0.36400000000000005,127.60000000000001,38.16774193548386,104.12159999999997,36.2,142.27,113.66,51.36000000000001,62.29999999999999,3.590353023418384,2.242652600064678,126.22999999999999,36.900000000000006,1.9269999999999998,125.84,1.0888999753452238,0.5888258960992997,1.0479197954653483,0.27230838822052195,1627.6274645506232,647.8976642859049,809.1668816829392,397.5273422095256,816.9251646615659,399.90063158812046,0.5490980886871166,1647.2942660613498,653.9138164763995
4400,4400,0.6,0.1,0.0,0.25,0.05,21,9.876499999999998,93.05981999999999,1275.808,10.15,3.2767749699157633,0.3615,119.80000000000001,36.5603378626515,99.55380000000002,35.0,135.47,106.96,52.41,54.55,3.6766047001052256,2.3383137340014852,118.47999999999999,35.7,1.908,126.84,1.033114087516671,0.5543315235653972,1.0346093407394361,0.2540533148954632,1530.8114144514172,618.2812525088459,754.8374804774477,380.9077639882066,762.1599446863895,383.14773468534395,0.5165087066243264,1549.526119872979,624.0061547485404
4401,4401,0.6,0.15,0.0,0.05,0.2,21,11.437000000000001,110.96232,1357.0079999999998,9.6,3.4980842911877406,0.36950000000000005,140.0,40.02190580503832,109.61999999999996,37.7,149.405,124.97,47.16,77.81,3.8600368324125225,2.542922061490447,138.015,38.75,1.9505,120.5,1.0627375681569964,0.7108319228424682,1.0788543448980688,0.3354220622848913,1969.0825596619122,752.3501253171954,996.9582670584155,454.9734680509071,1006.266186854674,457.8207974471318,0.6640833098662492,1992.2499295987475,759.4371152030429
4402,4402,0.6,0.15,0.0,0.1,0.15,21,10.8125,104.38542,1322.858,9.649999999999999,3.426065162907268,0.367,132.2,38.5865398683248,105.4956,36.5,142.605,118.27000000000001,48.21000000000001,70.06,3.9621943702486173,2.6574957209629324,130.265,37.55,1.9314999999999998,121.5,1.1058898790247633,0.6798037271554563,1.073942796502442,0.31977981966758945,1882.5064584682207,725.8661543188193,950.4288580861695,440.7399382337624,959.3394590027683,443.46572621681497,0.6349159710364709,1904.7479131094128,732.6699030619188
4403,4403,0.6,0.15,0.0,0.15,0.1,21,10.188,97.80851999999999,1288.708,9.7,3.3567035670356713,0.36450000000000005,124.39999999999999,37.06016855991204,101.13719999999996,35.300000000000004,135.805,111.57,49.26,62.309999999999995,4.065194965958322,2.7734227533034583,122.515,36.35,1.9124999999999999,122.5,1.1058898790247633,0.6456324366358005,1.065033370190456,0.30196766750236237,1786.7907678808458,696.5863468586251,897.4250045370156,424.52585027134154,905.9030025070871,427.11930330593054,0.602687652230472,1808.062956691416,703.0935933592584
4404,4404,0.6,0.15,0.0,0.2,0.05,21,9.563500000000001,91.23161999999999,1254.558,9.749999999999998,3.28985507246377,0.36200000000000004,116.60000000000001,35.442290748898664,96.54479999999997,34.1,129.005,104.87,50.31,54.56,4.169049098819144,2.8906943389765325,114.765,35.15,1.8934999999999997,123.5,1.0627375681569964,0.6084194312716227,1.0517887004080582,0.2820970166504453,1682.2487417387445,664.6065285220998,838.2806610649906,406.4333622101531,846.2910499513358,408.88377178076956,0.5675023592910283,1702.5070778730849,670.8036334882486
4405,4405,0.6,0.2,0.0,0.05,0.15,21,10.4995,102.55722,1301.608,9.25,3.4402515723270457,0.36750000000000005,129.0,37.497257769652634,102.55499999999996,35.6,136.14,116.18,46.11,70.07000000000001,4.620240480961929,3.4040153175576986,126.55,37.0,1.9169999999999998,118.16,1.0627375681569962,0.6935743180560081,1.0434826748869868,0.3197947765622519,1916.565048941163,736.2848115451707,950.2380409341856,440.6815665139754,959.3843296867558,443.4794523361137,0.6466044165947467,1939.81324978424,743.3965279242092
4406,4406,0.6,0.2,0.0,0.1,0.1,21,9.875,95.98032,1267.458,9.299999999999999,3.3703703703703702,0.365,121.20000000000002,35.96043956043957,98.17200000000001,34.4,129.33999999999997,109.48,47.160000000000004,62.32,4.749244712990944,3.551765411314324,118.8,35.8,1.898,119.16000000000001,1.0888999753452235,0.6585894616682993,1.0344561002163957,0.30180358142662045,1818.7040906222842,706.3487582203377,896.7108286899171,424.3073810614613,905.4107442798613,426.968719571692,0.6136471334310046,1840.9414002930139,713.151239000616
4407,4407,0.6,0.2,0.0,0.15,0.05,21,9.2505,89.40341999999998,1233.308,9.35,3.303030303030304,0.36250000000000004,113.39999999999999,34.332110091743104,93.55499999999996,33.2,122.53999999999999,102.78,48.209999999999994,54.57000000000001,4.879554655870447,3.701389669185171,111.05,34.6,1.879,120.16,1.0627375681569962,0.6210333166053343,1.021647380882594,0.2820722065277213,1713.3732042238964,674.1276244184448,837.9932251214836,406.34543442076586,846.216619583164,408.8610032374316,0.5781876601220233,1734.5629803660697,680.6096605586018
4408,4408,0.6,0.25,0.0,0.05,0.1,21,9.562000000000001,94.15212,1246.208,8.899999999999999,3.3841387856257756,0.36550000000000005,118.0,34.86854632002928,95.22599999999997,33.5,122.875,107.39,45.06,62.33,5.819825637713917,4.789982509597578,115.08500000000001,35.25,1.8835,115.82,1.033114087516671,0.6351982260290137,0.9640033822993639,0.27640944782048,1744.503018689932,683.650357506862,820.7349495719463,401.0660598262301,829.22834346144,403.66422253332513,0.5890854279429204,1767.2562838287613,690.6106711008753
4409,4409,0.6,0.25,0.0,0.1,0.05,21,8.9375,87.57522,1212.058,8.95,3.316301703163017,0.363,110.20000000000002,33.22978723404256,90.58440000000002,32.3,116.07499999999999,100.69,46.11,54.58,5.994150146246347,4.993175360921769,107.335,34.05,1.8645,116.82000000000001,1.033114087516671,0.599292363121208,0.9519688082713722,0.25830193251084294,1644.2208907516338,652.9736588411238,766.8780225396791,384.59101331895965,774.9057975325288,387.0467413681642,0.5553047931637392,1665.9143794912175,659.6097826525596
4410,4410,0.6,0.3,0.0,0.05,0.05,21,8.6245,85.74701999999999,1190.808,8.549999999999999,3.329670329670331,0.36350000000000005,107.0,32.13531353135312,87.63299999999997,31.4,109.61,98.6,44.01,54.589999999999996,7.994550408719342,7.343562739951963,103.62,33.5,1.8499999999999999,113.47999999999999,0.9672604429127742,0.544904246259648,0.8422812535243529,0.21268472671043473,1479.3445447038273,602.5373339565087,630.6697237098771,342.92435720705936,638.0541801313042,345.18329156662713,0.5003932191920374,1501.179657576112,609.2167811490094
4411,4411,0.65,0.05,0.0,0.05,0.25,21,12.764,123.41173,1427.5045,10.35,3.588235294117647,0.3725,152.4,42.472131147540985,116.58600000000001,40.0,166.935,134.47,48.865,85.60499999999999,3.0103188048667793,1.6110114413133776,151.375,40.349999999999994,2.0,119.89,0.926155713095467,0.5063851278424223,0.9210412141564766,0.21272457474574732,1385.5382837776835,573.8416285646018,631.3618118744209,343.13606970768456,638.173724237242,345.2198605803738,0.4681267689347738,1404.3803068043214,579.605477762105
4412,4412,0.65,0.05,0.0,0.1,0.2,21,12.1395,116.83483000000001,1393.3545,10.4,3.512820512820513,0.37,144.60000000000002,41.16350364963504,112.78800000000003,38.8,160.13500000000002,127.77000000000001,49.915000000000006,77.855,3.0845048663679897,1.6904472099711476,143.625,39.15,1.9809999999999999,120.89000000000001,0.9819416009240196,0.49673207347170895,0.9294868882780237,0.21017191612162642,1360.1616815545997,566.0788258044049,623.8409540377885,340.83540961694354,630.5157483648793,342.87725554141304,0.4595015242978039,1378.5045728934117,571.6899886489482
4413,4413,0.65,0.05,0.0,0.15,0.15,21,11.514999999999999,110.25793,1359.2045,10.450000000000001,3.4402515723270435,0.3675,136.8,39.76453382084096,108.75600000000001,37.6,153.335,121.07000000000002,50.965,70.10500000000002,3.1591507825817464,1.7708298550207875,135.875,37.95,1.9619999999999997,121.89,0.9989315046035592,0.4815331160529903,0.932187535512661,0.20420368631304836,1318.8610611239728,553.4448030357823,606.1428171879159,335.4214797148718,612.6110589391451,337.4001403912955,0.4455332565162109,1336.5997695486326,558.8711439426836
4414,4414,0.65,0.05,0.0,0.2,0.1,21,10.8905,103.68103,1325.0545,10.5,3.3703703703703702,0.365,129.0,38.27472527472528,104.49000000000001,36.4,146.53500000000003,114.37,52.015,62.355000000000004,3.234260842530699,1.852140599232551,128.125,36.75,1.9429999999999998,122.89,0.9819416009240196,0.4611316688136471,0.9289226347257008,0.19501631847398226,1262.6162195196869,536.2392840378362,578.8520785028699,327.0731350574701,585.0489554219467,328.9687841608892,0.4265510352137021,1279.6531056411063,541.4509347326724
4415,4415,0.65,0.05,0.0,0.25,0.05,21,10.266,97.10413000000001,1290.9045,10.55,3.303030303030303,0.3625,121.20000000000002,36.69357798165138,99.99000000000001,35.2,139.735,107.67000000000002,53.065000000000005,54.60500000000001,3.309839388741619,1.934362623128028,120.375,35.55,1.924,123.89,0.926155713095467,0.4358127633910358,0.9193202851708998,0.18280795139999279,1192.2557545634115,514.7157401539955,542.5600207215432,315.9712513678627,548.4238541999783,317.76502116854647,0.40283237355097246,1208.4971206529174,519.6840381318193
4416,4416,0.65,0.1,0.0,0.05,0.2,21,11.826500000000001,115.00663000000002,1372.1045000000001,10.0,3.527670527670528,0.3705,141.4,40.083108354615106,109.86780000000002,37.9,153.67000000000002,125.68,47.815000000000005,77.86500000000001,3.4165773490532327,2.0511215127883795,139.91000000000003,38.6,1.9665,117.55000000000001,0.9819416009240195,0.6327350531321881,1.024512498289629,0.28796497559547557,1746.029475058487,684.1173065336453,855.5210009394422,411.70725021090306,863.8949267864267,414.2688671723544,0.5891892743253491,1767.5678229760472,690.7059721554135
4417,4417,0.65,0.1,0.0,0.1,0.15,21,11.202,108.42973,1337.9545,10.05,3.4545454545454537,0.368,133.60000000000002,38.67368421052633,105.81120000000003,36.699999999999996,146.87,118.98,48.865,70.11500000000001,3.504123341699534,2.147401709005981,132.16,37.4,1.9474999999999998,118.55000000000001,1.0250939117917865,0.608619627516912,1.0232770166354697,0.27675031114179566,1679.3288851738864,663.7133328766859,822.194327580299,401.51248931792566,830.250933425387,403.97703683860107,0.5666891131512146,1700.0673394536439,670.0573078781413
4418,4418,0.65,0.1,0.0,0.15,0.1,21,10.5775,101.85283000000001,1303.8045000000002,10.100000000000001,3.3841387856257743,0.3655,125.80000000000001,37.17341633101429,101.52060000000002,35.5,140.07000000000002,112.28000000000002,49.915000000000006,62.36500000000001,3.5922993882691614,2.2448071473213704,124.41,36.2,1.9284999999999999,119.55000000000001,1.0250939117917865,0.5805851490771224,1.0175021529630506,0.2629304393730355,1601.2831457507789,639.8388332061115,781.0977000251015,388.94086877488576,788.7913181191066,391.29437691009684,0.5403868431495656,1621.160529448697,645.9194033186591
4419,4419,0.65,0.1,0.0,0.2,0.05,21,9.953,95.27593,1269.6545,10.15,3.316301703163017,0.363,118.00000000000001,35.58180484225973,96.99600000000002,34.3,133.27,105.58000000000001,50.965,54.61500000000001,3.6811123149151324,2.343323201326001,116.66,35.0,1.9095,120.55000000000001,0.9819416009240195,0.5487988839414815,1.0068471325033557,0.24664750670462934,1512.3904035238145,612.646192573819,732.6562314805763,374.1224323892861,739.942520113888,376.3513368350835,0.5104487208416608,1531.3461625249824,618.4448340547514
4420,4420,0.65,0.15,0.0,0.05,0.15,21,10.889,106.60153000000001,1316.7045,9.65,3.4689480354879594,0.3685,130.4,37.590646693459995,102.88560000000001,35.8,140.40500000000003,116.89000000000001,46.765,70.12500000000001,3.977461194981924,2.674653423286552,128.445,36.85,1.9329999999999998,115.21000000000001,0.9989315046035592,0.6695956128593747,1.0404586432490806,0.3081071795415577,1849.9022275624066,715.8923914231895,915.4863291375891,430.05088073955,924.321538624673,432.75360618680725,0.6241338334398944,1872.401500319683,722.7750077453909
4421,4421,0.65,0.15,0.0,0.1,0.1,21,10.2645,100.02463000000002,1282.5545,9.7,3.398009950248756,0.366,122.60000000000001,36.07994143484627,98.5704,34.6,133.60500000000002,110.19,47.815000000000005,62.37499999999999,4.084134102071318,2.7947808534695824,120.69500000000001,35.65,1.914,116.21000000000001,1.0250939117917865,0.6378634297004704,1.0336283554740604,0.29213955348897797,1761.3625387265004,688.807751216427,867.9912170115882,415.52193851685166,876.4186604669339,418.0999267258898,0.594304840717206,1782.914522151618,695.400587993765
4422,4422,0.65,0.15,0.0,0.15,0.05,21,9.64,93.44773,1248.4045,9.75,3.329670329670329,0.3635,114.80000000000001,34.47788778877889,94.02120000000002,33.4,126.805,103.49000000000001,48.865,54.62500000000001,4.191722067338624,2.9163450032661875,112.94500000000001,34.45,1.8949999999999998,117.21000000000001,0.9989315046035592,0.6030605163917558,1.0226663873105404,0.2741050873425359,1663.9143186148237,658.9979561379087,814.3313479747724,399.1071728280123,822.3152620276078,401.54948364258416,0.5614912159597943,1684.473647879383,665.2871360903588
4423,4423,0.65,0.2,0.0,0.05,0.1,21,9.951500000000001,98.19643000000002,1261.3045000000002,9.3,3.4119850187265914,0.3665,119.4,34.99429198682767,95.63940000000002,33.7,127.14000000000001,108.10000000000001,45.715,62.385000000000005,4.801995798319327,3.612291053356702,116.98,35.1,1.8995,112.87,0.9819416009240194,0.6499747751540764,1.0013105956352413,0.2909462537261564,1790.448040379177,697.7051209480504,864.2008085194392,414.3624376015415,872.8387611784692,417.00482140668987,0.604334156209564,1813.002468628692,704.60460955298
4424,4424,0.65,0.2,0.0,0.1,0.05,21,9.327,91.61953000000001,1227.1545,9.35,3.343137254901961,0.364,111.60000000000001,33.38181818181818,91.0656,32.5,120.34,101.4,46.765,54.635000000000005,4.938225976768744,3.768873417391391,109.23,33.9,1.8805,113.87,0.9819416009240194,0.6146760143861479,0.9905482802243957,0.27296864795021,1691.7854511130327,667.5238455530842,810.7220442978567,398.0030725903507,818.9059438506299,400.5065597585285,0.5711029868431678,1713.3089605295036,674.1079720188142
4425,4425,0.65,0.25,0.0,0.05,0.05,21,9.014000000000001,89.79133000000002,1205.9045,8.95,3.35670356703567,0.3645,108.4,32.29358739465006,88.12920000000001,31.6,113.87500000000001,99.31,44.665000000000006,54.644999999999996,6.1331960178510085,5.155491775770253,105.515,33.35,1.866,110.53,0.926155713095467,0.5907086772372946,0.9180560264723303,0.24751167628633036,1615.8187537379738,644.2853330492425,734.5858332016074,374.71270517026835,742.535028858991,377.1443954906672,0.5459526090398222,1637.8578271194667,651.0271725663708
4426,4426,0.7,0.05,0.0,0.05,0.2,21,12.216000000000001,119.05094,1387.201,10.4,3.557717250324256,0.37150000000000005,142.8,40.13809697411592,110.09879999999997,38.1,157.935,126.38999999999999,48.47,77.91999999999999,3.0730702171501014,1.6781732228248096,141.805,38.45,1.9825,114.6,0.8711332705993319,0.4772091321433158,0.8909917976809875,0.1952103421270342,1302.0301946288166,548.2961745576067,579.1894552756711,327.176339943613,585.6310263811026,329.1468419642406,0.44009432489194733,1320.282974675842,553.8797720023988
