index,Unnamed: 0,Ag,Al,Au,Cu,Pt,Test temperature,Density Avg,MW Avg,Tm Avg,VEC Avg,Pugh_Ratio_PRIOR,V_avgr,B_avgr,G_avgr PS,E_avgr PS,G_avgr,C11,C12,C44,Cauchy Pres Avg,Zener Ratio,Universal Anisotropy,Bulk Modulus Avg,Shear Modulus Avg,Pauling Electronegativity Avg,R,Sconf,Tau_y 0,delta Eb,Tau_y 25C,YS 25-273C PRIOR,HV 25-273C PRIOR,YS 25C PRIOR,HV 25C PRIOR,YS T C PRIOR,HV T C PRIOR,Tau_y 25-273C,YS T-273C PRIOR,HV T-273C PRIOR
7102,7102,0.15,0.05,0.1,0.35,0.35,21,14.282,127.74649,1555.2395,10.25,3.5882352941176476,0.3725,188.7,52.58852459016392,144.35549999999998,47.699999999999996,205.02499999999998,165.87,57.915,107.95500000000001,2.95824288085813,1.5555376626759607,187.70499999999998,48.05,2.0869999999999997,167.29,1.399488607859061,1.1171991031728306,1.6723916161098542,0.6749145186106345,3176.9986451151563,1121.8564224885763,2012.1562927099303,765.5265502324656,2024.7435558319034,769.3770436928428,1.067344624811397,3202.0338744341907,1129.514797930312
7103,7103,0.15,0.05,0.1,0.4,0.3,21,13.6575,121.16959,1521.0895,10.3,3.512820512820513,0.37,180.89999999999998,51.49708029197079,141.10199999999998,46.5,198.22500000000002,159.17000000000002,58.965,100.20500000000001,3.019587760850083,1.6209105534169455,179.955,46.849999999999994,2.0679999999999996,168.29000000000002,1.392321254757429,1.0644331491137518,1.6596944813737644,0.6407864272139875,3025.8203735407924,1075.6103926401934,1910.3256039044325,734.3761406865807,1922.3592816419625,738.0572901933198,1.0166102968441662,3049.8308905324984,1082.9553045373195
7104,7104,0.15,0.05,0.1,0.45,0.25,21,13.033000000000001,114.59268999999999,1486.9395,10.350000000000001,3.4402515723270457,0.36750000000000005,173.1,50.316087751371086,137.61449999999994,45.3,191.425,152.47,60.015,92.455,3.0812475933769723,1.6869497488931569,172.20499999999998,45.65,2.049,169.29,1.3705151742879562,1.0084693464556236,1.6420714995445012,0.6040962154015929,2865.2272103718014,1026.4843103003368,1800.833603048785,700.8821055517849,1812.2886462047786,704.3862484566469,0.9627287382397761,2888.1862147193283,1033.5075603301707
7105,7105,0.15,0.05,0.1,0.5,0.2,21,12.4085,108.01579,1452.7895,10.4,3.370370370370371,0.36500000000000005,165.3,49.045054945054936,133.89299999999997,44.1,184.625,145.76999999999998,61.065,84.70499999999998,3.143224810191737,1.7536432922497351,164.45499999999998,44.45,2.03,170.29,1.3330742934767792,0.9493699278727681,1.6190811381453973,0.5649433616480528,2695.42192727525,974.540204122132,1683.979576167913,665.1359976041335,1694.8300849441584,668.4552110566407,0.905766774607342,2717.300323822026,981.2328919614639
7106,7106,0.15,0.05,0.1,0.55,0.15,21,11.784,101.43888999999999,1418.6395000000002,10.45,3.303030303030304,0.36250000000000004,157.5,47.6834862385321,129.93749999999997,42.900000000000006,177.82500000000002,139.07,62.11500000000001,76.95499999999998,3.205521868146044,1.820980262543184,156.705,43.25,2.011,171.29000000000002,1.2779914688584597,0.8871776599163601,1.590184575042265,0.5234259652068539,2516.5553690533147,919.8242181258227,1560.0592199317675,627.2282716218315,1570.2778956205618,630.3542048395723,0.8457736079496132,2537.3208238488396,926.1764526915997
7107,7107,0.15,0.05,0.1,0.6,0.1,21,11.1595,94.86198999999999,1384.4895000000001,10.5,3.2380952380952377,0.36,149.7,46.23088235294118,125.748,41.7,171.025,132.37,63.165,69.20500000000001,3.26814124951494,1.8889506915338143,148.95499999999998,42.05,1.9919999999999998,172.29,1.2013670042689852,0.8219105808519885,1.5547112724364147,0.4796407738581708,2328.712677083742,862.362397394843,1429.3648709598447,587.2483545303899,1438.9223215745124,590.1720163886547,0.7827761272890693,2348.328381867208,868.3629188948325
7108,7108,0.15,0.05,0.1,0.65,0.05,21,10.535,88.28509,1350.3395,10.55,3.1754385964912286,0.35750000000000004,141.9,44.686740331491706,121.32449999999997,40.5,164.225,125.67,64.215,61.455,3.331085462326547,1.9575454886858064,141.20499999999998,40.85,1.9729999999999999,173.29,1.094408629847781,0.7535529476201077,1.51180575903693,0.43368259611070925,2131.889350619724,802.1533651329837,1292.1839751980397,545.2841771789658,1301.0477883321278,547.9956525947164,0.7167707733589324,2150.3123200767973,807.7890241899042
7109,7109,0.15,0.05,0.15,0.05,0.6,21,17.921499999999998,167.30202,1724.9395,10.0,4.212121212121213,0.39,229.05,54.378776978417264,151.173,52.849999999999994,240.27,201.47,51.015,150.45499999999998,2.629639175257731,1.211903381964673,227.76999999999998,53.199999999999996,2.214,155.54,1.1752045970807579,1.475346655496443,1.7893196423916797,0.9184755756397743,4208.878434861287,1437.5125221356031,2739.3157310019683,987.9674918941474,2755.426726919323,992.8959091218484,1.4133531603400422,4240.059481020126,1447.0509272010174
7110,7110,0.15,0.05,0.15,0.1,0.55,21,17.297,160.72512,1690.7895000000003,10.05,4.111111111111112,0.3875,221.25,53.81756756756756,149.34374999999997,51.650000000000006,233.47000000000003,194.77,52.065000000000005,142.705,2.6906976744186037,1.2748181946091524,220.01999999999998,52.00000000000001,2.1950000000000003,156.54000000000002,1.2779914688584597,1.4327923134511598,1.7947206602794692,0.8931420157007838,4088.0423963329663,1400.5483011113386,2663.802211834103,964.8676083922003,2679.4260471023513,969.6470012549254,1.372748328309056,4118.244984927168,1409.7873921465791
7111,7111,0.15,0.05,0.15,0.15,0.5,21,16.6725,154.14822,1656.6395,10.1,4.014492753623189,0.385,213.45,53.169855595667855,147.28049999999996,50.45,226.67,188.07,53.115,134.95499999999998,2.752072538860104,1.3385220649885212,212.26999999999998,50.8,2.176,157.54,1.3500641971563188,1.3870541974169508,1.7967875546470635,0.8650587192209682,3957.750287013731,1360.6914307169563,2580.0593820462263,939.2503462974078,2595.1761576629046,943.8746276117786,1.3289865168970145,3986.9595506910437,1369.6266597403007
7112,7112,0.15,0.05,0.15,0.2,0.45,21,16.048000000000002,147.57132000000001,1622.4895000000001,10.15,3.9219858156028393,0.38250000000000006,205.65000000000003,52.43517179023506,144.98324999999994,49.25,219.87,181.37,54.165000000000006,127.205,2.813766233766234,1.4029941412782738,204.51999999999998,49.6,2.157,158.54000000000002,1.4001386549282813,1.3382284068614616,1.7953287412369368,0.8343164152625062,3818.2917452204797,1318.0305124565552,2488.3589387828624,911.1988188384405,2502.9492457875185,915.6620513268639,1.282164226810332,3846.4926804309957,1326.65728982288
7113,7113,0.15,0.05,0.15,0.25,0.4,21,15.4235,140.99442,1588.3395,10.2,3.8333333333333335,0.38,197.85,51.61304347826086,142.45199999999997,48.050000000000004,213.07,174.67000000000002,55.214999999999996,119.45500000000001,2.8757812500000015,1.468215413610433,196.76999999999998,48.400000000000006,2.138,159.54,1.4320124921730986,1.2864015560852995,1.7901257124704337,0.8010035364901059,3669.930294362183,1272.646159180845,2388.965933190471,880.794106206935,2403.010609470318,885.0904281034926,1.2323691387218134,3697.10741616544,1280.959747985757
7114,7114,0.15,0.05,0.15,0.3,0.35,21,14.799,134.41752,1554.1895,10.25,3.7482993197278898,0.37749999999999995,190.04999999999998,50.70299455535392,139.68675000000005,46.849999999999994,206.26999999999998,167.97,56.26499999999999,111.70500000000001,2.938120104438643,1.5341685454809966,189.01999999999998,47.199999999999996,2.1189999999999998,160.54,1.447552194015782,1.2316508768660521,1.7809277885002417,0.7652066971528841,3512.903808734868,1224.6111375756707,2282.1402135837207,848.1156970277517,2295.6200914586525,852.2392448634605,1.1796802610149857,3539.040783044957,1232.6065411578331
7115,7115,0.15,0.05,0.15,0.35,0.3,21,14.174499999999998,127.84062,1520.0394999999999,10.3,3.666666666666667,0.375,182.25,49.70454545454545,136.6875,45.65,199.47,161.26999999999998,57.315,103.95499999999998,3.0007853403141347,1.600837723739432,181.26999999999998,46.0,2.0999999999999996,161.54,1.447552194015782,1.174044036453925,1.7674452085095975,0.7270111985870527,3347.4242397040857,1173.9902844001485,2168.1379602456686,813.2419578604064,2181.033595761158,817.1867836528472,1.1241678254407483,3372.503476322245,1181.6621218483465
7116,7116,0.15,0.05,0.15,0.4,0.25,21,13.55,121.26372,1485.8895,10.350000000000001,3.5882352941176494,0.37250000000000005,174.45,48.617213114754065,133.45424999999992,44.45,192.67000000000002,154.57,58.365,96.20499999999998,3.0637795275590536,1.6682085248210574,173.52,44.8,2.081,162.54000000000002,1.4320124921730986,1.113638562176165,1.7493398860796234,0.6865015531183754,3173.676313614059,1120.8401081719358,2047.2132872914392,776.2506232154907,2059.504659355126,780.0106024335043,1.0658928326489019,3197.6784979467056,1128.1824710757742
7117,7117,0.15,0.05,0.15,0.45,0.2,21,12.9255,114.68682,1451.7395,10.4,3.512820512820514,0.37000000000000005,166.64999999999998,47.440510948905086,129.98699999999994,43.25,185.87,147.87,59.41499999999999,88.45500000000001,3.1271052631578944,1.7362677952138608,165.76999999999998,43.6,2.062,163.54,1.4001386549282813,1.0504806908773028,1.7262127846474395,0.6437620048889278,2991.814716660432,1065.2079280086973,1919.619851636646,737.2192877444619,1931.2860146667833,740.7880130519374,1.0049060830772458,3014.7182492317374,1072.2142090032844
7118,7118,0.15,0.05,0.15,0.5,0.15,21,12.301,108.10991999999999,1417.5895,10.45,3.4402515723270435,0.3675,158.85,46.173948811700186,126.28575,42.05,179.07,141.17,60.464999999999996,80.70499999999998,3.190765171503957,1.8050035444303998,158.01999999999998,42.400000000000006,2.043,164.54,1.3500641971563188,0.9846033373305606,1.6975862510055906,0.5988770029152691,2801.9589480349473,1007.1302991847498,1785.6123422282399,696.2258618012357,1796.6310087458073,699.5965153703906,0.9412464155162253,2823.739246548676,1013.7929784486619
7119,7119,0.15,0.05,0.15,0.55,0.1,21,11.6765,101.53302,1383.4395,10.5,3.3703703703703702,0.365,151.05,44.81703296703297,122.35050000000001,40.85000000000001,172.27,134.47,61.51500000000001,72.95499999999998,3.2547619047619043,1.8744048489915346,150.27,41.2,2.024,165.54000000000002,1.2779914688584597,0.9160226566443296,1.662878563940029,0.5519315379853745,2604.1844322585484,946.6302943586871,1645.4475963765956,653.3489129325774,1655.7946139561236,656.5141064411512,0.8749376756319482,2624.813026895845,952.9406628619897
7120,7120,0.15,0.05,0.15,0.6,0.05,21,11.052,94.95612,1349.2894999999999,10.55,3.303030303030303,0.3625,143.25,43.36926605504587,118.18125,39.65,165.46999999999997,127.77000000000001,62.565,65.20500000000001,3.3190981432360775,1.944461766129276,142.51999999999998,40.0,2.005,166.54,1.1752045970807579,0.8447322722330917,1.6213659761828145,0.5030111715534176,2398.5073939305266,883.7128766994574,1499.384848330293,608.6677419181074,1509.0335146602526,611.6193070236318,0.805983568235397,2417.9507047061907,889.6606621921659
7121,7121,0.15,0.05,0.2,0.05,0.55,21,17.814,167.39615,1689.7395000000001,10.05,4.317829457364344,0.39250000000000007,222.60000000000002,51.55368043087968,143.5769999999999,50.800000000000004,234.71500000000003,196.87,50.415000000000006,146.45499999999998,2.6642885453824796,1.2475479206297586,221.335,51.150000000000006,2.227,149.79000000000002,1.2348391579906925,1.5248767946521444,1.8773626197116524,0.9687486003040795,4359.54834529523,1483.6030423050565,2889.9776775752703,1034.055575887204,2906.2458009122383,1039.0320590126148,1.4634864792023727,4390.459437607118,1493.058867423407
7122,7122,0.15,0.05,0.2,0.1,0.5,21,17.189500000000002,160.81925,1655.5895,10.1,4.212121212121213,0.39,214.8,50.995683453237405,141.768,49.6,227.915,190.17000000000002,51.465,138.705,2.7269837064511875,1.3124270813759333,213.585,49.95,2.208,150.79000000000002,1.3330742934767792,1.474627898169,1.8781405693154984,0.9369858766881564,4215.9657318797235,1439.6805542611573,2795.2288102221087,1005.0715234695957,2810.957630064469,1009.8830315278277,1.4152824844441618,4245.847453332485,1448.821490771638
7123,7123,0.15,0.05,0.2,0.15,0.45,21,16.565,154.24235,1621.4395,10.15,4.111111111111114,0.38750000000000007,207.0,50.35135135135131,139.7249999999999,48.400000000000006,221.115,183.47,52.515,130.95499999999998,2.7900119537787216,1.378120028624726,205.835,48.75,2.189,151.79,1.4001386549282813,1.4216296161497821,1.8755182920206757,0.9027894866041738,4064.1945598319653,1393.2531538182823,2693.1944550493868,973.8588115782767,2708.3684598125215,978.5005995143839,1.364345780958089,4093.037342874267,1402.076274969185
7124,7124,0.15,0.05,0.2,0.2,0.4,21,15.9405,147.66545000000002,1587.2895,10.2,4.014492753623191,0.38500000000000006,199.2,49.620216606498154,137.4479999999999,47.2,214.315,176.76999999999998,53.565000000000005,123.20499999999998,2.8533759488613653,1.4446056051696228,198.085,47.550000000000004,2.17,152.79000000000002,1.444646069133884,1.3659465995341515,1.8692816622074226,0.8662337927927117,3904.435054222392,1344.3820906155986,2584.097725092326,940.4856913711611,2598.7013783781354,944.9530065396559,1.310742823063685,3932.228469191055,1352.8842059318001
7125,7125,0.15,0.05,0.2,0.25,0.35,21,15.315999999999999,141.08855,1553.1394999999998,10.25,3.921985815602837,0.3825,191.39999999999998,48.80180831826401,134.93699999999998,46.0,207.515,170.07,54.615,115.45499999999998,2.917078381626386,1.5118645605608358,190.335,46.349999999999994,2.151,153.79,1.4702535277519118,1.3076363472451278,1.8591872033068206,0.8273920247835357,3736.867930701548,1293.1226462837406,2468.1585389765723,905.0194368236685,2482.176074350607,909.3074562100356,1.2545334661780885,3763.6003985342654,1301.3002136843882
7126,7126,0.15,0.05,0.2,0.3,0.3,21,14.691500000000001,134.51164999999997,1518.9895,10.3,3.8333333333333335,0.38,183.6,47.89565217391304,132.19199999999998,44.8,200.715,163.37,55.665000000000006,107.705,2.981121970812693,1.57987937494559,182.585,45.15,2.1319999999999997,154.79,1.4786258764929634,1.2467489465190227,1.8449558570738578,0.78633670653109,3561.6538857415103,1239.5239785076506,2345.594922501544,867.5267428882054,2359.01011959327,871.6305046170907,1.1957707839577962,3587.3123518733887,1247.3730045498282
7127,7127,0.15,0.05,0.2,0.35,0.25,21,14.067,127.93475,1484.8395,10.35,3.748299319727892,0.37750000000000006,175.8,46.90127041742286,129.21299999999997,43.6,193.915,156.67,56.715,99.95499999999998,3.045509464357632,1.6486341025346332,174.835,43.95,2.113,155.79,1.4702535277519118,1.1833265172755443,1.8262647642363983,0.7431401167400656,3378.9323193486657,1183.6287302993776,2216.6244178728393,828.0741565839214,2229.4203502201967,831.988482783786,1.1345006237568451,3403.5018712705355,1191.1446531876827
7128,7128,0.15,0.05,0.2,0.4,0.2,21,13.442500000000003,121.35785,1450.6895000000002,10.4,3.6666666666666683,0.37500000000000006,168.0,45.8181818181818,125.99999999999994,42.400000000000006,187.115,149.97,57.765,92.205,3.1102436397900113,1.7181142321988059,167.085,42.75,2.094,156.79000000000002,1.444646069133884,1.1174022162810824,1.802736200643887,0.6978747670696115,3188.8189061634007,1125.4722869878863,2081.4655597933815,786.7285285388135,2093.6243012088344,790.4479355181505,1.0707607700188682,3212.2823100566043,1132.6498348291843
7129,7129,0.15,0.05,0.2,0.45,0.15,21,12.818,114.78094999999999,1416.5394999999999,10.450000000000001,3.5882352941176485,0.37250000000000005,160.2,44.64590163934424,122.55299999999994,41.2,180.315,143.27,58.815000000000005,84.45500000000001,3.175327304629506,1.7883065630560446,159.335,41.55,2.075,157.79,1.4001386549282813,1.0489985633426309,1.7739223300949905,0.6506138662333384,2991.401379157921,1065.081486435583,1940.3393282289576,743.5574573964385,1951.841598700015,747.076047323345,1.004579499923159,3013.738499769477,1071.9144997765302
7130,7130,0.15,0.05,0.2,0.5,0.1,21,12.1935,108.20405,1382.3894999999998,10.5,3.5128205128205128,0.37,152.4,43.38394160583942,118.87200000000001,40.0,173.51500000000001,136.57,59.865,76.70499999999998,3.2407632967925277,1.8591990932094147,151.585,40.349999999999994,2.056,158.79,1.333074293476779,0.978124688712028,1.7392836072736533,0.601431705470719,2786.7324504578046,1002.4724534896924,1793.470393640589,698.6296707374087,1804.295116412157,701.9409961493291,0.9359731666485234,2807.91949994557,1008.9536555355062
7131,7131,0.15,0.05,0.2,0.55,0.05,21,11.569,101.62715,1348.2395,10.55,3.4402515723270457,0.36750000000000005,144.60000000000002,42.031809872029235,114.95699999999998,38.800000000000004,166.715,129.87,60.915000000000006,68.955,3.30655448500475,1.9307809200505166,143.835,39.15,2.037,159.79000000000002,1.2348391579906925,0.9047718058822118,1.6981571840681442,0.5504038388388125,2574.817997514679,937.6469860858607,1641.0877907765046,652.0152311950151,1651.2115165164375,655.1121188487114,0.8649421758953985,2594.8265276861953,943.767674422207
7132,7132,0.15,0.05,0.25,0.05,0.5,21,17.7065,167.49027999999998,1654.5395,10.100000000000001,4.428571428571429,0.395,216.15,48.80806451612903,136.1745,48.75,229.16,192.26999999999998,49.815,142.45499999999998,2.700731905665491,1.2852022855941323,214.9,49.1,2.24,144.04000000000002,1.2772884056482265,1.5284445834235243,1.936285069876429,0.9833079409924197,4375.587819154017,1488.509580652804,2933.8678563757685,1047.4817547799842,2949.923822977259,1052.3933383228077,1.4685831179505895,4405.749353851768,1497.7361131391153
7133,7133,0.15,0.05,0.25,0.1,0.45,21,17.082,160.91338000000002,1620.3895000000002,10.15,4.317829457364344,0.39250000000000007,208.35000000000002,48.25341113105922,134.38574999999992,47.55,222.36,185.57,50.864999999999995,134.70499999999998,2.7651535743408515,1.3521565687725727,207.15,47.900000000000006,2.221,145.04000000000002,1.370515174287956,1.4727205543348576,1.9327248065643812,0.9467582766712649,4215.731778307712,1439.6089869402606,2824.7898240662585,1014.1143542570383,2840.2748300137946,1018.8512786827147,1.4149467598977872,4244.8402796933615,1448.5133923809608
7134,7134,0.15,0.05,0.25,0.15,0.4,21,16.4575,154.33648,1586.2395000000001,10.2,4.212121212121213,0.39,200.55,47.61258992805755,132.363,46.35,215.56,178.87,51.915,126.95500000000001,2.8299264104660673,1.4199509875607246,199.4,46.7,2.202,146.04,1.4320124921730986,1.414525879707281,1.9256166205202982,0.9079986597946701,4048.509016508386,1388.4548842179215,2709.095176568996,978.7229050379308,2723.9959793840103,983.2811194200092,1.358852366588256,4076.557099764768,1397.0349035682984
7135,7135,0.15,0.05,0.25,0.2,0.35,21,15.832999999999998,147.75958,1552.0895,10.25,4.11111111111111,0.38749999999999996,192.75,46.88513513513515,130.10625000000005,45.15,208.76,172.17000000000002,52.964999999999996,119.20500000000001,2.8950532932495237,1.4885640935023732,191.65,45.5,2.183,147.04000000000002,1.4702535277519118,1.3539044804027445,1.9147206412759923,0.8670928395706575,3874.060805641257,1335.090488112957,2586.9755394417903,941.3660261369807,2601.2785187119725,945.741363937587,1.300346582053587,3901.0397461607613,1343.3434524811137
