index,Unnamed: 0,Ag,Al,Au,Cu,Pt,Test temperature,Density Avg,MW Avg,Tm Avg,VEC Avg,Pugh_Ratio_PRIOR,V_avgr,B_avgr,G_avgr PS,E_avgr PS,G_avgr,C11,C12,C44,Cauchy Pres Avg,Zener Ratio,Universal Anisotropy,Bulk Modulus Avg,Shear Modulus Avg,Pauling Electronegativity Avg,R,Sconf,Tau_y 0,delta Eb,Tau_y 25C,YS 25-273C PRIOR,HV 25-273C PRIOR,YS 25C PRIOR,HV 25C PRIOR,YS T C PRIOR,HV T C PRIOR,Tau_y 25-273C,YS T-273C PRIOR,HV T-273C PRIOR
3131,3131,0.05,0.0,0.8,0.15,0.0,21,17.308500000000002,172.49859,1335.0465000000002,11.000000000000002,6.036093418259026,0.42150000000000004,159.79999999999998,26.474076679563826,75.26579999999996,29.700000000000003,185.72,153.22,47.155,106.065,2.901846153846154,1.4957452329877738,159.22000000000003,29.700000000000003,2.4135,95.71,0.6128694524619495,0.5148067472951516,1.5075422125533449,0.29585915539027363,1456.2286630469328,595.4660945386762,881.5150475374959,419.6589316419381,887.5774661708209,421.5134494251517,0.4896151182356219,1468.8453547068657,599.3255903049451
3132,3132,0.05,0.0,0.85,0.1,0.0,21,17.8255,179.16961999999998,1333.9965,11.0,6.46938775510204,0.4265,161.14999999999998,24.9096214511041,71.06715,28.85,186.965,155.31999999999996,45.504999999999995,109.81499999999997,2.8759677674198096,1.4684121724585466,160.53500000000003,28.85,2.4454999999999996,88.96,0.5181862130502128,0.43551120884910244,1.39054127014637,0.239932289347745,1226.4126922308008,525.164482175222,714.506765356861,368.5704390813279,719.796868043235,370.1887023686861,0.4126175424606202,1237.8526273818607,528.664003481756
3133,3133,0.05,0.0,0.9,0.05,0.0,21,18.3425,185.84064999999998,1332.9465,11.000000000000002,6.965936739659372,0.43150000000000005,162.5,23.327803003842106,66.78749999999995,28.0,188.21,157.42000000000002,43.855000000000004,113.56500000000001,2.8486521597921413,1.4396344444469553,161.85000000000002,28.0,2.4775,82.21,0.39439769144744274,0.3485634879340461,1.2465084453010864,0.18041924157894754,975.0877413166653,448.2831879218921,536.8652875011771,314.2292100034191,541.2577247368426,315.5728738870733,0.328379945434315,985.1398363029449,451.35816344537926
3134,3134,0.1,0.0,0.05,0.85,0.0,21,9.63,74.64925,1344.643,11.0,2.956140350877194,0.34800000000000003,137.75,46.59792284866467,125.62799999999997,41.75,164.84499999999997,120.34,70.46000000000001,49.879999999999995,3.1663857993483906,1.7786439413355823,137.675,41.75,1.935,190.67,0.5181862130502128,0.44321606643146755,1.1977562826807953,0.22389390658589184,1236.6728472609027,528.3031040871529,666.0301770279316,353.74125941509067,671.6817197576755,355.47008863801636,0.41663182281872047,1249.8954684561613,532.3479560893733
3135,3135,0.1,0.0,0.1,0.8,0.0,21,10.147000000000002,81.32028,1343.593,11.0,3.0680272108843547,0.35300000000000004,139.1,45.33858093126384,122.68619999999996,40.900000000000006,166.09,122.44000000000001,68.81,53.63000000000001,3.1528064146620856,1.7639809805475613,138.99,40.900000000000006,1.967,183.92,0.6390318596501768,0.6257073465332031,1.4444387666744782,0.35177667193457973,1765.8075736220217,690.16750493179,1047.836804545847,470.5374134432079,1055.3300158037391,472.8296163364145,0.5939054007142197,1781.716202142659,695.0340171742608
3136,3136,0.1,0.0,0.15,0.75,0.0,21,10.664000000000001,87.99131,1342.5430000000001,11.0,3.1877934272300466,0.358,140.45,44.05868924889543,119.66340000000001,40.05,167.335,124.53999999999999,67.16,57.379999999999995,3.1386844257506703,1.7487471000610186,140.305,40.05,1.9989999999999999,177.17000000000002,0.7305880613711224,0.7475848371623723,1.6010844092351917,0.44251217244772967,2121.3245643965683,798.921555336974,1318.9508578305545,553.4722722026779,1327.536517343189,556.0986593279868,0.7129066133481449,2138.7198400444345,804.242838802213
3137,3137,0.1,0.0,0.2,0.7,0.0,21,11.181000000000001,94.66234,1341.493,11.0,3.316301703163017,0.363,141.8,42.75847395451211,116.55960000000002,39.199999999999996,168.57999999999998,126.63999999999999,65.51,61.12999999999998,3.1239866475917983,1.7329085382458627,141.62,39.199999999999996,2.0309999999999997,170.42000000000002,0.8018185525433373,0.8299351955535406,1.7092398648161446,0.5063614113015176,2362.582050790918,872.7231724658665,1509.8253950103162,611.8615463476035,1519.0842339045528,614.6938617022186,0.7936108500474256,2380.832550142277,878.3060722368542
3138,3138,0.1,0.0,0.25,0.65,0.0,21,11.698,101.33337,1340.443,11.0,3.4545454545454537,0.368,143.15,41.438157894736854,113.37480000000002,38.35,169.825,128.74,63.86,64.88000000000001,3.10867713277352,1.7164288449530276,142.935,38.35,2.0629999999999997,163.67000000000002,0.8568409950394724,0.8831216395080238,1.7849335286999526,0.5492042075895937,2519.0917195515176,920.6000977520702,1637.9575458128886,651.0576769081947,1647.612622768781,654.0112030494894,0.8459320117051307,2537.796035115392,926.3218216932981
3139,3139,0.1,0.0,0.3,0.6,0.0,21,12.215,108.0044,1339.393,11.0,3.603674540682415,0.373,144.5,40.09796067006555,110.109,37.5,171.07,130.84,62.21,68.63,3.092716877951778,1.6992686123268947,144.25,37.5,2.0949999999999998,156.92000000000002,0.8979457248567797,0.9134800984903478,1.8362522104675651,0.5749967852910808,2609.03653967118,948.1145731634076,1715.1385145281806,674.6676398067239,1724.9903558732424,677.6813569511295,0.8759712047024675,2627.9136141074023,953.8891447254213
3140,3140,0.1,0.0,0.35,0.55,0.0,21,12.732000000000001,114.67543,1338.343,11.0,3.765027322404372,0.378,145.85,38.73809869375906,106.76219999999999,36.650000000000006,172.315,132.94,60.56,72.38,3.076063492063492,1.6813851733031384,145.565,36.650000000000006,2.127,150.17000000000002,0.926506603289533,0.9253490368840449,1.8678918173752994,0.5866418642307024,2644.9401100129776,959.0976170122292,1750.0288433842425,685.340729086645,1759.9255926921073,688.368183754086,0.8879269007282866,2663.78070218486,964.8610285056162
3141,3141,0.1,0.0,0.4,0.5,0.0,21,13.249,121.34646000000001,1337.2930000000001,11.0,3.9401709401709404,0.383,147.2,37.358785249457696,103.33439999999999,35.8,173.56,135.04000000000002,58.91,76.13000000000002,3.058670820353065,1.6627322633236947,146.88,35.8,2.159,143.42000000000002,0.9433483923290393,0.9219084671588752,1.8828162452725836,0.5863859104141903,2636.0259475084677,956.37073952538,1749.336482419387,685.1289331353279,1759.157731242571,688.1332919065679,0.8848890238226096,2654.667071467829,962.0731329054232
3142,3142,0.1,0.0,0.45,0.45,0.0,21,13.766000000000002,128.01749,1336.243,11.0,4.130952380952381,0.388,148.55,35.96023054755043,99.8256,34.95,174.805,137.14000000000001,57.260000000000005,79.88000000000001,3.040488517191027,1.6432596401192778,148.195,34.95,2.191,136.67000000000002,0.9489154358953991,0.9055936084806342,1.8829874301413734,0.5760302996920835,2589.386929864416,942.1036799829965,1718.4438900300097,675.678767216277,1728.0908990762505,678.629825352172,0.8692322391753391,2607.6967175260174,947.7047162820487
3143,3143,0.1,0.0,0.5,0.4,0.0,21,14.283000000000001,134.68852,1335.1930000000002,11.0,4.339563862928349,0.393,149.9,34.54264178033022,96.2358,34.1,176.05,139.24,55.61,83.63000000000001,3.02146155935887,1.62291265562194,149.51,34.1,2.223,129.92000000000002,0.9433483923290392,0.8783232801352788,1.8697250313905247,0.5570555146003694,2510.634005119706,918.012849531877,1661.7772829190258,658.3442284854774,1671.1665438011082,661.2164404408406,0.8428339620950679,2528.5018862852035,923.4787048899367
3144,3144,0.1,0.0,0.55,0.35,0.0,21,14.8,141.35955,1334.143,11.0,4.568627450980393,0.398,151.25,33.10622317596566,92.56499999999998,33.25,177.29500000000002,141.34,53.96,87.38,3.0015296898901394,1.601631773160977,150.82500000000002,33.25,2.2550000000000003,123.17,0.926506603289533,0.8416355259145424,1.8438931849985731,0.5306994302914144,2404.2831838827474,885.4797136380382,1583.039626244105,634.2580685971566,1592.0982908742433,637.0291498544641,0.8072043221687273,2421.6129665061817,890.7809625286575
3145,3145,0.1,0.0,0.6,0.3,0.0,21,15.317,148.03058,1333.0929999999998,11.0,4.8213058419244,0.403,152.60000000000002,31.6511760513186,88.8132,32.4,178.54,143.44,52.31,91.13,2.9806267806267814,1.5793520220513153,152.14,32.4,2.287,116.42,0.8979457248567798,0.7967710850719136,1.805993456164738,0.4980088788038228,2273.995037818642,845.62405561904,1485.3642639619407,604.3787898323465,1494.0266364114684,607.0286437477725,0.7635665272575657,2290.699581772697,850.7340415334037
3146,3146,0.1,0.0,0.65,0.25,0.0,21,15.834000000000001,154.70161000000002,1332.0430000000001,11.0,5.10144927536232,0.40800000000000003,153.95,30.17769886363635,84.98039999999996,31.55,179.785,145.54000000000002,50.66,94.88000000000002,2.9586800992845688,1.5560023804916605,153.455,31.55,2.319,109.67,0.8568409950394724,0.7447237427501949,1.7561959241474836,0.45987414922903613,2122.7205087270654,799.3485802162941,1371.4178635141495,569.5221362845364,1379.6224476871084,572.0319509596538,0.7129057221696068,2138.7171665088204,804.2420209571184
3147,3147,0.1,0.0,0.7,0.2,0.0,21,16.351,161.37264000000002,1330.993,11.0,5.413793103448275,0.413,155.3,28.685987261146504,81.06660000000002,30.7,181.03,147.64,49.01,98.63,2.9356094639113492,1.5315050763426705,154.76999999999998,30.7,2.351,102.92,0.8018185525433374,0.6862658463553953,1.6943158601333457,0.4170513034555014,1952.776740603561,747.3621109218601,1243.4671977858302,530.3815227243285,1251.1539103665043,532.7329184357615,0.6559943020074963,1967.982906022489,752.0137369294857
3148,3148,0.1,0.0,0.75,0.15,0.0,21,16.868000000000002,168.04367000000002,1329.943,11.0,5.7642276422764205,0.418,156.65,27.17623413258111,77.07180000000002,29.85,182.275,149.74,47.36,102.38000000000001,2.91132626402336,1.5057747938550592,156.085,29.85,2.383,96.17,0.7305880613711224,0.6219500191175227,1.619722913841026,0.370174252683834,1765.8564665051224,690.1824614576697,1103.4156113365298,487.53918976339236,1110.522758051502,489.71329398944687,0.5933948365031538,1780.1845095094616,694.5654663534602
3149,3149,0.1,0.0,0.8,0.1,0.0,21,17.385,174.71470000000002,1328.893,11.0,6.160173160173164,0.42300000000000004,158.0,25.648629655657047,72.99599999999995,29.0,183.52000000000004,151.84,45.71,106.13,2.88573232323232,1.478717772783619,157.40000000000003,29.0,2.415,89.42,0.639031859650177,0.55207988963213,1.531138144107111,0.3197559284165611,1562.9519664685783,628.1131742026853,952.8073389173128,441.4675249058772,959.2677852496832,443.4438009329101,0.5254341537979199,1576.3024613937598,632.1971432834994
3150,3150,0.1,0.0,0.85,0.05,0.0,21,17.902,181.38573,1327.843,11.0,6.611111111111111,0.428,159.35,24.103361344537817,68.8392,28.15,184.76500000000001,153.94,44.059999999999995,109.88,2.858718572587184,1.4502307846080258,158.71500000000003,28.15,2.447,82.67,0.5181862130502128,0.4766269675754408,1.4262012219031162,0.26617403691900016,1344.1321433777775,561.1753268209782,792.7866232199941,392.5165565065751,798.5221107570005,394.27106477730206,0.4521277535632323,1356.383260689697,564.9229919515744
3151,3151,0.15,0.0,0.05,0.8,0.0,21,9.706500000000002,76.86536000000001,1338.4895000000001,11.0,2.988925802879292,0.34950000000000003,135.95,45.48456835865134,122.76284999999996,41.050000000000004,162.645,118.96000000000001,69.015,49.94500000000001,3.1596657891724846,1.7713859498324542,135.855,41.050000000000004,1.9365,184.38,0.6128694524619495,0.4621830971302721,1.2022935336875042,0.23402351500734178,1289.916274050403,544.5904784491902,696.1835148199802,362.9652844356011,702.0705450220254,364.7661502055752,0.4345535184761036,1303.6605554283108,548.794908359838
3152,3152,0.15,0.0,0.1,0.75,0.0,21,10.223500000000001,83.53639000000001,1337.4395,11.0,3.1030927835051556,0.35450000000000004,137.3,44.246179401993345,119.86289999999998,40.2,163.89,121.06,67.365,53.69500000000001,3.1456922717721234,1.7563047853561178,137.17000000000002,40.2,1.9684999999999997,177.63,0.7305880613711224,0.6440546318216707,1.440469796087754,0.3615692332172784,1817.3068734695287,705.9213439796661,1076.9866567436086,479.4544682605104,1084.7076996518351,481.81636575461454,0.6112402348041128,1833.7207044123384,710.9423996366895
3153,3153,0.15,0.0,0.15,0.7,0.0,21,10.7405,90.20741999999998,1336.3894999999998,11.0,3.22538552787663,0.3595,138.65,42.98710923133506,116.88195000000002,39.349999999999994,165.135,123.16,65.715,57.44499999999999,3.1311494937462783,1.740625226779944,138.485,39.349999999999994,2.0004999999999997,170.88,0.818808456222877,0.7661512652555003,1.5931208916232606,0.4524218477209854,2173.457832892977,814.8693278962915,1348.4478250842585,562.4955108853651,1357.2655431629562,565.192885641773,0.7304539995511012,2191.3619986533035,820.3462828550943
3154,3154,0.15,0.0,0.2,0.65,0.0,21,11.2575,96.87845,1335.3395,11.0,3.3567035670356713,0.36450000000000005,140.0,41.707585196042494,113.81999999999996,38.5,166.38,125.26,64.065,61.19500000000001,3.1160019455252925,1.7243112084303975,139.8,38.5,2.0324999999999998,164.13,0.8864644756797975,0.8489527728119638,1.6990259709373752,0.5165666596522563,2416.0263747080453,889.0720020520174,1540.203037272094,621.1541869905457,1549.699978956769,624.0593389283478,0.8115973961178137,2434.792188353441,894.8125384990641
3155,3155,0.15,0.0,0.25,0.6,0.0,21,11.7745,103.54948,1334.2894999999999,11.0,3.4980842911877406,0.36950000000000005,141.35,40.40783132530119,110.67704999999995,37.65,167.625,127.35999999999999,62.415,64.945,3.1002111014528735,1.707323737508889,141.115,37.65,2.0645,157.38,0.9376369622724492,0.9026849286082415,1.7734487196308246,0.5598016813253195,2574.1309477955733,937.4368148655775,1669.5058536050276,660.7084287565089,1679.4050439759585,663.7366301547746,0.8644523176939409,2593.3569530818227,943.3181257515516
3156,3156,0.15,0.0,0.3,0.55,0.0,21,12.291500000000001,110.22050999999999,1333.2395000000001,11.0,3.650730411686588,0.37450000000000006,142.7,39.088068388504894,107.45309999999995,36.800000000000004,168.87,129.46,60.765,68.69500000000001,3.0837350926160876,1.689620595464163,142.43,36.800000000000004,2.0965,150.63000000000002,0.9745701894462542,0.9336479250975287,1.8241728378209938,0.5860550603025101,2665.8496539640596,965.4939290192901,1748.0635544868846,684.739539457597,1758.1651809075302,687.8296668423156,0.8950848005066501,2685.25440151995,971.4299178708932
3157,3157,0.15,0.0,0.35,0.5,0.0,21,12.8085,116.89153999999999,1332.1895,11.0,3.8160442600276627,0.3795,144.05,37.74851395433128,104.14815,35.95,170.115,131.56,59.114999999999995,72.44500000000001,3.0665283361431714,1.6711560028643204,143.745,35.95,2.1285,143.88,0.9985793315873921,0.9461767296828749,1.855755795661466,0.5982217074690964,2703.69393280524,977.0706432564208,1784.51314785255,695.8896139041143,1794.6651224072893,698.9951429817343,0.9076893441178248,2723.0680323534743,982.9972567615399
3158,3158,0.15,0.0,0.4,0.45,0.0,21,13.325500000000002,123.56257,1331.1395000000002,11.0,3.9956709956709986,0.38450000000000006,145.39999999999998,36.38938244853735,100.76219999999992,35.1,171.36,133.66000000000003,57.465,76.19500000000002,3.0485411140583567,1.6518802426387567,145.06,35.1,2.1605,137.13,1.0104127537805414,0.9434608022153623,1.8710994321967038,0.5985495880429067,2696.9128125008,974.9962717959008,1785.5668387639435,696.2119421119435,1795.6487641287201,699.2960428659284,0.9053645140069073,2716.093542020722,980.8637326462899
3159,3159,0.15,0.0,0.45,0.4,0.0,21,13.842500000000001,130.2336,1330.0895,11.0,4.191553544494722,0.3895,146.75,35.01088521050737,97.29524999999998,34.25,172.60500000000002,135.76000000000002,55.815,79.94500000000002,3.0297190934997964,1.6317392357686893,146.375,34.25,2.1925,130.38,1.0104127537805414,0.9279514997558174,1.8721477059851395,0.588846708925507,2652.644266168652,961.4543487820898,1756.626675757198,687.3590320456402,1766.5401267765208,690.3915958325239,0.8905001686321928,2671.5005058965785,967.2225469246185
3160,3160,0.15,0.0,0.5,0.35,0.0,21,14.3595,136.90463,1329.0394999999999,11.0,4.406003159557662,0.3945,148.1,33.613230548583715,93.74729999999998,33.4,173.85,137.86,54.165,83.69500000000002,3.0100027785495986,1.6106740625896208,147.69,33.4,2.2245,123.63,0.9985793315873921,0.9015886570899252,1.860234121233612,0.5706037070883435,2576.55852242189,938.1794195233679,1702.1489870173052,670.6940920823814,1711.8111212650306,673.649777077097,0.8649936667178116,2594.9810001534347,943.8149281595088
3161,3161,0.15,0.0,0.55,0.3,0.0,21,14.876500000000002,143.57566,1327.9895000000001,11.0,4.641791044776124,0.3995000000000001,149.45,32.19662379421219,90.11834999999992,32.55,175.095,139.96,52.515,87.44500000000001,2.9893268820264702,1.588620421813656,149.00500000000002,32.55,2.2565,116.88,0.9745701894462542,0.8659363877566972,1.836265633098282,0.5450717242597759,2473.24536010835,906.5755154812938,1625.8761213822045,647.3619214996036,1635.2151727793278,650.2187741753831,0.8303799432407868,2491.1398297223604,912.0495043506761
3162,3162,0.15,0.0,0.6,0.25,0.0,21,15.3935,150.24669,1326.9395,11.0,4.902268760907505,0.4045,150.8,30.761267354930574,86.40839999999999,31.7,176.34,142.06,50.865,91.195,2.9676196032672113,1.5655080181701377,150.32,31.7,2.2885,110.13,0.9376369622724492,0.8222680705959143,1.8008191185544864,0.513314296181783,2346.4577166449817,867.7906750214075,1530.9910186525917,618.3361941427322,1539.9428885453492,621.0746064684457,0.7879132645527358,2363.7397936582074,873.07733057761
3163,3163,0.15,0.0,0.65,0.2,0.0,21,15.9105,156.91772,1325.8895000000002,11.0,5.1915285451197075,0.40950000000000003,152.14999999999998,29.307360766229145,82.61744999999996,30.85,177.585,144.16000000000003,49.215,94.94500000000002,2.9448017950635768,1.5412598681878433,151.63500000000002,30.85,2.3205,103.38,0.8864644756797976,0.771619679703985,1.754182703622319,0.4762428375576271,2199.2657092135955,822.7640591048013,1420.2230490565853,584.4518351350825,1428.7285126728812,587.0536900192355,0.7386188596480762,2215.8565789442287,827.8392716256434
3164,3164,0.15,0.0,0.7,0.15,0.0,21,16.4275,163.58875,1324.8395,11.0,5.514619883040933,0.4145,153.5,27.83510074231178,78.74550000000002,30.0,178.82999999999998,146.26,47.565,98.695,2.9207859993859384,1.5157915120981942,152.95,30.0,2.3525,96.63,0.818808456222877,0.7148205284037538,1.6963527870610464,0.434640788750552,2034.1469082269948,772.2535662976429,1295.920187248079,546.4270991887668,1303.922366251656,548.8749973238471,0.6833231074906839,2049.9693224720518,777.0937052529983
3165,3165,0.15,0.0,0.75,0.1,0.0,21,16.9445,170.25978,1323.7894999999999,11.0,5.877846790890269,0.4195,154.85,26.344681225783727,74.79255,29.15,180.07500000000002,148.35999999999999,45.915,102.445,2.8954753271322686,1.4890101181385988,154.26500000000001,29.15,2.3845,89.88,0.7305880613711224,0.6525043273308522,1.6269822053645977,0.3891788922071107,1853.0214940902526,716.8465873631852,1160.0948985247792,504.8776073798651,1167.5366766213322,507.15407666605444,0.6226651610013483,1867.995483004045,721.4271896616839
3166,3166,0.15,0.0,0.8,0.05,0.0,21,17.4615,176.93081,1322.7395000000001,11.000000000000002,6.289183222958061,0.42450000000000004,156.2,24.83629343629342,70.75859999999996,28.3,181.32000000000002,150.46,44.265,106.19500000000001,2.8687621516526236,1.4608134637181533,155.58,28.3,2.4165,83.13,0.6128694524619495,0.5850977054181214,1.5452554974909214,0.34042210833886083,1657.2251043867993,656.9516991088403,1014.4453465707071,460.32283468054663,1021.2663250165825,462.40939890381844,0.5570875444648999,1671.2626333946998,661.2458346267053
