index,Unnamed: 0,Ag,Al,Au,Cu,Pt,Test temperature,Density Avg,MW Avg,Tm Avg,VEC Avg,Pugh_Ratio_PRIOR,V_avgr,B_avgr,G_avgr PS,E_avgr PS,G_avgr,C11,C12,C44,Cauchy Pres Avg,Zener Ratio,Universal Anisotropy,Bulk Modulus Avg,Shear Modulus Avg,Pauling Electronegativity Avg,R,Sconf,Tau_y 0,delta Eb,Tau_y 25C,YS 25-273C PRIOR,HV 25-273C PRIOR,YS 25C PRIOR,HV 25C PRIOR,YS T C PRIOR,HV T C PRIOR,Tau_y 25-273C,YS T-273C PRIOR,HV T-273C PRIOR
3977,3977,0.2,0.5,0.0,0.1,0.2,21,8.634,80.43604,1257.486,6.800000000000001,3.2637889688249397,0.361,132.0,40.443791329904485,110.08800000000001,37.0,121.75,121.38000000000001,44.02,77.36000000000001,237.9459459459522,283.14017829734166,126.57000000000001,40.5,1.8370000000000002,147.44,1.2206072645530175,0.12696852908447107,0.19195583216250453,0.0034221156741642386,259.5504593774572,229.39750975143994,9.817413740388838,153.00318560427925,10.266347022492717,153.1405160668378,0.09152560307141214,274.5768092142364,233.994129462905
3978,3978,0.2,0.5,0.0,0.15,0.15,21,8.0095,73.85914,1223.336,6.85,3.2002355712603063,0.3585,124.19999999999999,38.809642988590355,105.4458,35.8,114.95,114.68,45.07,69.61000000000001,333.8518518518568,398.2258166309258,118.82,39.3,1.818,148.44,1.237597168232557,0.10311288328047545,0.16258723568262082,0.001541383684927689,197.9992651030839,210.56875653199262,4.389808388777608,151.34285970901732,4.624151054783066,151.41454605530225,0.07046466042454402,211.39398127363208,214.6662530662686
3979,3979,0.2,0.5,0.0,0.2,0.1,21,7.385000000000001,67.28224,1189.1860000000001,6.9,3.138888888888888,0.356,116.4,37.083185840707976,100.56960000000002,34.6,108.15,107.98000000000002,46.120000000000005,61.860000000000014,542.5882352941576,648.7080939748452,111.07,38.1,1.7990000000000002,149.44,1.2206072645530175,0.07738585271308152,0.12755821218679725,0.0004094875201355769,133.08697450858492,190.71183068479195,1.1513167877303758,150.35219234864803,1.2284625604067307,150.37579154493935,0.04813572960525273,144.4071888157582,194.1747289127434
3980,3980,0.2,0.5,0.0,0.25,0.05,21,6.760500000000001,60.70534000000001,1155.036,6.95,3.0796359499431167,0.3535,108.6,35.263908385666795,95.4594,33.4,101.35,101.28,47.17,54.11,1347.7142857144172,1614.8580332537388,103.32,36.9,1.78,150.44,1.164821376724465,0.046759066998451684,0.08073151501709666,1.6524425951853294e-05,60.3360770329609,168.45704406025112,0.04493014814367995,150.01374430961874,0.04957327785555988,150.01516466132014,0.0227621684529127,68.2865053587381,170.8891114587758
3981,3981,0.2,0.55,0.0,0.05,0.2,21,8.321000000000002,78.60784000000001,1236.236,6.4,3.2767749699157647,0.36150000000000004,128.8,39.30694087403599,107.03279999999998,36.1,115.28500000000001,119.29,41.92,77.37,-20.933832709113634,,122.855,39.95,1.8225000000000002,144.1,1.122372129066931,,,,,,,,,,,,
3982,3982,0.2,0.55,0.0,0.1,0.15,21,7.6965,72.03094,1202.086,6.45,3.212765957446808,0.359,121.0,37.66225165562914,102.36600000000001,34.9,108.48500000000001,112.59,42.970000000000006,69.62,-20.93544457978081,,115.105,38.75,1.8035,145.10000000000002,1.165524439934698,,,,,,,,,,,,
3983,3983,0.2,0.55,0.0,0.15,0.1,21,7.072000000000001,65.45404,1167.9360000000001,6.5,3.150987224157957,0.35650000000000004,113.2,35.925248802064125,97.46519999999998,33.7,101.685,105.89000000000001,44.019999999999996,61.87000000000002,-20.93697978596902,,107.355,37.550000000000004,1.7845000000000002,146.1,1.165524439934698,,,,,,,,,,,,
3984,3984,0.2,0.55,0.0,0.2,0.05,21,6.447500000000002,58.87714,1133.786,6.550000000000001,3.091324200913242,0.354,105.4,34.09542097488922,92.33040000000003,32.5,94.88500000000002,99.19,45.07000000000001,54.11999999999999,-20.938443670151095,,99.605,36.35,1.7655000000000003,147.10000000000002,1.122372129066931,,,,,,,,,,,,
3985,3985,0.2,0.6,0.0,0.05,0.15,21,7.3835,70.20274,1180.836,6.05,3.2253855278766324,0.35950000000000004,117.8,36.52276572269215,99.30539999999996,34.0,102.02000000000001,110.5,40.870000000000005,69.63,-9.639150943396238,,111.39,38.2,1.7889999999999997,141.76,1.0627375681569962,,,,,,,,,,,,
3986,3986,0.2,0.6,0.0,0.1,0.1,21,6.759,63.625840000000004,1146.686,6.1,3.1631701631701623,0.357,110.0,34.77523949889463,94.38000000000001,32.8,95.22,103.80000000000001,41.92,61.88000000000001,-9.771561771561757,,103.64,37.0,1.77,142.76,1.0888999753452235,,,,,,,,,,,,
