index,Unnamed: 0,Ag,Al,Au,Cu,Pt,Test temperature,Density Avg,MW Avg,Tm Avg,VEC Avg,Pugh_Ratio_PRIOR,V_avgr,B_avgr,G_avgr PS,E_avgr PS,G_avgr,C11,C12,C44,Cauchy Pres Avg,Zener Ratio,Universal Anisotropy,Bulk Modulus Avg,Shear Modulus Avg,Pauling Electronegativity Avg,R,Sconf,Tau_y 0,delta Eb,Tau_y 25C,YS 25-273C PRIOR,HV 25-273C PRIOR,YS 25C PRIOR,HV 25C PRIOR,YS T C PRIOR,HV T C PRIOR,Tau_y 25-273C,YS T-273C PRIOR,HV T-273C PRIOR
2447,2447,0.15,0.0,0.05,0.6,0.2,21,12.2045,103.17295999999999,1475.0895,10.8,3.225385527876633,0.35950000000000004,167.14999999999998,51.82326222876054,140.90744999999993,45.85,189.845,145.76,64.815,80.945,2.9404559373936707,1.5366471017296142,166.855,45.85,2.0125,180.38,1.0627375681569964,0.7065821754434249,1.3946149524036806,0.38988842671610896,1990.0914879038316,758.7768393710099,1161.0916665567502,505.18252265425207,1169.665280148327,507.8052248847742,0.6695351377039799,2008.6054131119397,764.440322151098
2448,2448,0.15,0.0,0.05,0.65,0.15,21,11.580000000000002,96.59606,1440.9395,10.850000000000001,3.1631701631701636,0.35700000000000004,159.35000000000002,50.37667649226234,136.7223,44.65,183.045,139.06,65.865,73.19500000000001,2.994884619756736,1.5945447593764956,159.10500000000002,44.65,1.9935,181.38,0.9989315046035592,0.6526186862433606,1.3623264078633512,0.35552794000289367,1835.6052788430916,711.518898391891,1058.5979822788213,473.82930017706366,1066.583820008681,476.2721994520284,0.6176838914062475,1853.0516742187424,716.8558195835859
2449,2449,0.15,0.0,0.05,0.7,0.1,21,10.9555,90.01916,1406.7895,10.9,3.1030927835051547,0.3545,151.55,48.83837209302326,132.30315000000002,43.449999999999996,176.245,132.35999999999999,66.91499999999999,65.445,3.0495613535376536,1.6529728396677357,151.355,43.449999999999996,1.9745,182.38,0.9142855814670989,0.594035297420718,1.3207999525215934,0.3180459963235423,1667.7541219261536,660.1725671233262,946.7907482458264,439.62702607703466,954.1379889706269,441.87457600814525,0.5613534232532179,1684.0602697596537,665.1606820922769
2450,2450,0.15,0.0,0.05,0.75,0.05,21,10.331,83.44226,1372.6395,10.950000000000001,3.045045045045044,0.352,143.75,47.2078402366864,127.65000000000002,42.25,169.445,125.66000000000001,67.965,57.69500000000001,3.1044878383007894,1.71192259421961,143.605,42.25,1.9554999999999998,183.38,0.799902779427117,0.5306754249816069,1.2683192532922924,0.27752940194176295,1486.162309511553,604.622915115189,825.9369442577785,402.6573705285342,832.5882058252888,404.69201768898404,0.500413958415246,1501.2418752457381,609.235813779669
2451,2451,0.15,0.0,0.1,0.05,0.7,21,18.9665,175.61299,1815.5394999999999,10.299999999999999,4.191553544494721,0.3895,246.49999999999997,58.80874415257286,163.42949999999996,57.0,259.09,214.85999999999999,52.665,162.195,2.3814153289622433,0.961600416970585,245.67,57.0,2.2344999999999997,163.63,0.9142855814670989,1.3022470106643007,1.6158668501660287,0.7742028679310584,3696.9309726507886,1280.9057732183505,2307.712152702184,855.9382541150761,2322.6086037931755,860.4951372876033,1.2423310082754078,3726.9930248262235,1290.1018736085111
2452,2452,0.15,0.0,0.1,0.1,0.65,21,18.342,169.03609,1781.3895000000002,10.350000000000001,4.091445427728617,0.38700000000000007,238.7,58.341240086517615,161.83859999999987,55.8,252.29000000000002,208.16000000000003,53.715,154.44500000000002,2.4343983684568324,1.014212976524071,237.92,55.8,2.2155,164.63,1.0250939117917865,1.282887112438619,1.6340260140102034,0.7667166461628432,3644.0051111179787,1264.7155433214984,2285.5463204940456,849.1576385726661,2300.1499384885296,853.6249429454051,1.224445257429326,3673.335772287978,1273.6879083169097
2453,2453,0.15,0.0,0.1,0.15,0.6,21,17.717499999999998,162.45919,1747.2395,10.399999999999999,3.9956709956709964,0.3845,230.89999999999998,57.787540628385685,160.01369999999997,54.6,245.49,201.45999999999998,54.765,146.695,2.4876220758573684,1.0675348777722002,230.17,54.6,2.1965,165.63,1.1058898790247633,1.2585423487037253,1.648446931469566,0.7552568314996921,3576.41049017693,1244.038082036381,2251.4993542801726,838.7425372530353,2265.7704944990764,843.1081353622136,1.2016556373524163,3604.966912057249,1252.7736041778062
2454,2454,0.15,0.0,0.1,0.2,0.55,21,17.093,155.88229,1713.0895,10.450000000000001,3.903954802259888,0.382,223.1,57.14717800289434,157.95479999999998,53.400000000000006,238.69,194.76000000000002,55.815000000000005,138.94500000000002,2.541088094696109,1.1215443591607264,222.42000000000002,53.400000000000006,2.1775,166.63000000000002,1.165524439934698,1.229463123242099,1.6590121681671253,0.7399935466413379,3494.87383516877,1219.0956975126244,2206.078712987066,824.848183844315,2219.9806399240138,829.1008381535679,1.1742056031775912,3522.6168095327735,1227.582382848814
2455,2455,0.15,0.0,0.1,0.25,0.5,21,16.4685,149.30539000000002,1678.9395,10.5,3.8160442600276645,0.37950000000000006,215.29999999999998,56.419681043856436,155.66189999999992,52.2,231.89,188.06,56.864999999999995,131.195,2.5947980835044495,1.1762214300919127,214.67,52.2,2.1585,167.63,1.207973687592232,1.195872340605618,1.665571444068368,0.7210868114174289,3400.045347041052,1190.087288785883,2149.762104178619,807.6207109754112,2163.260434252287,811.7499034115284,1.1423128102346898,3426.9384307040696,1198.3139892028355
2456,2456,0.15,0.0,0.1,0.3,0.45,21,15.844,142.72849,1644.7895,10.55,3.731707317073171,0.377,207.5,55.60457516339869,153.135,51.0,225.09,181.36,57.915,123.44500000000002,2.6487537159844505,1.2315477122245941,206.92,51.0,2.1395,168.63,1.2353468116280648,1.1579681827740596,1.6679388387511094,0.6986877670368331,3292.506483116275,1157.190725945633,2083.001109615675,787.1982592889797,2096.063301110499,791.1940352127559,1.106171734414953,3318.515203244859,1165.1468960675616
