index,Unnamed: 0,Ag,Al,Au,Cu,Pt,Test temperature,Density Avg,MW Avg,Tm Avg,VEC Avg,Pugh_Ratio_PRIOR,V_avgr,B_avgr,G_avgr PS,E_avgr PS,G_avgr,C11,C12,C44,Cauchy Pres Avg,Zener Ratio,Universal Anisotropy,Bulk Modulus Avg,Shear Modulus Avg,Pauling Electronegativity Avg,R,Sconf,Tau_y 0,delta Eb,Tau_y 25C,YS 25-273C PRIOR,HV 25-273C PRIOR,YS 25C PRIOR,HV 25C PRIOR,YS T C PRIOR,HV T C PRIOR,Tau_y 25-273C,YS T-273C PRIOR,HV T-273C PRIOR
10162,10162,0.35,0.1,0.35,0.2,0.0,21,12.488499999999998,122.09957999999999,1265.0755,10.2,4.071953010279,0.38649999999999995,130.45,32.036224305806,88.83645000000003,31.35,148.385,121.86,49.135,72.725,3.7048067860508964,2.369671674348895,129.035,32.05,2.1055,112.03999999999999,1.2870215789352992,0.8585021824932415,1.5528294099608473,0.5006969913789844,2432.2340165805435,894.0299836587774,1492.1029860661974,606.4401915161203,1502.090974136953,609.4955564811725,0.8175814707507844,2452.744412252353,900.3041946321055
10163,10163,0.35,0.1,0.4,0.15,0.0,21,13.005500000000001,128.77061,1264.0255000000002,10.2,4.274961597542241,0.39149999999999996,131.8,30.83068630973771,85.80180000000004,30.5,149.63,123.96000000000001,47.485,76.47500000000001,3.699649396182316,2.36393433491125,130.35,31.200000000000003,2.1375,105.28999999999999,1.248780543356486,0.8401093533866708,1.544424837902662,0.48866368300110785,2379.4506861807404,877.8833545979627,1456.1950039092615,595.4557980756382,1465.9910490033235,598.4524469266819,0.7998719115846564,2399.6157347539693,884.0519225310397
10164,10164,0.35,0.1,0.45,0.1,0.0,21,13.5225,135.44164,1262.9755,10.2,4.497584541062802,0.3965,133.15,29.604779806659504,82.68615,29.65,150.875,126.06,45.834999999999994,80.22500000000001,3.694136610920814,2.3578030298650945,131.665,30.349999999999998,2.1695,98.53999999999999,1.1872832254713435,0.8129168797836278,1.5258362894553386,0.4700163479496113,2300.9662379932465,853.8746521851472,1400.5227690626014,578.4254417444482,1410.049043848834,581.3395667937698,0.7735610467809192,2320.6831403427577,859.906130419932
10165,10165,0.35,0.1,0.5,0.05,0.0,21,14.0395,142.11266999999998,1261.9255,10.2,4.742808798646363,0.4015,134.5,28.358722797003203,79.48949999999998,28.8,152.12,128.16,44.185,83.975,3.6882303839732877,2.351235745593113,132.98,29.5,2.2015000000000002,91.78999999999999,1.094056456831614,0.7783587585754254,1.4979306540633348,0.4458783266990886,2200.9800116345173,823.2884709802744,1328.4453851706419,556.3766855829433,1337.6349800972657,559.1878189346178,0.7400536630637866,2220.16098919136,829.1560077061363
10166,10166,0.35,0.15,0.05,0.45,0.0,21,9.0735,80.2452,1250.1255,9.8,3.1631701631701623,0.357,119.15,37.66790714812087,102.23070000000003,35.55,134.45,107.16999999999999,56.935,50.234999999999985,4.174120234604105,2.896430010865402,117.43,36.6,1.899,149.2,1.161120818283116,0.6572714192244724,1.2540548100177398,0.34143832004021424,1839.3858652578072,712.6753946949547,1016.0477443136443,460.8130144734305,1024.3149601206428,463.3419884125551,0.6194145132607946,1858.2435397823836,718.4440317474406
10167,10167,0.35,0.15,0.1,0.4,0.0,21,9.590500000000002,86.91623,1249.0755,9.8,3.2898550724637694,0.36200000000000004,120.5,36.627753303964745,99.77399999999997,34.7,135.695,109.27000000000001,55.285,53.985000000000014,4.184295175023654,2.9079408610187074,118.745,35.75,1.931,142.45,1.248780543356486,0.723569745071583,1.3286145806649428,0.3886965613599059,2032.143484969405,771.6407112173157,1157.1582207787185,503.9792660687422,1166.0896840797177,506.7114359375092,0.6839684965778348,2051.9054897335045,777.6859864587043
10168,10168,0.35,0.15,0.15,0.35,0.0,21,10.1075,93.58726,1248.0255,9.8,3.426065162907268,0.367,121.85,35.56558156547184,97.2363,33.849999999999994,136.94,111.36999999999999,53.635,57.73499999999999,4.195150567070785,2.920225240939869,120.06,34.9,1.963,135.7,1.3040114826148388,0.7651849777085818,1.378100936159545,0.4194978899390121,2153.664519140292,808.8144751117443,1249.1687813416781,532.1256596334285,1258.4936698170363,534.978179815551,0.724639853880301,2173.9195616409033,815.0105725423381
10169,10169,0.35,0.15,0.2,0.3,0.0,21,10.624500000000001,100.25828999999999,1246.9755,9.8,3.572916666666666,0.372,123.19999999999999,34.481632653061226,94.6176,33.0,138.185,113.47,51.985,61.485,4.2067570301436366,2.933363798296054,121.375,34.05,1.995,128.95,1.3350851650920204,0.7875323325452189,1.4086210729386597,0.4369015359323171,2219.3555819677513,828.909630458168,1301.1838328067906,548.0372691363691,1310.7046077969514,550.9497117763693,0.7466048676251248,2239.8146028753745,835.1681256883984
10170,10170,0.35,0.15,0.25,0.25,0.0,21,11.1415,106.92931999999999,1245.9255,9.8,3.731707317073171,0.377,124.55000000000001,33.376143790849675,91.9179,32.15,139.43,115.57,50.334999999999994,65.235,4.21919530595138,2.947448790505122,122.69000000000001,33.2,2.027,122.19999999999999,1.3451529218673648,0.7943928980953548,1.423834734243807,0.4432408590667263,2240.0519481243796,835.2407305366715,1320.1572818690804,553.8413220768064,1329.7225772001789,556.7673836647839,0.7534999871086464,2260.4999613259392,841.4958584661789
10171,10171,0.35,0.15,0.3,0.2,0.0,21,11.6585,113.60035,1244.8755,9.799999999999999,3.9039548022598876,0.382,125.9,32.249348769898695,89.1372,31.300000000000004,140.675,117.66999999999999,48.684999999999995,68.98499999999999,4.232558139534879,2.962586250958339,124.00500000000001,32.35,2.059,115.44999999999999,1.3350851650920204,0.7885892351164048,1.426143297534581,0.4403809997491096,2223.8895155824403,830.2965786425328,1311.653370642814,551.2399420748895,1321.1429992473288,554.1428569126119,0.7480533167793734,2244.1599503381203,836.4973846246926
