index,Unnamed: 0,Ag,Al,Au,Cu,Pt,Test temperature,Density Avg,MW Avg,Tm Avg,VEC Avg,Pugh_Ratio_PRIOR,V_avgr,B_avgr,G_avgr PS,E_avgr PS,G_avgr,C11,C12,C44,Cauchy Pres Avg,Zener Ratio,Universal Anisotropy,Bulk Modulus Avg,Shear Modulus Avg,Pauling Electronegativity Avg,R,Sconf,Tau_y 0,delta Eb,Tau_y 25C,YS 25-273C PRIOR,HV 25-273C PRIOR,YS 25C PRIOR,HV 25C PRIOR,YS T C PRIOR,HV T C PRIOR,Tau_y 25-273C,YS T-273C PRIOR,HV T-273C PRIOR
4556,4556,0.4,0.3,0.0,0.3,0.0,21,7.694000000000001,70.30568,1181.272,8.600000000000001,3.1149425287356314,0.355,106.4,34.157933579335804,92.56800000000003,33.0,111.61,97.42,50.84,46.58,7.165609584214237,6.366198062819476,103.15,35.099999999999994,1.8249999999999997,139.64,1.0888999753452238,0.531808293321897,0.9568273081258187,0.23010885430651268,1459.673919734094,596.5200121548161,683.2078835553164,358.99598762781164,690.326562919538,361.17361973678123,0.4929476484359307,1478.842945307792,602.3838927218696
4557,4557,0.4,0.35,0.0,0.25,0.0,21,7.381000000000001,68.47748,1160.022,8.2,3.126874279123413,0.3555,103.2,33.004205090372565,89.47440000000002,32.1,105.14500000000001,95.33000000000001,48.74,46.59000000000001,9.931737137035153,9.63890934901338,99.435,34.55,1.8105000000000002,136.29999999999998,1.080527626604172,0.46836153927522395,0.8260537157751734,0.17976272499612855,1269.2749240831758,538.2762080401271,532.9359589420742,313.02721289142676,539.2881749883857,314.97038084686005,0.4294488427465536,1288.3465282396608,544.1102870112146
4558,4558,0.4,0.4,0.0,0.2,0.0,21,7.068000000000001,66.64928,1138.772,7.800000000000001,3.1388888888888884,0.356,100.0,31.85840707964602,86.4,31.2,98.68,93.24000000000001,46.64,46.60000000000001,17.14705882352942,18.246453435576637,95.72,34.0,1.7960000000000003,132.96,1.0549201679861442,0.36969208491543876,0.6382484713523356,0.11013772155304376,975.2938604283746,448.34624057154315,325.49934298945976,249.5715334932578,330.41316465913127,251.07469093274128,0.3312872567414697,993.861770224409,454.0262374501098
4559,4559,0.4,0.45,0.0,0.15,0.0,21,6.755000000000001,64.82108,1117.5220000000002,7.4,3.1509872241579555,0.3565,96.80000000000001,30.72053077773683,83.34480000000002,30.300000000000004,92.215,91.15,44.54,46.61000000000001,83.64319248826308,97.9861776406081,92.005,33.45,1.7815,129.62,1.0104127537805414,0.17953741678529356,0.29794576077397916,0.015930734689177835,416.4976987882611,277.40828962626523,46.381120156186945,164.1881676831407,47.792204067533504,164.61982381998578,0.14416972531963715,432.50917595891144,282.3062636766324
4560,4560,0.4,0.5,0.0,0.1,0.0,21,6.442000000000001,62.99288,1096.272,7.0,3.163170163170163,0.357,93.6,29.59056742815033,80.30879999999999,29.4,85.75,89.06,42.44,46.620000000000005,-25.643504531722037,,88.28999999999999,32.9,1.767,126.28,0.9433483923290391,,,,,,,,,,,,
4561,4561,0.4,0.55,0.0,0.05,0.0,21,6.129000000000001,61.164680000000004,1075.0220000000002,6.6000000000000005,3.1754385964912286,0.35750000000000004,90.4,28.468508287292813,77.29199999999999,28.5,79.28500000000001,86.97000000000001,40.34,46.63000000000001,-10.49837345478204,,84.575,32.35,1.7525000000000002,122.94,0.8451132568429528,,,,,,,,,,,,
4562,4562,0.45,0.05,0.0,0.5,0.0,21,9.3355,81.66279,1281.3685,10.600000000000001,3.0913242009132422,0.354,120.6,39.012407680945344,105.6456,36.8,141.735,106.49000000000001,59.894999999999996,46.59500000000001,3.3987799687898987,2.0316038313182263,119.905,37.15,1.899,150.05,0.8556886672556694,0.4104432310614628,0.984866829125539,0.1814969922712728,1129.1606043576173,495.41468472242804,539.0210837960492,314.8886765971395,544.4909768138184,316.5619384563531,0.3812006898697593,1143.6020696092778,499.83238593125657
4563,4563,0.45,0.1,0.0,0.45,0.0,21,9.0225,79.83459,1260.1185,10.2,3.103092783505155,0.35450000000000004,117.4,37.83322259136212,102.49019999999999,35.900000000000006,135.27,104.4,57.795,46.605000000000004,3.744412050534499,2.4137720106024676,116.19,36.6,1.8845,146.71,0.9489154358953991,0.5144473279364472,1.0801479313450582,0.24295235202823384,1425.1994766747687,585.974143981269,722.1224728292016,370.900114049924,728.8570560847015,372.9602496435306,0.48064979074352976,1441.9493722305892,591.0980031295776
4564,4564,0.45,0.15,0.0,0.4,0.0,21,8.709500000000002,78.00639000000001,1238.8685,9.8,3.114942528735632,0.355,114.2,36.6619926199262,99.35400000000001,35.0,128.805,102.31,55.695,46.615,4.204189469711266,2.930456935428365,112.475,36.05,1.8699999999999999,143.37,1.0104127537805414,0.5672392186071599,1.1046258959303525,0.2719714099322708,1573.9797184248955,631.4866070434064,808.5267314975001,397.33151774166413,815.9142297968125,399.5913826236807,0.53070087935438,1592.1026380631401,637.0304796767023
4565,4565,0.45,0.2,0.0,0.35,0.0,21,8.3965,76.17819,1217.6185,9.4,3.1268742791234136,0.3555,111.0,35.498708963482116,96.23700000000001,34.099999999999994,122.34,100.22,53.595,46.625,4.845840867992766,3.6626440821734625,108.75999999999999,35.5,1.8555000000000001,140.03,1.0486537893593546,0.5833158718211043,1.082578212879046,0.2758987020041853,1616.2524438070593,644.4180005527865,820.0638103255817,400.8607556823437,827.6961060125559,403.19550505125596,0.5450695620120006,1635.2086860360018,650.216789855002
4566,4566,0.45,0.25,0.0,0.3,0.0,21,8.0835,74.34999,1196.3685,9.0,3.1388888888888884,0.356,107.80000000000001,34.343362831858414,93.13920000000002,33.2,115.875,98.13,51.495000000000005,46.63499999999999,5.803888419273034,4.771424040791491,105.045,34.95,1.8409999999999997,136.69,1.0670938948757507,0.5697887037304493,1.0229625871753636,0.2590360851581394,1572.1481792457384,630.9263319809538,769.5652376691754,385.4130430312558,777.1082554744182,387.7204819438416,0.5305228319598808,1591.5684958796423,636.8670834749594
4567,4567,0.45,0.3,0.0,0.25,0.0,21,7.7705,72.52179000000001,1175.1185,8.6,3.1509872241579573,0.35650000000000004,104.60000000000001,33.195945447843705,90.06059999999998,32.3,109.41000000000001,96.04,49.395,46.645,7.38893044128646,6.6291216312746934,101.33,34.4,1.8264999999999998,133.35,1.0670938948757507,0.5296010419547377,0.9274912164852976,0.22370204946187228,1449.9049396213488,593.53164258836,663.9878186497118,353.11649392771847,671.1061483856168,355.2940190840063,0.48983221055450377,1469.4966316635114,599.5248184960267
4568,4568,0.45,0.35,0.0,0.2,0.0,21,7.457500000000001,70.69359,1153.8685,8.2,3.1631701631701628,0.357,101.4,32.05644804716287,87.00120000000003,31.400000000000002,102.945,93.95,47.295,46.655,10.51584213451919,10.333124104080813,97.615,33.849999999999994,1.8119999999999998,130.01,1.0486537893593546,0.461160715400757,0.7905597205900142,0.17022095454660913,1244.5910715222553,530.7253201352876,504.4040658596233,304.29919420606404,510.6628636398274,306.21378514525156,0.42135341585547575,1264.0602475664273,536.6810179157012
4569,4569,0.45,0.4,0.0,0.15,0.0,21,7.144500000000001,68.86539,1132.6185,7.800000000000001,3.1754385964912277,0.3575,98.2,30.924861878453044,83.96100000000001,30.5,96.48,91.86000000000001,45.195,46.66500000000001,19.564935064935106,21.139256296309114,93.9,33.300000000000004,1.7975,126.67,1.0104127537805414,0.35217220671640637,0.5893556599400751,0.0957839327921596,920.134272757361,431.47270503437164,282.7595107433053,236.49725015090405,287.3517983764788,237.90204905979772,0.3129943762752006,938.9831288256019,437.23864448626546
4570,4570,0.45,0.45,0.0,0.1,0.0,21,6.8315,67.03719000000001,1111.3685,7.4,3.187793427230047,0.358,95.0,29.80117820324006,80.94000000000001,29.6,90.015,89.77000000000001,43.095,46.67500000000001,351.7959183673608,419.7585131094025,90.185,32.75,1.783,123.33,0.9489154358953991,0.09201872785968959,0.14554970114408028,0.0008810749289762427,168.53516225592327,201.5555712009554,2.495478744695951,150.76337679556315,2.6432247869287284,150.80857289291183,0.06039643401867688,181.18930205603064,205.42652250108003
4571,4571,0.45,0.5,0.0,0.05,0.0,21,6.518500000000001,65.20899,1090.1185,7.0,3.2002355712603077,0.35850000000000004,91.80000000000001,28.685388295914603,77.93819999999998,28.7,83.55000000000001,87.67999999999999,40.995000000000005,46.68499999999999,-19.85230024213084,,86.47,32.2,1.7685,119.99,0.8556886672556694,,,,,,,,,,,,
4572,4572,0.5,0.05,0.0,0.45,0.0,21,9.412,83.8789,1275.2150000000001,10.600000000000001,3.126874279123415,0.35550000000000004,118.8,37.99321283659165,102.99959999999997,36.1,139.53500000000003,105.11000000000001,58.45,46.66000000000001,3.3957879448075516,2.02832449014203,118.085,36.45,1.9005,143.76,0.8556886672556694,0.41229907710760627,0.967763124431831,0.17994248281902034,1132.688382979806,496.4938461241376,534.3177019788515,313.4498935389573,539.827448457061,315.13534672898777,0.3824697581553933,1147.4092744661798,500.9970249208258
4573,4573,0.5,0.1,0.0,0.4,0.0,21,9.099,82.0507,1253.9650000000001,10.2,3.1388888888888884,0.356,115.6,36.8283185840708,99.8784,35.2,133.07,103.02000000000001,56.35,46.67000000000001,3.7504159733777063,2.4204636755953945,114.37,35.900000000000006,1.886,140.42000000000002,0.9433483923290392,0.5168551863619124,1.0605143057550157,0.24102633194150516,1429.9518578996567,587.4279161516233,716.2858656852239,369.1146728923903,723.0789958245155,371.1927182087842,0.48234739482211686,1447.0421844663506,592.6559144895534
4574,4574,0.5,0.15,0.0,0.35,0.0,21,8.786000000000001,80.2225,1232.715,9.8,3.1509872241579555,0.3565,112.4,35.67136011795061,96.77640000000002,34.3,126.605,100.93,54.25,46.68000000000001,4.225900681596885,2.9550439515568145,110.655,35.349999999999994,1.8714999999999997,137.07999999999998,0.9985793315873921,0.56929451653626,1.0826638639446708,0.2692813480613834,1577.4110779912146,632.5362734754403,800.395340797837,394.8440932388611,807.8440441841501,397.12268099851633,0.5319701429916859,1595.9104289750576,638.1952979428136
4575,4575,0.5,0.2,0.0,0.3,0.0,21,8.473,78.3943,1211.4650000000001,9.399999999999999,3.1631701631701628,0.357,109.2,34.52232866617539,93.69360000000002,33.4,120.13999999999999,98.84,52.150000000000006,46.69,4.8967136150234785,3.721118658258278,106.94,34.8,1.8569999999999998,133.74,1.0296530140645737,0.5842467765753279,1.058189565861295,0.27203805786156415,1616.1384434866252,644.3831274049021,808.4317491126191,397.30246225531323,816.1141735846925,399.6525462174036,0.5451642847627635,1635.4928542882903,650.3037180447507
4576,4576,0.5,0.25,0.0,0.25,0.0,21,8.16,76.5661,1190.2150000000001,9.0,3.1754385964912273,0.3575,106.0,33.38121546961327,90.63000000000001,32.5,113.675,96.75,50.05,46.7,5.914327917282128,4.900090603635657,103.225,34.25,1.8424999999999998,130.4,1.0397207708399179,0.5687383542864862,0.9956860484025267,0.25353316001685716,1565.9839185785322,629.040660317691,753.0338003038355,380.3560111054865,760.5994800505715,382.6703823954027,0.5286042574835509,1585.8127724506526,635.1063849650207
4577,4577,0.5,0.3,0.0,0.2,0.0,21,7.8469999999999995,74.7379,1168.9650000000001,8.600000000000001,3.187793427230047,0.358,102.8,32.2480117820324,87.5856,31.6,107.21000000000001,94.66000000000001,47.95,46.71000000000001,7.641434262948209,6.926759697393951,99.50999999999999,33.7,1.8279999999999998,127.06,1.0296530140645737,0.5253473313517297,0.8962200531432482,0.21592453647911064,1434.0941408595165,588.6950568551595,640.68613602444,345.98841726045885,647.773609437332,348.156503345773,0.48469693068521313,1454.0907920556394,594.8121113660567
4578,4578,0.5,0.35,0.0,0.15,0.0,21,7.534000000000001,72.9097,1147.715,8.2,3.2002355712603063,0.3585,99.6,31.12270887007729,84.5604,30.700000000000003,100.745,92.57,45.85,46.71999999999999,11.217125382262982,11.1675297389773,95.795,33.15,1.8135,123.72,0.9985793315873921,0.4513782362288499,0.75256113412046,0.15916867255023698,1212.29561410535,520.8460122683848,471.38701670756075,294.1991485798595,477.50601765071093,296.07097511493146,0.4107120271083515,1232.1360813250544,526.9152894845685
4579,4579,0.5,0.4,0.0,0.1,0.0,21,7.221,71.0815,1126.4650000000001,7.800000000000001,3.212765957446808,0.359,96.4,30.00529801324504,81.55440000000002,29.799999999999997,94.28,90.48000000000002,43.75,46.73000000000002,23.026315789473788,25.28369323308283,92.08,32.6,1.799,120.38,0.9433483923290391,0.329877751351963,0.535180840526049,0.07962163112010534,851.0285807273633,410.3330011402151,234.70046372025442,221.79579801782023,238.86489336031602,223.06971347822451,0.29002613797642757,870.0784139292826,416.16042029038925
4580,4580,0.5,0.45,0.0,0.05,0.0,21,6.908,69.2533,1105.2150000000001,7.3999999999999995,3.2253855278766324,0.35950000000000004,93.2,28.895770503861705,78.56759999999998,28.900000000000002,87.81500000000001,88.39,41.65,46.74,-144.86956521739415,,88.365,32.050000000000004,1.7845,117.03999999999999,0.8556886672556694,,,,,,,,,,,,
4581,4581,0.55,0.05,0.0,0.4,0.0,21,9.488500000000002,86.09501,1269.0615000000003,10.600000000000001,3.1631701631701628,0.357,117.0,36.98820928518792,100.38600000000001,35.400000000000006,137.335,103.73000000000002,57.005,46.725000000000016,3.3926499032882025,2.024885699225204,116.265,35.75,1.9020000000000001,137.47,0.8451132568429528,0.4120964187749403,0.9482431501242149,0.17708473855449028,1130.2683286443241,495.7535419529899,525.7310211903497,310.82319400133053,531.2542156634709,312.5127609860724,0.3817448335057038,1145.2345005171114,500.33175298779787
4582,4582,0.55,0.1,0.0,0.35,0.0,21,9.1755,84.26681,1247.8115,10.2,3.175438596491229,0.35750000000000004,113.8,35.83756906077347,97.29899999999996,34.5,130.87,101.64,54.905,46.735,3.756756756756756,2.4275325685397617,112.55000000000001,35.2,1.8875000000000002,134.13,0.926506603289533,0.5174405277589036,1.0389722044379768,0.23785418482098888,1429.3876671695314,587.2553279808906,706.7330666904812,366.1924339830166,713.5625544629667,368.2816012428775,0.4822650793628159,1446.7952380884476,592.5803726180628
4583,4583,0.55,0.15,0.0,0.3,0.0,21,8.8625,82.43861000000001,1226.5615000000003,9.8,3.187793427230047,0.358,110.60000000000001,34.69484536082474,94.23120000000002,33.599999999999994,124.405,99.55000000000001,52.80500000000001,46.745000000000005,4.249044457855565,2.9812697872640044,108.83500000000001,34.65,1.8730000000000002,130.79,0.9745701894462542,0.5696144844302445,1.0590012999411365,0.26536639669011414,1575.7519062864465,632.0287263035932,788.6103777851434,391.23902654791783,796.0991900703424,393.5298837780184,0.5315364725996174,1594.6094177988523,637.7973134900128
4584,4584,0.55,0.2,0.0,0.25,0.0,21,8.549500000000002,80.61041,1205.3115000000003,9.4,3.2002355712603077,0.35850000000000004,107.4,33.56002944423996,91.18259999999998,32.7,117.94,97.46000000000001,50.705000000000005,46.755,4.951660156250003,3.784335151704715,105.12,34.1,1.8585000000000003,127.45,0.9972715231823841,0.5834467047399282,1.0321814622495173,0.26695082366480144,1610.9287163074728,642.7894513023776,793.1418796438892,392.62523084854365,800.8524709944044,394.98393116990036,0.5435550971907912,1630.6652915723737,648.8269475596126
4585,4585,0.55,0.25,0.0,0.2,0.0,21,8.236500000000001,78.78221,1184.0615000000003,9.0,3.212765957446809,0.35900000000000004,104.2,32.433112582781455,88.15319999999998,31.8,111.475,95.37,48.605000000000004,46.765,6.036013660353932,5.0420230995536155,101.405,33.55,1.8440000000000003,124.11,0.9972715231823841,0.5658770731073651,0.9667683483213084,0.24677791785004322,1554.477331074418,625.5207497933368,732.7705015817079,374.15738806415044,740.3337535501297,376.4710166870999,0.5248996688662537,1574.6990065987611,631.7066401342187
4586,4586,0.55,0.3,0.0,0.15,0.0,21,7.9235000000000015,76.95401000000001,1162.8115,8.600000000000001,3.2253855278766306,0.3595,101.0,31.314086061051864,85.14300000000001,30.9,105.01,93.28,46.505,46.775,7.929241261722078,7.266428079812112,97.69,33.0,1.8295000000000001,120.77,0.9745701894462542,0.5190532641647179,0.8631149776152985,0.20682955249569465,1412.2604591865183,582.0160474721683,613.4645068410017,337.6612134723162,620.488657487084,339.8099288733814,0.47754791654182055,1432.6437496254616,588.2513764531849
4587,4587,0.55,0.35,0.0,0.1,0.0,21,7.610500000000001,75.12581,1141.5615,8.200000000000001,3.2380952380952377,0.36,97.8,30.202941176470592,82.152,30.0,98.545,91.19,44.405,46.785,12.074779061862673,12.189115574606786,93.97500000000001,32.449999999999996,1.815,117.42999999999999,0.926506603289533,0.4388948753342916,0.7120133589745076,0.1466483326552901,1172.045379508025,508.53330667116086,434.01786842599466,282.76777865585643,439.9449979658703,284.58091097151123,0.397409051030349,1192.227153091047,514.7069908507333
4588,4588,0.55,0.4,0.0,0.05,0.0,21,7.297500000000001,73.29761,1120.3115000000003,7.800000000000001,3.2508960573476715,0.36050000000000004,94.60000000000001,29.099669239250268,79.18019999999999,29.099999999999998,92.08000000000001,89.10000000000001,42.30500000000001,46.795,28.392617449664396,31.713405447338683,90.26,31.900000000000002,1.8005000000000002,114.09,0.8451132568429528,0.30166493958186164,0.47434562444791106,0.06173819794264708,764.733755172937,383.93507346984916,181.61440184344397,205.55656220356192,185.21459382794123,206.6578751385565,0.26128779482114983,783.8633844634495,389.7869025584122
4589,4589,0.6,0.05,0.0,0.35,0.0,21,9.565,88.31112,1262.908,10.6,3.200235571260306,0.3585,115.2,35.997350018402656,97.80480000000001,34.7,135.135,102.35,55.56,46.78999999999999,3.389354887906055,2.021275541513184,114.445,35.05,1.9034999999999997,131.18,0.8237197315118312,0.4099111296351234,0.9265335715257784,0.17300506909429852,1122.1296597159057,493.26389101128956,513.5049349885744,307.0831859861041,519.0152072828956,308.7688000253581,0.3791022261765259,1137.3066785295778,497.9066009573501
4590,4590,0.6,0.1,0.0,0.3,0.0,21,9.252,86.48292,1241.658,10.2,3.212765957446808,0.359,112.0,34.860927152317885,94.75200000000001,33.8,128.67,100.25999999999999,53.46,46.79999999999999,3.763463569165787,2.4350115018541634,110.72999999999999,34.5,1.8889999999999998,127.84,0.8979457248567798,0.5162719439361382,1.0157061585921277,0.2335070237270474,1423.7114470293493,585.5189498407308,693.6774732669852,362.19867643529676,700.5210711811422,364.29216004317595,0.4804710572550789,1441.4131717652367,590.9339772912929
4591,4591,0.6,0.15,0.0,0.25,0.0,21,8.939,84.65471999999998,1220.408,9.8,3.225385527876633,0.35950000000000004,108.8,33.73240161824198,91.71839999999996,32.9,122.205,98.17,51.36,46.81,4.273767422508842,3.0093036172909846,107.015,33.95,1.8744999999999998,124.5,0.9376369622724492,0.5682596920040213,1.033798647200717,0.26029171557058045,1569.1819350608828,630.0189461795296,773.3675481879237,386.57618482347004,780.8751467117413,388.8727888380977,0.529459835411293,1588.379506233879,635.891558958054
4592,4592,0.6,0.2,0.0,0.2,0.0,21,8.626,82.82651999999999,1199.158,9.399999999999999,3.238095238095238,0.36,105.6,32.61176470588235,88.704,32.0,115.73999999999998,96.08,49.26,46.82,5.011190233977624,3.8528923489826497,103.3,33.400000000000006,1.8599999999999999,121.16,0.9502705392332347,0.5809665067446268,1.0046968514885402,0.26069829781381465,1600.7738703473474,639.6830438505192,774.3786025640266,386.88547034690316,782.0948934414439,389.2459141760305,0.540292237490578,1620.876712471734,645.8325825854188
4593,4593,0.6,0.25,0.0,0.15,0.0,21,8.312999999999999,80.99832,1177.908,9.0,3.2508960573476697,0.3605,102.4,31.499007717750835,85.70880000000002,31.1,109.27499999999999,93.99000000000001,47.16,46.83000000000001,6.170755642787053,5.199372420199424,99.585,32.85,1.8455,117.82,0.9376369622724492,0.5612391009112636,0.9363321911693964,0.23882861256804697,1537.7301971295567,620.3977354327185,708.9511539681369,366.87095563418075,716.4858377041409,369.17584512209874,0.5194429388563574,1558.3288165690722,626.6989344047329
4594,4594,0.6,0.3,0.0,0.1,0.0,21,7.999999999999999,79.17012,1156.658,8.6,3.2637889688249397,0.361,99.2,30.394121969140343,82.73280000000001,30.200000000000003,102.80999999999999,91.9,45.06,46.84,8.260311640696623,7.657646938210114,95.87,32.3,1.831,114.47999999999999,0.8979457248567797,0.5107111609597266,0.8282530497836544,0.19647116721138963,1384.3838162881657,573.4884724038438,582.4875441388899,328.18523834166103,589.4135016341689,330.30391607040957,0.46837811815721236,1405.1343544716372,579.8361439191303
4595,4595,0.6,0.35,0.0,0.05,0.0,21,7.687,77.34191999999999,1135.408,8.2,3.2767749699157633,0.3615,96.0,29.297098788101366,79.77600000000001,29.3,96.345,89.80999999999999,42.96,46.84999999999999,13.147666411629665,13.468470643676271,92.155,31.749999999999996,1.8164999999999998,111.13999999999999,0.8237197315118312,0.42353437358755613,0.668797405774347,0.1327059078505696,1123.3351189938626,493.6326457613528,392.44186729398575,270.04951584398464,398.1177235517088,271.78578267106417,0.38127419731630163,1143.8225919489048,499.89984458516506
4596,4596,0.65,0.05,0.0,0.3,0.0,21,9.6415,90.52723000000002,1256.7545,10.600000000000001,3.238095238095237,0.36,113.4,35.020588235294134,95.25600000000003,34.0,132.935,100.97,54.115,46.855,3.3858908180822773,2.0174808822808266,112.625,34.349999999999994,1.9049999999999998,124.89,0.7909873504355757,0.4058088459441923,0.9028264869070826,0.16778345455681964,1108.4744340863228,489.0867036054826,497.8795503548492,302.30331916636555,503.35036367045893,303.97686254832024,0.3746090197602187,1123.8270592806562,493.78313223635854
4597,4597,0.65,0.1,0.0,0.25,0.0,21,9.3285,88.69903000000001,1235.5045,10.2,3.25089605734767,0.3605,110.2,33.89834619625138,92.23740000000001,33.1,126.47000000000001,98.88000000000001,52.015,46.86500000000001,3.7705690467560706,2.4429372058140992,108.91,33.8,1.8904999999999998,121.55000000000001,0.8568409950394724,0.5134122431722898,0.9908798895206571,0.22805525595506557,1413.1121710737407,582.2765894994618,677.3304929346042,357.1980706438067,684.1657678651967,359.28900821816967,0.4770282626287773,1431.084787886332,587.7744839052713
4598,4598,0.65,0.15,0.0,0.2,0.0,21,9.015500000000001,86.87083,1214.2545,9.8,3.2637889688249393,0.361,107.00000000000001,32.783982365907434,89.23800000000003,32.2,120.00500000000002,96.79,49.915000000000006,46.875,4.300236915787204,3.039338691411839,105.19500000000001,33.25,1.876,118.21000000000001,0.8864644756797976,0.5652861381493123,1.0072000455770598,0.25412219492938004,1557.8684639377043,626.558110718172,754.8618660226484,380.91522362271286,762.3665847881401,383.21094670790455,0.5257959879364712,1577.3879638094136,632.5292027560151
