index,Unnamed: 0,Ag,Al,Au,Cu,Pt,Test temperature,Density Avg,MW Avg,Tm Avg,VEC Avg,Pugh_Ratio_PRIOR,V_avgr,B_avgr,G_avgr PS,E_avgr PS,G_avgr,C11,C12,C44,Cauchy Pres Avg,Zener Ratio,Universal Anisotropy,Bulk Modulus Avg,Shear Modulus Avg,Pauling Electronegativity Avg,R,Sconf,Tau_y 0,delta Eb,Tau_y 25C,YS 25-273C PRIOR,HV 25-273C PRIOR,YS 25C PRIOR,HV 25C PRIOR,YS T C PRIOR,HV T C PRIOR,Tau_y 25-273C,YS T-273C PRIOR,HV T-273C PRIOR
7496,7496,0.15,0.3,0.15,0.15,0.25,21,11.985,112.12272,1379.6395,8.35,3.6666666666666665,0.375,158.45,43.21363636363636,118.83749999999999,39.95,160.345,144.12,47.864999999999995,96.25500000000001,5.900154083204932,4.88356941880549,154.945,42.05,2.0084999999999997,145.83999999999997,1.5614694247763998,0.8076401707512598,1.2620157746271734,0.42113239129277935,2261.097964860982,841.6787901073667,1253.2586476412755,533.3767658737459,1263.397173878338,536.4781810579192,0.7613817718333739,2284.1453155001213,848.7290656164334
7497,7497,0.15,0.3,0.15,0.2,0.2,21,11.3605,105.54582,1345.4895000000001,8.4,3.588235294117647,0.3725,150.65,41.984426229508195,115.24725000000001,38.75,153.54500000000002,137.42000000000002,48.915000000000006,88.50500000000001,6.066976744186047,5.078164181339726,147.195,40.85,1.9895,146.83999999999997,1.5741030017371853,0.7595669225164493,1.242190786521996,0.3923399439859189,2124.378195932113,799.8556732738185,1167.437947098118,507.12387491530063,1177.0198319577569,510.05501130552364,0.7154492809348806,2146.347842804642,806.5762749478868
7498,7498,0.15,0.3,0.15,0.25,0.15,21,10.735999999999999,98.96892,1311.3395,8.45,3.512820512820513,0.37,142.85,40.66532846715328,111.42299999999999,37.55,146.745,130.72,49.964999999999996,80.755,6.235881435257408,5.275492426601895,139.445,39.65,1.9705,147.83999999999997,1.5614694247763998,0.7097473273557144,1.2184303144082531,0.36233755513178384,1982.5747529064008,756.47744047305,1078.0072641680515,479.7666760991286,1087.0126653953514,482.5214638713219,0.6678144493913488,2003.4433481740464,762.8612261162576
7499,7499,0.15,0.3,0.15,0.3,0.1,21,10.1115,92.39202,1277.1895,8.5,3.4402515723270453,0.36750000000000005,135.04999999999998,39.25585009140766,107.36474999999996,36.35,139.945,124.02000000000001,51.01499999999999,73.00500000000002,6.406907378335956,5.475586707575624,131.695,38.45,1.9515,148.84,1.5217781873607303,0.6581417808713758,1.1902804238176388,0.33117051156140676,1835.6036332270785,711.5183949914586,985.1045477420566,451.3473685353492,993.5115346842202,453.91909901628026,0.6184476073348331,1855.342822004499,717.5566907324867
7500,7500,0.15,0.3,0.15,0.35,0.05,21,9.487,85.81512,1243.0394999999999,8.55,3.3703703703703716,0.36500000000000005,127.24999999999999,37.75549450549449,103.07249999999995,35.15,133.14499999999998,117.32,52.065,65.255,6.5800947867298625,5.678481937679984,123.945,37.25,1.9324999999999997,149.84,1.4475521940157818,0.6046903668088367,1.1571696223668435,0.2988881744074867,1683.3294630900155,664.9371254481539,888.880590193855,421.9120802061349,896.6645232224602,424.2932160362374,0.5673014986260254,1701.9044958780762,670.6193012780899
7501,7501,0.15,0.3,0.2,0.05,0.3,21,13.1265,125.37065,1412.7395,8.3,3.9219858156028375,0.3825,167.6,42.73345388788426,118.15799999999999,40.3,168.39,152.92000000000002,45.165000000000006,107.75500000000001,5.839043309631557,4.81236509012313,164.01,42.4,2.0595,138.09,1.4786258764929634,0.8380827499498787,1.2676174715452182,0.4381523041691012,2346.9785115512545,867.9499882383769,1303.9508982304405,548.883725368749,1314.4569125073037,552.0975565944642,0.7902681780047611,2370.8045340142835,875.2384625311358
7502,7502,0.15,0.3,0.2,0.1,0.25,21,12.502,118.79375,1378.5895,8.35,3.8333333333333335,0.38,159.8,41.686956521739134,115.056,39.1,161.59,146.22,46.215,100.005,6.013662979830838,5.015941177874253,156.26,41.2,2.0404999999999998,139.09,1.5444795210968603,0.7923346172936773,1.2511134914775246,0.41102449143763337,2217.0329111723427,828.1991162962198,1223.1001720132442,524.1511691689336,1233.0734743129,527.202041698654,0.7466037177653162,2239.8111532959488,835.1670704484394
7503,7503,0.15,0.3,0.2,0.15,0.2,21,11.877500000000001,112.21685000000001,1344.4395,8.4,3.7482993197278907,0.3775,152.0,40.55172413793104,111.72,37.900000000000006,154.79000000000002,139.52,47.265,92.25500000000001,6.190569744597245,5.222526917889909,148.51,40.0,2.0215,140.09,1.5741030017371853,0.7449143442472955,1.231068085992423,0.3826880467257808,2082.1970643180275,786.9522986595373,1138.6414823263335,498.3149227061283,1148.0641401773423,501.1973509260759,0.7013027931976198,2103.9083795928595,793.5938756784519
7504,7504,0.15,0.3,0.2,0.2,0.15,21,11.253,105.63995,1310.2894999999999,8.45,3.666666666666667,0.375,144.20000000000002,39.32727272727273,108.15,36.7,147.99,132.82,48.315000000000005,84.505,6.369808833223462,5.4321592990299035,140.76,38.8,2.0025,141.09,1.5741030017371853,0.6957909634592604,1.20711089068311,0.3531813523374801,1942.4068745887691,744.1899279867754,1050.691661577542,471.41072547492865,1059.5440570124404,474.11870817144086,0.6543426607529658,1963.0279822588973,750.4980061972766
7505,7505,0.15,0.3,0.2,0.25,0.1,21,10.6285,99.06305,1276.1394999999998,8.5,3.5882352941176485,0.37250000000000005,136.4,38.013114754098346,104.34599999999996,35.5,141.19,126.12,49.365,76.755,6.55142667551427,5.644878221495277,133.01,37.599999999999994,1.9835,142.09,1.5444795210968603,0.6449169302772682,1.178783848669233,0.3225447380363068,1797.5556494501313,699.8793666106244,959.373871086512,443.4762530090278,967.6342141089203,446.0031245362252,0.6056860325305324,1817.0580975915973,705.8452424568973
7506,7506,0.15,0.3,0.2,0.3,0.05,21,10.004,92.48615,1241.9895,8.55,3.5128205128205146,0.37000000000000005,128.6,36.60875912408757,100.30799999999995,34.3,134.39,119.42,50.415000000000006,69.005,6.735470941883776,5.860726391789838,125.26,36.4,1.9644999999999997,143.09,1.4786258764929634,0.5922220651244733,1.145507221992069,0.29082138372729716,1647.4787861736543,653.9702619068994,864.8204719607133,414.5519950935189,872.4641511818915,416.8902267304654,0.5552758339209728,1665.8275017629185,659.5832064126394
7507,7507,0.15,0.3,0.25,0.05,0.25,21,13.019,125.46478,1377.5394999999999,8.350000000000001,4.0144927536231885,0.385,161.15,40.14205776173285,111.1935,38.25,162.835,148.32,44.565,103.755,6.1405442645539035,5.164075534159401,157.575,40.35,2.0725,132.34,1.4886936332683078,0.7673736335095168,1.2303511001828555,0.3940869387563077,2144.8952267306117,806.1319139585842,1172.552367171419,508.688396198048,1182.260816268923,511.65824908807673,0.7224240749139867,2167.27222474196,812.9771259534904
7508,7508,0.15,0.3,0.25,0.1,0.2,21,12.3945,118.88788000000001,1343.3895,8.4,3.9219858156028367,0.3825,153.35000000000002,39.10009041591321,108.11175000000001,37.05,156.03500000000003,141.62,45.614999999999995,96.00500000000001,6.328824141519241,5.3841976511779075,149.825,39.150000000000006,2.0534999999999997,133.34,1.5444795210968603,0.7208762653285109,1.2100019327842868,0.36645449435887517,2012.7513339778934,765.7085757044641,1090.1982892541403,483.4959587807097,1099.3634830766255,486.2996277383375,0.6780241759004582,2034.0725277013744,772.2308130013381
7509,7509,0.15,0.3,0.25,0.15,0.15,21,11.77,112.31098,1309.2395000000001,8.45,3.8333333333333335,0.38,145.55,37.969565217391306,104.796,35.849999999999994,149.235,134.92000000000002,46.665,88.25500000000002,6.5197345441844226,5.60773802647036,142.075,37.95,2.0345,134.34,1.5614694247763998,0.6726970732088292,1.185729306213274,0.33768372082168735,1875.7217547031776,723.7906866635599,1004.4490244906995,457.2649203091769,1013.051162465062,459.896348260955,0.6319877242352451,1895.9631727057351,729.9826163064347
7510,7510,0.15,0.3,0.25,0.2,0.1,21,11.1455,105.73408,1275.0895,8.5,3.7482993197278933,0.37750000000000006,137.75,36.74999999999998,101.24624999999995,34.650000000000006,142.435,128.22,47.714999999999996,80.505,6.713330988392541,5.834746007196482,134.325,36.75,2.0155000000000003,135.34,1.5444795210968603,0.622778847461525,1.1570610178115097,0.3078104763062431,1733.6728723283152,680.3373729973432,915.4144510043114,430.0288929349377,923.4314289187292,432.4813181152429,0.5842683574862227,1752.8050724586683,686.1899885159585
7511,7511,0.15,0.3,0.25,0.25,0.05,21,10.521,99.15718,1240.9395,8.55,3.6666666666666683,0.37500000000000006,129.95000000000002,35.44090909090908,97.46249999999996,33.45,135.635,121.52000000000001,48.765,72.75500000000001,6.909670563230615,6.065274315987474,126.575,35.55,1.9964999999999997,136.34,1.4886936332683078,0.5710381576194185,1.1233941971815746,0.27687217295625266,1586.4033259263135,635.2870376036443,823.2098142514718,401.8231306979112,830.616518868758,404.0888708683873,0.5347966039166814,1604.3898117500441,640.7891745946907
7512,7512,0.15,0.3,0.3,0.05,0.2,21,12.9115,125.55891,1342.3395,8.4,4.111111111111112,0.3875,154.7,37.629729729729725,104.42249999999999,36.2,157.28,143.72,43.965,99.755,6.484513274336282,5.566472223983478,151.14000000000001,38.3,2.0854999999999997,126.59,1.4786258764929634,0.6892469401676156,1.1801342854499215,0.34496449136343976,1921.2623723945587,737.7217413259585,1026.068123799085,463.8782881000566,1034.8934740903194,466.57799758039744,0.6473617144433688,1942.0851433301063,744.0915091251471
7513,7513,0.15,0.3,0.3,0.1,0.15,21,12.286999999999999,118.98201,1308.1895,8.45,4.0144927536231885,0.385,146.9,36.59241877256318,101.361,35.0,150.48,137.01999999999998,45.01500000000001,92.00499999999997,6.688707280832093,5.8058556013770515,143.39000000000001,37.099999999999994,2.0665,127.59,1.5217781873607303,0.6421943830321288,1.1554306818910167,0.31711960632281466,1787.5495540274837,696.8184625351739,943.0888246779157,438.4945930492247,951.358818968444,441.0244169374255,0.6024339285618978,1807.3017856856934,702.8607481449046
7514,7514,0.15,0.3,0.3,0.15,0.1,21,11.6625,112.40510999999998,1274.0394999999999,8.5,3.921985815602839,0.38250000000000006,139.1,35.46672694394211,98.06549999999994,33.8,143.68,130.32,46.065,84.255,6.895958083832328,6.049164679433051,135.64000000000001,35.900000000000006,2.0475,128.59,1.5217781873607303,0.5933936279789535,1.1262618038081331,0.28819441898055614,1648.802713528045,654.3752565090379,856.8914522308404,412.12647666896305,864.5832569416684,414.47943008310443,0.5558177049964147,1667.453114989244,660.0804879135038
7515,7515,0.15,0.3,0.3,0.2,0.05,21,11.038,105.82820999999998,1239.8895,8.55,3.8333333333333353,0.38000000000000006,131.3,34.252173913043464,94.53599999999996,32.6,136.88,123.62,47.11500000000001,76.505,7.106334841628965,6.296465229247976,127.89000000000001,34.699999999999996,2.0284999999999997,129.59,1.4786258764929634,0.5427443239473663,1.0919856217570942,0.2582208028702951,1504.7743762767122,610.3164197848614,767.5749088167205,384.8041935811319,774.6624086108852,386.97228773658156,0.5074279769245501,1522.2839307736504,615.6726616009942
7516,7516,0.15,0.3,0.35,0.05,0.15,21,12.804,125.65304,1307.1394999999998,8.45,4.212121212121214,0.39,148.25,35.196043165467614,97.84499999999998,34.15,151.725,139.12,43.365,95.755,6.8806029353431235,6.031126843062044,144.705,36.25,2.0985,120.84,1.4475521940157818,0.6057245180608373,1.1171145767076935,0.29260486248765694,1682.104467878375,664.5623945788849,869.947161237366,416.12026957398774,877.8145874629708,418.52694630253006,0.5670913636316303,1701.2740908948908,670.426457906054
7517,7517,0.15,0.3,0.35,0.1,0.1,21,12.179499999999999,119.07614000000001,1272.9895000000001,8.5,4.111111111111114,0.38750000000000007,140.45,34.163513513513486,94.80374999999994,32.95,144.925,132.42000000000002,44.415,88.00500000000002,7.103558576569375,6.293199707621177,136.955,35.05,2.0794999999999995,121.84,1.4737146012040092,0.5581512708376265,1.0872791389813616,0.26477521710109575,1547.0100894995862,623.2364911286589,787.0297600289707,390.7555093389326,794.3256513032873,392.9873512705069,0.5216941350664924,1565.0824051994773,628.7648838175213
7518,7518,0.15,0.3,0.35,0.15,0.05,21,11.555,112.49923999999999,1238.8394999999998,8.55,4.0144927536231885,0.385,132.65,33.042779783393506,91.52850000000001,31.75,138.125,125.72,45.465,80.255,7.330108827085852,6.559838939583192,129.205,33.85,2.0604999999999998,122.84,1.4475521940157818,0.5086790932604842,1.052162305489869,0.235910444266904,1406.5088678227262,580.2566129772792,701.0346059438268,364.449252353572,707.731332800712,366.49780752545485,0.47448037475287586,1423.4411242586275,585.4362570384299
7519,7519,0.15,0.3,0.4,0.05,0.1,21,12.6965,125.74717000000001,1271.9395,8.5,4.317829457364344,0.39250000000000007,141.8,32.84057450628364,91.46099999999994,32.1,146.17000000000002,134.52,42.765,91.75500000000001,7.34163090128755,6.573408502099251,138.27,34.2,2.1115000000000004,115.09,1.3923212547574289,0.5182342834684751,1.0408264567253456,0.23851943349434102,1431.771864414769,587.9846633266347,708.7207619618795,366.80047781030265,715.558300483023,368.8921078259477,0.4830600098484017,1449.1800295452051,593.3098897354557
7520,7520,0.15,0.3,0.4,0.1,0.05,21,12.072,119.17027,1237.7894999999999,8.55,4.212121212121215,0.39000000000000007,134.00000000000003,31.812949640287755,88.43999999999997,30.9,139.37,127.82000000000001,43.815000000000005,84.005,7.58701298701299,6.862580596397785,130.52,33.0,2.0925,116.09,1.3923212547574289,0.4699802470433686,1.0046095972150217,0.2108818482680345,1294.9576822879003,546.1326651232487,626.403257571366,341.6192283791269,632.6455448041035,343.52876867669113,0.43707377207057685,1311.2213162117305,551.1077749194648
7521,7521,0.15,0.3,0.45,0.05,0.05,21,12.589,125.8413,1236.7395,8.549999999999999,4.42857142857143,0.395,135.35,30.56290322580644,85.27049999999997,30.049999999999997,140.615,129.92000000000002,42.165000000000006,87.75500000000001,7.884992987377285,7.214179418363947,131.835,32.15,2.1245,109.34,1.3046615296840591,0.4276296474387225,0.9498612270866496,0.18400040381191787,1173.0347859901615,508.8359700184036,546.2711710528025,317.10650689899126,552.0012114357536,318.8593488637973,0.396181000376509,1188.543001129527,513.5799942274477
7522,7522,0.15,0.35,0.05,0.05,0.4,21,12.5115,116.68316000000002,1462.9395,7.8,3.603674540682415,0.373,175.95,48.82516387472687,134.07389999999998,44.35,171.79000000000002,157.93,45.915,112.01500000000001,6.625541125541119,5.731766632583352,171.85,46.8,1.9869999999999999,153.0,1.3180952614124806,0.8331612703600547,1.1445258002316534,0.408911973351168,2317.601363415487,858.9634026966921,1215.9801081816793,521.9731135459404,1226.735920053504,525.2633588416959,0.7811445965562203,2343.4337896686607,866.8656438264486
7523,7523,0.15,0.35,0.05,0.1,0.35,21,11.887,110.10625999999999,1428.7894999999999,7.85,3.527670527670525,0.37049999999999994,168.14999999999998,47.666016052535596,130.65255000000005,43.15,164.99,151.23000000000002,46.965,104.26500000000001,6.826308139534889,5.967360249715901,164.10000000000002,45.599999999999994,1.968,154.0,1.3994886078590607,0.794749041809995,1.1353244692089393,0.3880180566462458,2209.5191710546687,825.9006335437958,1153.7730289545732,502.9437225312245,1164.0541699387372,506.0887641293169,0.7447764919365053,2234.3294758095158,833.4902036737582
7524,7524,0.15,0.35,0.05,0.15,0.3,21,11.2625,103.52936,1394.6395,7.8999999999999995,3.4545454545454546,0.368,160.35,46.41710526315789,126.99719999999999,41.949999999999996,158.19,144.53,48.015,96.515,7.030014641288435,6.2067142268407185,156.35,44.4,1.949,155.0,1.4475521940157818,0.7546967887281996,1.1233537557602074,0.3659117725547084,2096.6208049731404,791.3645778443378,1087.946364239046,482.80708603213395,1097.7353176641252,485.801565513651,0.7067976232844203,2120.392869853261,798.6365462995597
7525,7525,0.15,0.35,0.05,0.2,0.25,21,10.638,96.95246,1360.4895,7.949999999999999,3.3841387856257756,0.36550000000000005,152.55,45.07793848407176,123.10784999999997,40.75,151.39,137.82999999999998,49.065,88.76499999999999,7.236725663716813,6.449891646353173,148.60000000000002,43.199999999999996,1.9299999999999997,156.0,1.4702535277519118,0.7130031662655434,1.1083738730310104,0.3426344107223679,1978.921817484373,755.3599931123807,1018.6248443061772,461.60135953079754,1027.9032321671036,464.43965499146634,0.6672122480590875,2001.6367441772625,762.3085788244914
7526,7526,0.15,0.35,0.05,0.25,0.2,21,10.0135,90.37556000000001,1326.3395,8.0,3.3163017031630164,0.363,144.75,43.648019075568605,118.98450000000001,39.550000000000004,144.59,131.13,50.114999999999995,81.015,7.446508172362551,6.696959163315156,140.85000000000002,42.0,1.911,157.0,1.4702535277519118,0.6696574931047885,1.090098005704809,0.318229446350185,1856.4141578493122,717.8844165950786,945.9400563935811,439.3667960824659,954.6883390505551,442.04293026936523,0.6260165420152578,1878.0496260457735,724.5027916934149
7527,7527,0.15,0.35,0.05,0.3,0.15,21,9.389,83.79866,1292.1895,8.049999999999999,3.2508960573476697,0.3605,136.95,42.126846747519295,114.62715,38.349999999999994,137.79,124.42999999999999,51.165,73.26499999999999,7.659431137724551,6.9479869636277165,133.10000000000002,40.8,1.892,158.0,1.4475521940157818,0.6246375947782072,1.0681775827451074,0.29274355896997273,1729.0610589919443,678.9266010987899,870.0335690143909,416.1467020539586,878.2306769099182,418.65422970630715,0.5831968296262465,1749.5904888787395,685.2066347135941
7528,7528,0.15,0.35,0.05,0.35,0.1,21,8.7645,77.22175999999999,1258.0394999999999,8.1,3.1877934272300466,0.358,129.15,40.5139175257732,110.03580000000002,37.150000000000006,130.99,117.72999999999999,52.214999999999996,65.51499999999999,7.8755656108597165,7.203048741649873,125.35000000000001,39.599999999999994,1.873,159.0,1.3994886078590607,0.5779064718379856,1.0421807531303542,0.2662279976691369,1596.7890569072488,638.464073694478,791.0611266782746,391.9887203053761,798.6839930074107,394.32058519651594,0.5387268271054801,1616.1804813164404,644.3959869429307
7529,7529,0.15,0.35,0.05,0.4,0.05,21,8.14,70.64486,1223.8895,8.15,3.126874279123415,0.35550000000000004,121.35,38.808723718185156,105.21044999999997,35.949999999999996,124.19000000000001,111.03,53.265,57.765,8.094984802431604,7.46222169533133,117.60000000000001,38.4,1.8539999999999996,160.0,1.3180952614124806,0.529406960925851,1.0115596784738066,0.23874042832997966,1459.4750771067888,596.4591854104584,709.1983402323496,366.94657088784015,716.221284989939,369.0949174028568,0.49256318883578165,1477.689566507345,602.0310695953946
7530,7530,0.15,0.35,0.1,0.05,0.35,21,12.404,116.77729,1427.7395,7.85,3.6827309236947774,0.37549999999999994,169.5,46.02562704471104,126.61650000000006,42.3,166.23499999999999,153.32999999999998,45.315,108.01499999999999,7.022859356838434,6.198301800864179,165.41500000000002,44.75,2.0,147.25,1.3994886078590607,0.7899724235351658,1.1312664581621525,0.38478451619227294,2195.693990464762,821.6714562449562,1144.1249574728906,499.99233939213536,1154.3535485768189,503.12130577449335,0.7401433249145148,2220.4299747435443,829.2382914480098
7531,7531,0.15,0.35,0.1,0.1,0.3,21,11.779499999999999,110.20039,1393.5895,7.9,3.603674540682415,0.373,161.7,44.870866715222135,123.21539999999999,41.099999999999994,159.435,146.63,46.364999999999995,100.265,7.241702459976567,6.455749842945675,157.66500000000002,43.55,1.9809999999999999,148.25,1.4737146012040092,0.7501819806117377,1.119131188806144,0.362819994763293,2083.5285096886378,787.3595930525046,1078.7205715945718,479.984879655727,1088.459984289879,482.9642044325111,0.7024112293493188,2107.233688047956,794.6111006570682
7532,7532,0.15,0.35,0.1,0.15,0.25,21,11.155000000000001,103.62349,1359.4395,7.949999999999999,3.527670527670529,0.37050000000000005,153.89999999999998,43.626523166727445,119.58029999999994,39.9,152.635,139.93,47.415,92.51500000000001,7.463990554899655,6.717560573503756,149.915,42.349999999999994,1.9619999999999997,149.25,1.5134058386196787,0.7088465015568547,1.1040674848653278,0.33975219610248447,1966.8420520452933,751.6647451958681,1010.0237476078703,458.9702501094739,1019.2565883074534,461.79461251375136,0.6631663001786358,1989.4989005359073,758.5955645567168
7533,7533,0.15,0.35,0.1,0.2,0.2,21,10.5305,97.04659,1325.2895,8.0,3.454545454545456,0.36800000000000005,146.10000000000002,42.292105263157886,115.71119999999998,38.7,145.835,133.23000000000002,48.465,84.76500000000001,7.689805632685449,6.983817517501707,142.16500000000002,41.15,1.943,150.25,1.5260394155804642,0.6659513501948876,1.0857985072995548,0.31562111164584744,1845.6148343409518,714.5808609180029,938.1556414149159,436.98551282193813,946.8633349375423,439.6492306324693,0.6224007957995465,1867.2023873986395,721.1845785863076
7534,7534,0.15,0.35,0.1,0.25,0.15,21,9.906,90.46968999999999,1291.1394999999998,8.05,3.384138785625774,0.3655,138.29999999999998,40.867118271695354,111.60810000000001,37.5,139.035,126.53,49.515,77.015,7.919232307077172,7.254608607935199,134.41500000000002,39.949999999999996,1.924,151.25,1.5134058386196787,0.6214701418644587,1.0639875964920111,0.29046927627860036,1719.7974230631633,676.0928183123779,863.2453983608336,414.0701738638218,871.4078288358011,416.5670935563784,0.5800968200809492,1740.2904602428475,682.3617192544654
7535,7535,0.15,0.35,0.1,0.3,0.1,21,9.2815,83.89278999999999,1256.9895000000001,8.1,3.3163017031630164,0.363,130.5,39.35106382978724,107.27100000000002,36.3,132.235,119.83,50.565,69.265,8.15235792019346,7.5300261817759075,126.665,38.75,1.905,152.25,1.4737146012040092,0.5753613102725613,1.0382174683797547,0.26434294201243097,1589.3024078091166,636.1738781918374,785.433771993936,390.2672903009899,793.0288260372929,392.5906473041581,0.5362234520742317,1608.670356222695,642.0986100405919
7536,7536,0.15,0.35,0.1,0.35,0.05,21,8.657,77.31589,1222.8394999999998,8.149999999999999,3.25089605734767,0.3605,122.69999999999999,37.74343991179713,102.6999,35.1,125.435,113.13,51.615,61.51499999999999,8.389272653392926,7.810166998079068,118.915,37.55,1.8859999999999997,153.25,1.3994886078590607,0.5275626719349307,1.0079586667943952,0.2372936639310974,1453.9911209874774,594.7816215929879,704.8780280590263,365.6249703453736,711.8809917932922,367.7672045865072,0.49073217387725465,1472.196521631764,600.3507254915154
