index,Unnamed: 0,Ag,Al,Au,Cu,Pt,Test temperature,Density Avg,MW Avg,Tm Avg,VEC Avg,Pugh_Ratio_PRIOR,V_avgr,B_avgr,G_avgr PS,E_avgr PS,G_avgr,C11,C12,C44,Cauchy Pres Avg,Zener Ratio,Universal Anisotropy,Bulk Modulus Avg,Shear Modulus Avg,Pauling Electronegativity Avg,R,Sconf,Tau_y 0,delta Eb,Tau_y 25C,YS 25-273C PRIOR,HV 25-273C PRIOR,YS 25C PRIOR,HV 25C PRIOR,YS T C PRIOR,HV T C PRIOR,Tau_y 25-273C,YS T-273C PRIOR,HV T-273C PRIOR
4177,4177,0.35,0.1,0.0,0.35,0.2,21,11.3675,101.70997,1409.0255,10.0,3.276774969915764,0.3615,152.2,46.4481087036357,126.4782,42.099999999999994,166.87,133.95999999999998,56.485,77.47499999999998,3.4326952294135493,2.06881380968592,150.82999999999998,42.8,1.9575,155.29,1.2870215789352992,0.6907572189541824,1.219679425798852,0.35286383661334186,1929.6570286849571,740.2896998118559,1049.829704534704,471.1470494141033,1058.5915098400255,473.8273202324948,0.649983194000411,1949.9495820012332,746.4972719489854
4178,4178,0.35,0.1,0.0,0.4,0.15,21,10.743,95.13307,1374.8755,10.05,3.212765957446808,0.359,144.4,44.94569536423842,122.16240000000002,40.9,160.07,127.26,57.535,69.72500000000001,3.507162450472418,2.150751888511632,143.08,41.6,1.9385,156.29,1.248780543356486,0.6495500742054847,1.2028844753659913,0.32899569017007235,1812.9011580362317,704.5736182429586,978.714631211665,449.3926678530636,986.9870705102171,451.9232396788672,0.6107364174200074,1832.2092522600221,710.4800404588626
4179,4179,0.35,0.1,0.0,0.45,0.1,21,10.118500000000001,88.55617000000001,1340.7255,10.1,3.150987224157957,0.35650000000000004,136.60000000000002,43.351492812384805,117.61259999999999,39.7,153.27,120.56,58.585,61.975,3.5820849892999074,2.2335024138902804,135.33,40.400000000000006,1.9195,157.29,1.1872832254713435,0.6046314029523171,1.180014770573452,0.30259555284005724,1685.3868032035682,665.5664739074848,900.0445375283823,425.3271757504993,907.7866585201717,427.69552111354284,0.5678849438264376,1703.6548314793129,671.1547358456141
4180,4180,0.35,0.1,0.0,0.5,0.05,21,9.494,81.97927,1306.5755,10.15,3.091324200913242,0.354,128.8,41.664992614475636,112.82880000000003,38.5,146.47,113.86,59.635,54.225,3.657467034651947,2.3170563584097024,127.57999999999998,39.2,1.9005,158.29,1.094056456831614,0.5560611901846041,1.1503258647046717,0.2738053351375365,1547.3295990423117,623.3342303586147,814.2468776726012,399.0813330292448,821.4160054126096,401.27439749544493,0.5214989467080147,1564.496840124044,628.5857571502122
4181,4181,0.35,0.15,0.0,0.05,0.45,21,14.177,132.76627,1558.5255000000002,9.35,3.6507304116865886,0.37450000000000006,188.0,51.49654419789012,141.56399999999994,47.2,194.40500000000003,165.37,49.135,116.23500000000001,3.384535904942308,2.015996866331706,185.86499999999998,48.25,2.038,146.95,1.161120818283116,0.9203695980904169,1.2602494970836253,0.4795151595314989,2576.4721184759474,938.1529882153402,1426.986756970758,586.5208800767078,1438.5454785944967,590.0567386339849,0.8675892458219479,2602.7677374658438,946.1969218310932
4182,4182,0.35,0.15,0.0,0.1,0.4,21,13.552499999999998,126.18937,1524.3755,9.399999999999999,3.572916666666666,0.372,180.20000000000002,50.43498542274054,138.39360000000002,46.0,187.60500000000002,158.67000000000002,50.185,108.48500000000001,3.468809400380162,2.1085113023750943,178.115,47.05,2.019,147.95,1.248780543356486,0.8933208015537903,1.2642187212843754,0.4662905924667931,2501.2466526793028,915.1412213763543,1387.663823329831,574.4918395013249,1398.8717774003794,577.9203968798957,0.8422337335182263,2526.701200554679,922.9278680191736
4183,4183,0.35,0.15,0.0,0.15,0.35,21,12.928,119.61247,1490.2255,9.45,3.4980842911877392,0.3695,172.4,49.28411829134721,134.9892,44.8,180.805,151.97,51.235,100.735,3.5536674180683185,2.2020802224587945,170.36499999999998,45.85,2.0,148.95,1.3040114826148388,0.8627105250098841,1.2646362734399494,0.4504007856339672,2415.589735561476,888.9384324140336,1340.3795765894658,560.0274018322011,1351.2023569019016,563.3381330382078,0.813388383724102,2440.165151172306,896.4561490279308
4184,4184,0.35,0.15,0.0,0.2,0.3,21,12.3035,113.03557,1456.0755,9.5,3.426065162907268,0.367,164.60000000000002,48.04345281638626,131.35080000000002,43.6,174.005,145.26999999999998,52.285,92.98499999999999,3.6391160605533304,2.2966896790903135,162.615,44.65,1.9809999999999999,149.95,1.3350851650920204,0.8286672613332097,1.2612852104321732,0.43194838871259633,2319.881628300029,859.6609447231658,1285.440791846194,543.2214107819498,1295.845166137789,546.4041499350838,0.7811802290635065,2343.5406871905193,866.89834420022
4185,4185,0.35,0.15,0.0,0.25,0.25,21,11.679,106.45867,1421.9255,9.55,3.3567035670356713,0.36450000000000005,156.8,46.712495419567595,127.47839999999997,42.4,167.205,138.57,53.334999999999994,85.235,3.7251615156277254,2.3923275020756667,154.865,43.45,1.962,150.95,1.3451529218673648,0.7913047457787934,1.2539048868179106,0.41103645009997447,2214.4637847427807,827.4132103832305,1223.155882659326,524.1682112754132,1233.1093502999233,527.2130163046568,0.7457231000516632,2237.1693001549897,834.3589171474425
4186,4186,0.35,0.15,0.0,0.3,0.2,21,11.0545,99.88177,1387.7755,9.6,3.289855072463768,0.362,149.0,45.290748898678416,123.37200000000001,41.2,160.405,131.87,54.385,77.48500000000001,3.8118100578237257,2.488983138617118,147.115,42.25,1.943,151.95,1.3350851650920204,0.7507225205085963,1.2421811975227766,0.38776973570097184,2099.640888578366,792.288433336912,1153.8388714646496,502.96386401488206,1163.3092071029155,505.86087705809587,0.7071182877893618,2121.3548633680853,798.9308239119257
4187,4187,0.35,0.15,0.0,0.35,0.15,21,10.43,93.30487,1353.6254999999999,9.649999999999999,3.2253855278766306,0.3595,141.2,43.7777123942626,119.0316,40.0,153.605,125.16999999999999,55.435,69.73499999999999,3.899068049938456,2.586647511824767,139.36499999999998,41.05,1.924,152.95,1.3040114826148388,0.707005820004516,1.2257326195491738,0.3622563221518605,1975.6812400248064,754.3686876796593,1077.8142058541835,479.7076187990772,1086.7689664555814,482.44691540397105,0.6654546378334993,1996.363913500498,760.6955991130309
4188,4188,0.35,0.15,0.0,0.4,0.1,21,9.8055,86.72797,1319.4755,9.7,3.1631701631701628,0.357,133.4,42.17288135593221,114.45720000000003,38.800000000000004,146.805,118.47,56.485,61.985,3.9869419445914933,2.685312895251847,131.615,39.85,1.905,153.95,1.248780543356486,0.6602244665799114,1.2040898481906732,0.33460954036253265,1842.8147219727762,713.724295494884,995.422656904659,454.50371884510827,1003.828621087598,457.0751364599565,0.620807810746572,1862.423432239716,719.7226773446669
4189,4189,0.35,0.15,0.0,0.45,0.05,21,9.181000000000001,80.15107,1285.3255,9.749999999999998,3.1030927835051556,0.35450000000000004,125.60000000000001,40.47574750830564,109.64879999999998,37.6,140.005,111.77000000000001,57.535,54.235000000000014,4.075438285815479,2.7849728014125716,123.86500000000001,38.65,1.886,154.95,1.161120818283116,0.6104301623306607,1.1766651791637037,0.30495036284820065,1701.2268026755908,670.4119922531632,907.0285954206869,427.4636266199715,914.8510885446019,429.85655813539364,0.5732381806820326,1719.7145420460977,676.0674646821956
4190,4190,0.35,0.2,0.0,0.05,0.4,21,13.239500000000001,124.36117000000002,1503.1255,9.0,3.588235294117649,0.37250000000000005,177.0,49.32786885245899,135.40499999999994,45.099999999999994,181.14,156.57999999999998,48.085,108.49499999999998,3.91571661237785,2.6053172500244717,174.4,46.5,2.0045,144.61,1.2056282324887189,0.917564901884413,1.244384492345581,0.47445340626408056,2566.56014209601,935.1208755264637,1411.7914400753216,581.8725726752284,1423.3602187922418,585.4115077369966,0.8643532973365102,2593.059892009531,943.2272535972868
4191,4191,0.35,0.2,0.0,0.1,0.35,21,12.614999999999998,117.78426999999999,1468.9755,9.049999999999999,3.5128205128205128,0.37,169.2,48.16642335766423,131.976,43.9,174.34,149.88,49.135,100.745,4.017579721995093,2.7197829565131713,166.65,45.3,1.9854999999999998,145.61,1.2870215789352992,0.8844272787696963,1.2433200575302046,0.4570837208521431,2473.7345449382306,906.7251590511564,1360.0972683114057,566.0591215391269,1371.2511625564293,569.4711418037409,0.8330986233927732,2499.2958701783195,914.544469311202
4192,4192,0.35,0.2,0.0,0.15,0.3,21,11.9905,111.20737,1434.8255,9.1,3.4402515723270435,0.3675,161.4,46.91517367458867,128.31300000000002,42.7,167.54,143.18,50.185,92.995,4.120279146141217,2.8355773784779585,158.9,44.1,1.9665,146.61,1.3350851650920204,0.8484322689000975,1.2389407901190934,0.43755118891641426,2372.5221577030607,875.7638903955523,1301.942113072943,548.269230062081,1312.6535667492428,551.5459060107809,0.7990389654942334,2397.1168964827,883.2875180430407
4193,4193,0.35,0.2,0.0,0.2,0.25,21,11.366,104.63047,1400.6755,9.15,3.3703703703703702,0.365,153.60000000000002,45.57362637362638,124.41600000000003,41.5,160.74,136.48000000000002,51.235,85.24500000000002,4.223825226710637,2.952692936247163,151.15,42.900000000000006,1.9474999999999998,147.61,1.3577864988281503,0.8096553782206297,1.2310069351070771,0.41593521291249175,2263.15505468615,842.308062002493,1237.563898316014,528.5756801211422,1247.8056387374752,531.7086689316228,0.7622514375457023,2286.754312637107,849.5271681361598
4194,4194,0.35,0.2,0.0,0.25,0.2,21,10.7415,98.05357000000001,1366.5255000000002,9.2,3.303030303030304,0.36250000000000004,145.8,44.141284403669715,120.28499999999997,40.3,153.94,129.78,52.285,77.495,4.3282284768211925,3.0711238613888363,143.39999999999998,41.7,1.9285,148.61,1.3577864988281503,0.7681630095372558,1.2192355497521943,0.3923182093246199,2145.842411137115,806.4216614062756,1167.2099347940768,507.05412505172126,1176.9546279738597,510.0350651495441,0.7228053054590512,2168.4159163771537,813.3269857378873
4195,4195,0.35,0.2,0.0,0.3,0.15,21,10.116999999999999,91.47667,1332.3755,9.25,3.2380952380952377,0.36,138.0,42.617647058823536,115.92000000000002,39.1,147.14,123.08,53.335,69.745,4.433499584372405,3.190866042917458,135.64999999999998,40.5,1.9095,149.61,1.3350851650920204,0.7240124280164281,1.2032894464805455,0.3667871157418613,2020.7710678366582,768.1618439390205,1091.14147335227,483.7844825182838,1100.3613472255838,486.6048783192364,0.6807621433464135,2042.2864300392405,774.7434781398716
4196,4196,0.35,0.2,0.0,0.35,0.1,21,9.4925,84.89976999999999,1298.2255,9.299999999999999,3.1754385964912273,0.3575,130.2,41.002209944751385,111.321,37.9,140.33999999999997,116.38,54.385,61.995,4.539649415692825,3.3119168919177184,127.89999999999999,39.3,1.8905,150.61,1.2870215789352992,0.6772512398269496,1.1827615969854801,0.3394353388445724,1888.1050242995607,727.5787776994679,1009.6396011414258,458.85273818948474,1018.3060165337172,461.5038288570563,0.6361756138452269,1908.5268415356807,733.8258921797737
4197,4197,0.35,0.2,0.0,0.4,0.05,21,8.868,78.32287,1264.0755000000001,9.35,3.114942528735632,0.355,122.4,39.294464944649455,106.48800000000003,36.7,133.54000000000002,109.68,55.435,54.245000000000005,4.646689019279126,3.4342752221608377,120.15,38.1,1.8715000000000002,151.61,1.2056282324887189,0.6279160519662881,1.1571524604404444,0.3103652843281184,1747.98306965291,684.714918829278,923.0129134173732,432.3532925718486,931.0958529843551,434.8258956819685,0.5890905990797931,1767.2717972393793,690.6154167144017
4198,4198,0.35,0.25,0.0,0.05,0.35,21,12.302,115.95607000000001,1447.7255,8.649999999999999,3.527670527670528,0.3705,166.0,47.05654870485224,128.982,43.0,167.875,147.79,47.035,100.755,4.683594722429672,3.4765271249787504,162.935,44.75,1.9709999999999999,142.26999999999998,1.2312356911067466,0.8657917017736315,1.1836947907447863,0.43414608965099544,2413.8629291892667,888.4101955305189,1291.3616306270824,545.032618729606,1302.4382689529864,548.4210061036972,0.8133175106972411,2439.9525320917232,896.3911080121514
