index,Unnamed: 0,Ag,Al,Au,Cu,Pt,Test temperature,Density Avg,MW Avg,Tm Avg,VEC Avg,Pugh_Ratio_PRIOR,V_avgr,B_avgr,G_avgr PS,E_avgr PS,G_avgr,C11,C12,C44,Cauchy Pres Avg,Zener Ratio,Universal Anisotropy,Bulk Modulus Avg,Shear Modulus Avg,Pauling Electronegativity Avg,R,Sconf,Tau_y 0,delta Eb,Tau_y 25C,YS 25-273C PRIOR,HV 25-273C PRIOR,YS 25C PRIOR,HV 25C PRIOR,YS T C PRIOR,HV T C PRIOR,Tau_y 25-273C,YS T-273C PRIOR,HV T-273C PRIOR
9674,9674,0.1,0.25,0.1,0.55,0.0,21,8.582,72.17928,1237.343,9.0,3.126874279123416,0.35550000000000004,123.1,39.3683880486905,106.72769999999996,36.400000000000006,133.76500000000001,111.99000000000001,58.31,53.68000000000001,5.355683122847301,4.250880800409388,120.41500000000002,38.150000000000006,1.8945,167.22,1.135900959294373,0.5963306779056659,1.2505096289910338,0.30925801802833364,1668.5428541294727,660.4138434167858,920.2667799645341,431.51323951194064,927.7740540850009,433.80974429030306,0.5618977902197538,1685.6933706592615,665.660254101946
9675,9675,0.1,0.25,0.15,0.5,0.0,21,9.099,78.85031000000001,1236.2930000000001,9.0,3.2508960573476697,0.3605,124.45,38.281753031973544,104.16465000000002,35.55,135.01,114.09,56.66,57.43000000000001,5.416826003824094,4.321723149523611,121.72999999999999,37.3,1.9264999999999999,160.47,1.207973687592232,0.6070149269242445,1.268694740613126,0.3175083975452297,1699.9834214945445,670.0316370432989,944.9178368592371,439.0540950930673,952.5251926356891,441.3812152449339,0.5724092951916646,1717.227885574994,675.3067866549384
9676,9676,0.1,0.25,0.2,0.45,0.0,21,9.616000000000001,85.52134000000001,1235.243,9.0,3.3841387856257756,0.36550000000000005,125.80000000000001,37.17341633101427,101.52059999999997,34.7,136.255,116.19,55.010000000000005,61.17999999999999,5.483179666085224,4.398666717280818,123.045,36.45,1.9585000000000001,153.72000000000003,1.2580481453641945,0.6046283462660937,1.271810222193241,0.316717314948124,1693.5593672113976,668.0664934877325,942.5803932037824,438.3390618549349,950.151944844372,440.65522938035235,0.5702333910839655,1710.7001732518966,673.3099336958998
9677,9677,0.1,0.25,0.25,0.4,0.0,21,10.133000000000001,92.19237,1234.193,9.0,3.527670527670527,0.3705,127.15,36.04361546880701,98.79555000000002,33.85,137.5,118.29,53.36,64.93,5.555439875065072,4.48253234782921,124.36,35.6,1.9905000000000002,146.97,1.289921982609012,0.5915184846865994,1.2620529630372077,0.30844422138186756,1656.0391240788088,656.5889030525569,917.9072407414254,430.79144715247025,925.3326641456026,433.0629134737236,0.5576395535403885,1672.9186606211656,661.7524198902311
9678,9678,0.1,0.25,0.3,0.35,0.0,21,10.65,98.8634,1233.143,9.0,3.682730923694777,0.37549999999999994,128.5,34.89258451472194,95.98950000000005,33.0,138.745,120.39,51.71,68.68,5.634432034867882,4.5742946553398145,125.675,34.75,2.0225,140.22,1.3054616844516953,0.5695230880441888,1.2409207441931647,0.29399545714310155,1592.7542132302237,637.2297990915337,874.7996358407705,417.6046607038148,881.9863714293047,419.80311148036236,0.5364137975443704,1609.241392633111,642.2732923319397
9679,9679,0.1,0.25,0.35,0.3,0.0,21,11.167,105.53442999999999,1232.0929999999998,9.0,3.850767085076707,0.38049999999999995,129.85,33.72055414704818,93.10245000000003,32.15,139.98999999999998,122.49000000000001,50.06,72.43,5.721142857142866,4.675119730608994,126.99,33.9,2.0545,133.47,1.3054616844516953,0.5401223961102605,1.2094561612874277,0.274492732695036,1508.0258067826574,611.311045207298,816.610202529443,399.8042834290128,823.4781980851079,401.90523037170624,0.5080023358410428,1524.0070075231286,616.1997575781977
9680,9680,0.1,0.25,0.4,0.25,0.0,21,11.684000000000001,112.20546000000002,1231.0430000000001,9.0,4.033478893740903,0.3855,131.2,32.5277517141826,90.13439999999999,31.3,141.235,124.59,48.41,76.18,5.816761790327422,4.7864144995600215,128.305,33.05,2.0865,126.72,1.2899219826090118,0.5045298381638511,1.1683707052793006,0.2509189614693027,1405.4210608367434,579.9238485276057,746.2789994337109,378.28969086378424,752.7568844079082,380.2713014401677,0.47359778842549155,1420.7933652764746,584.6262971173063
9681,9681,0.1,0.25,0.45,0.2,0.0,21,12.201,118.87649,1229.993,9.0,4.232876712328768,0.3905,132.55,31.314401294498378,87.08534999999999,30.450000000000003,142.48000000000002,126.69,46.760000000000005,79.92999999999999,5.922735908803033,4.909892158142767,129.62,32.2,2.1185,119.97,1.2580481453641945,0.4637467944301453,1.1180989959493457,0.22415090197714088,1287.9102750042932,543.9768354249902,666.4306458403934,353.8637644051371,672.4527059314227,355.7059363510011,0.4341919166288814,1302.5757498866442,548.463062063825
9682,9682,0.1,0.25,0.5,0.15,0.0,21,12.718,125.54752,1228.943,9.0,4.451355661881976,0.39549999999999996,133.9,30.080723754926563,83.95530000000004,29.6,143.72500000000002,128.79000000000002,45.11,83.68000000000002,6.040843655841981,5.047660136954955,130.935,31.35,2.1505,113.22,1.207973687592232,0.4185925900337007,1.058798824592865,0.19498388131130578,1157.9564472898942,504.22344670844114,579.4481189705871,327.2554661886164,584.9516439339174,328.93901619269417,0.39060549896653923,1171.8164968996177,508.4632905780415
9683,9683,0.1,0.25,0.55,0.1,0.0,21,13.235000000000001,132.21855000000002,1227.893,9.0,4.691792294807372,0.4005,135.25,28.826936808282746,80.74424999999998,28.75,144.97000000000003,130.89000000000001,43.46,87.43,6.173295454545449,5.202340187424166,132.25000000000003,30.5,2.1825,106.47,1.135900959294373,0.36971223710788914,0.9902883608356889,0.1641519806432158,1017.5456609440786,461.27123308170036,487.5333158880114,299.1383652150539,492.4559419296474,300.6442159466649,0.3434981194148861,1030.4943582446583,465.23229068359075
9684,9684,0.1,0.25,0.6,0.05,0.0,21,13.751999999999999,138.88958,1226.8429999999998,9.0,4.957671957671956,0.40549999999999997,136.6,27.553255069370337,77.45220000000002,27.9,146.21499999999997,132.99,41.81,91.18,6.3228733459357445,5.377235147387901,133.565,29.65,2.2144999999999997,99.72,1.033114087516671,0.3175552382000938,0.9118763098615736,0.13234653503035929,868.1431469274179,415.56841447764384,392.7630413696454,270.1477642611335,397.0396050910779,271.45598197952825,0.293352582296931,880.057746890793,419.2131376233689
9685,9685,0.1,0.3,0.05,0.55,0.0,21,7.752000000000002,63.68005000000001,1217.143,8.6,3.022371364653244,0.35100000000000003,118.55000000000001,39.224167283493706,105.98369999999998,36.35,126.055,107.80000000000001,57.86000000000001,49.940000000000005,6.339085182141881,5.396203981446162,115.385,38.45,1.848,170.63,1.070047314690476,0.5286494975961105,1.1189892533407801,0.25565600271411615,1468.239073812769,599.140126586959,760.1044794821356,382.51895976816627,766.9680081423485,384.61854026991386,0.494981928368008,1484.945785104024,604.2507754983249
9686,9686,0.1,0.3,0.1,0.5,0.0,21,8.269000000000002,70.35108,1216.093,8.600000000000001,3.13888888888889,0.35600000000000004,119.9,38.19823008849556,103.59359999999998,35.5,127.3,109.9,56.21,53.690000000000005,6.460919540229888,5.5388355244189,116.70000000000002,37.6,1.88,163.87999999999997,1.1682824501765625,0.5407952580882815,1.1358906466413319,0.26411680639183077,1503.542223856547,609.9394994972612,785.3553945099543,390.2433143193497,792.3504191754923,392.38311996803066,0.506805845321039,1520.417535963117,615.1017240633578
9687,9687,0.1,0.3,0.15,0.45,0.0,21,8.786000000000001,77.02211,1215.0430000000001,8.6,3.26378896882494,0.361,121.25,37.150073475385746,101.1225,34.65,128.54500000000002,112.0,54.56,57.44,6.595346025989719,5.696361712126078,118.01500000000001,36.75,1.912,157.13,1.2353468116280646,0.5398901808447237,1.1375564279382384,0.2639267197338596,1501.1780704919463,609.2162956537002,784.7994429060049,390.0732465298271,791.7801592015788,392.2086751916729,0.5060014230679974,1518.0042692039924,614.3634962386027
9688,9688,0.1,0.3,0.2,0.4,0.0,21,9.303,83.69314,1213.993,8.6,3.3980099502487566,0.366,122.6,36.07994143484626,98.57039999999999,33.800000000000004,129.79000000000002,114.10000000000002,52.91,61.190000000000026,6.744423199490122,5.871232617312924,119.33000000000001,35.9,1.944,150.38,1.2798542258336676,0.528390541358747,1.1264088444661344,0.2566462851454377,1468.1985981453959,599.127744920586,763.0898690641545,383.43220222213347,769.938855436313,385.52733418057903,0.494934705181491,1484.804115544473,604.2074382210074
9689,9689,0.1,0.3,0.25,0.35,0.0,21,9.82,90.36417,1212.943,8.6,3.5426356589147283,0.371,123.94999999999999,34.98807439824945,95.9373,32.95,131.035,116.2,51.26,64.94,6.91068419278733,6.066465198336602,120.645,35.05,1.976,143.63,1.3054616844516953,0.5082062580105686,1.1040918884523274,0.24358834518071526,1410.1261792088646,581.3631628047918,724.145601193101,371.5189970000309,730.7650355421458,373.5439080887567,0.4754565546562583,1426.3696639687748,586.3321088922529
9690,9690,0.1,0.3,0.3,0.3,0.0,21,10.337,97.0352,1211.893,8.600000000000001,3.698924731182795,0.376,125.3,33.874709302325584,93.22319999999999,32.1,132.28,118.30000000000001,49.61,68.69000000000001,7.0972818311874155,6.2858170121799875,121.96000000000001,34.2,2.008,136.88,1.313834033192747,0.4808752198888351,1.0717653516616152,0.22588865763756338,1331.4383370738474,557.2922413808037,671.360048924522,355.3716882607898,677.6659729126901,357.30069529296117,0.4490660928675316,1347.1982786025947,562.1132696857126
9691,9691,0.1,0.3,0.35,0.25,0.0,21,10.854000000000001,103.70622999999999,1210.8429999999998,8.6,3.868347338935575,0.381,126.64999999999999,32.74007965242577,90.42809999999999,31.25,133.52499999999998,120.4,47.959999999999994,72.44000000000001,7.308190476190491,6.534027904205904,123.275,33.349999999999994,2.04,130.13,1.3054616844516953,0.44766583973068996,1.030256004436283,0.20455333670718778,1235.855767907639,528.0531562886629,607.7417051246047,335.91058584417397,613.6600101215633,337.7210186973274,0.4170076591420329,1251.0229774260988,532.692865532609
9692,9692,0.1,0.3,0.4,0.2,0.0,21,11.371,110.37726,1209.7930000000001,8.6,4.052631578947369,0.386,128.0,31.58441558441558,87.55199999999999,30.400000000000002,134.77,122.5,46.31,76.19,7.548492257538706,6.817162853291752,124.59,32.5,2.072,123.38,1.2798542258336676,0.40964000999305766,0.9801321171513447,0.1804933462087595,1126.5219414177673,494.60750731653934,536.0166070710878,313.9695953108253,541.4800386262785,315.64088058313814,0.38033112861345314,1140.9933858403595,499.0343792720585
9693,9693,0.1,0.3,0.45,0.15,0.0,21,11.888,117.04829000000001,1208.743,8.6,4.253822629969419,0.391,129.35,30.40794392523364,84.59489999999998,29.55,136.015,124.6,44.66,79.94,7.8247919404292645,7.143109038770379,125.905,31.65,2.104,116.63,1.2353468116280646,0.36769091118928454,0.9217257411508702,0.15455184051383927,1006.1147256234506,457.7744648588102,458.7097559602791,290.3211244907553,463.6555215415178,291.83405369884304,0.3399292113505001,1019.7876340515003,461.9570615024473
9694,9694,0.1,0.3,0.5,0.1,0.0,21,12.405,123.71932000000001,1207.693,8.6,4.474358974358975,0.396,130.70000000000002,29.210888252148997,81.5568,28.7,137.26000000000002,126.7,43.010000000000005,83.69,8.145833333333321,7.522314578005101,127.22,30.8,2.136,109.88,1.1682824501765625,0.3225608798281437,0.8551029823190885,0.1275283277077297,876.9060085975156,418.2490084421889,378.2172854353828,265.6981601209491,382.5849831231891,267.03425607928693,0.296557042199559,889.6711265986769,422.15390841195375
9695,9695,0.1,0.3,0.55,0.05,0.0,21,12.922000000000002,130.39035,1206.643,8.6,4.717171717171718,0.401,132.05,27.993468950749463,78.43769999999999,27.85,138.50500000000002,128.8,41.36,87.44000000000001,8.523441524987108,7.968918031145073,128.53500000000003,29.950000000000003,2.168,103.13,1.070047314690476,0.27483661811991594,0.779954120608257,0.10020344489130394,740.7655478169264,376.60310425724265,296.8807091898868,240.81698048023455,300.61033467391184,241.9578876335001,0.25083259808131375,752.4977942439413,380.19204473659875
9696,9696,0.1,0.35,0.05,0.5,0.0,21,7.439000000000001,61.85185,1195.893,8.2,3.0336700336700333,0.3515,115.35,38.02325194228635,102.77685,35.45,119.59,105.71000000000001,55.76,49.95000000000001,8.034582132564843,7.390852934974512,111.67,37.9,1.8335000000000001,167.29,1.094056456831614,0.4722926965189874,0.9964021064322832,0.21065072184795486,1300.500038430815,547.8280937383955,625.6702305568813,341.3949925227535,631.9521655438646,343.31666122479794,0.4389854787475668,1316.9564362427004,552.862170768645
9697,9697,0.1,0.35,0.1,0.45,0.0,21,7.956000000000001,68.52288,1194.843,8.2,3.150987224157957,0.35650000000000004,116.69999999999999,37.0360117950608,100.47869999999996,34.6,120.835,107.81,54.11,53.7,8.308637236084458,7.714792700303753,112.98500000000001,37.05,1.8655,160.54,1.1872832254713435,0.4719893435503093,0.9951361239913151,0.2103187547990648,1299.5357888163542,547.5331259762478,624.6770048755492,341.0911608674056,630.9562643971944,343.0120111340454,0.4386663803754297,1315.999141126289,552.5693304148941
9698,9698,0.1,0.35,0.15,0.4,0.0,21,8.473,75.19390999999999,1193.7930000000001,8.2,3.276774969915764,0.3615,118.05,36.026276165993394,98.09955000000001,33.75,122.08000000000001,109.91,52.459999999999994,57.45,8.621199671322913,8.0846313707419,114.30000000000001,36.199999999999996,1.8975,153.79,1.248780543356486,0.4612435247716628,0.9810358722966028,0.20337029283772254,1268.5256271098265,538.0469951391332,603.9601094152202,334.7537807938881,610.1108785131676,336.6353253328747,0.4282691734083756,1284.8075202251268,543.0276904940736
9699,9699,0.1,0.35,0.2,0.35,0.0,21,8.990000000000002,81.86494,1192.743,8.2,3.4119850187265914,0.3665,119.4,34.99429198682767,95.63940000000002,32.9,123.325,112.00999999999999,50.81,61.19999999999999,8.980998674326107,8.510813839224786,115.61500000000001,35.35,1.9295,147.04,1.2870215789352992,0.44203941762450577,0.95588129471363,0.19112239414980547,1213.1848004277406,521.1180178732764,567.4492965115792,323.5849790491218,573.3671824494164,325.39528371043633,0.40971042445911615,1229.1312733773484,525.9961068759095
9700,9700,0.1,0.35,0.25,0.3,0.0,21,9.507000000000001,88.53596999999999,1191.693,8.2,3.557717250324253,0.37149999999999994,120.75,33.940302588406865,93.09825000000004,32.05,124.57,114.11,49.16,64.95,9.399617590822185,9.007205877090774,116.93,34.5,1.9615,140.29,1.3054616844516953,0.4159745126046357,0.9209327939465255,0.17472823522546613,1138.151371283591,498.16499580409635,518.588924104051,308.6383983187675,524.1847056763984,310.350169983603,0.3845436111307451,1153.6308333922352,502.9002243475788
9701,9701,0.1,0.35,0.3,0.25,0.0,21,10.024000000000001,95.207,1190.643,8.2,3.715249662618082,0.37649999999999995,122.1,32.864547766073386,90.47610000000003,31.200000000000003,125.815,116.21000000000001,47.51,68.70000000000002,9.892764185320155,9.592617801167599,118.245,33.65,1.9935,133.54,1.3054616844516953,0.384376062703451,0.877112649373375,0.1552259686714597,1047.3110208891924,470.3765741478104,460.4824514861457,290.86339904745967,465.6779060143791,292.4527090897458,0.3540685754613103,1062.205726383931,474.9329233355555
9702,9702,0.1,0.35,0.35,0.2,0.0,21,10.541,101.87803,1189.5929999999998,8.2,3.886075949367087,0.38149999999999995,123.44999999999999,31.76726384364822,87.77295000000002,30.349999999999998,127.06,118.31,45.86,72.45,10.482285714285714,10.293221705812721,119.56,32.8,2.0255,126.78999999999999,1.2870215789352992,0.3483739400339814,0.825101243461547,0.13357562878881518,944.0038447429857,438.774501297946,396.00183971463696,271.1385254556858,400.72688636644557,272.58393587226846,0.31940102335039594,958.2030700511879,443.11810035215285
9703,9703,0.1,0.35,0.4,0.15,0.0,21,11.058,108.54906000000001,1188.5430000000001,8.2,4.071953010279002,0.3865,124.8,30.64868373602596,84.98879999999998,29.5,128.305,120.41,44.209999999999994,76.2,11.199493350221644,11.14653972440531,120.875,31.95,2.0575,120.03999999999999,1.248780543356486,0.30894860412135255,0.7653832482695577,0.11069028828266808,831.1650552256639,404.2566703045775,327.8800520809418,250.29980179900332,332.07086484800425,251.5817879620692,0.28151957812042244,844.5587343612673,408.35384960577153
9704,9704,0.1,0.35,0.45,0.1,0.0,21,11.575,115.22009,1187.493,8.2,4.274961597542243,0.3915,126.15,29.50903701042041,82.12365,28.65,129.55,122.50999999999999,42.56,79.94999999999999,12.090909090909056,12.208339029391619,122.19000000000001,31.1,2.0895,113.28999999999999,1.1872832254713435,0.2669631293357988,0.6982547696758554,0.08746591224262176,711.426144116871,367.62806488738784,258.799704713223,229.16785093705198,262.39773672786527,230.26850312874433,0.24129925481113876,723.8977644334162,371.4431827572396
9705,9705,0.1,0.35,0.5,0.05,0.0,21,12.092,121.89112,1186.443,8.2,4.4975845410628015,0.39649999999999996,127.5,28.348549946294312,79.17750000000002,27.799999999999997,130.79500000000002,124.61,40.91,83.7,13.228779304769567,13.56524648324976,123.50500000000001,30.25,2.1215,106.53999999999999,1.094056456831614,0.2231824673873531,0.6237831652544243,0.06481411073755113,587.189878814419,329.6237010750746,191.49014063991584,208.57758967265704,194.44233221265338,209.4806767245804,0.19953563305407782,598.6068991622335,333.11621265287044
9706,9706,0.1,0.4,0.05,0.45,0.0,21,7.126000000000001,60.02365,1174.643,7.800000000000001,3.045045045045044,0.352,112.15,36.830325443787,99.58920000000003,34.55,113.125,103.62,53.660000000000004,49.96,11.290899526564973,11.255359715142967,107.955,37.35,1.8190000000000002,163.95,1.1058898790247633,0.39886032361023904,0.839792064024749,0.15528697369698585,1082.5625722335653,481.1601628123479,460.4548701213261,290.8549617991208,465.86092109095756,292.50869412387806,0.36619486570483983,1098.5845971145195,486.06136344891996
9707,9707,0.1,0.4,0.1,0.4,0.0,21,7.643000000000001,66.69468,1173.593,7.800000000000001,3.163170163170164,0.35700000000000004,113.5,35.88172439204126,97.38299999999997,33.7,114.37,105.72000000000001,52.010000000000005,53.71000000000001,12.025433526011573,12.130308733425002,109.27000000000001,36.5,1.8510000000000002,157.2,1.1935496040981333,0.38739875223191494,0.8199689502186518,0.1477301641576891,1049.1429709811175,470.93697491010016,437.93517004781654,283.96609668027423,443.1904924730673,285.57372054850634,0.3550047267499979,1065.0141802499936,475.7920404557949
9708,9708,0.1,0.4,0.15,0.35,0.0,21,8.16,73.36570999999999,1172.5430000000001,7.8,3.289855072463768,0.362,114.85000000000001,34.91035242290749,95.09580000000001,32.85,115.61500000000001,107.82,50.36,57.459999999999994,12.921103271327748,13.19819525204286,110.58500000000001,35.65,1.883,150.45,1.248780543356486,0.36765752710552335,0.7888870113015439,0.13544690663496675,992.040019316825,453.4689566585576,401.35096835326084,272.7748450147632,406.34071990490025,274.30122970477214,0.33586290174929406,1007.5887052478822,458.22536104248456
9709,9709,0.1,0.4,0.2,0.3,0.0,21,8.677000000000001,80.03674000000001,1171.493,7.800000000000001,3.4260651629072685,0.367,116.20000000000002,33.91645940014631,92.72760000000001,32.0,116.86,109.92000000000002,48.71000000000001,61.21000000000001,14.037463976945281,14.530442298920255,111.9,34.800000000000004,1.9150000000000003,143.7,1.2798542258336676,0.3412722059971419,0.7478068201719521,0.11961885893702982,915.9903660640898,430.2050676243774,354.2315839279906,258.36083937840027,358.8565768110895,259.7756429523063,0.310356302825605,931.068908476815,434.8176532507846
9710,9710,0.1,0.4,0.25,0.25,0.0,21,9.194,86.70777,1170.443,7.800000000000001,3.5729166666666665,0.372,117.55000000000001,32.90029154518951,90.2784,31.15,118.105,112.02000000000001,47.06,64.96000000000001,15.46754313886608,16.23863357709403,113.215,33.95,1.9470000000000003,136.95,1.289921982609012,0.3096016445450132,0.6976078445733376,0.1013402248727647,824.9704362915185,402.36171192765937,299.8484098734116,241.7248118303492,304.0206746182941,243.0011240802368,0.27981494980942606,839.4448494282782,406.7894920245574
9711,9711,0.1,0.4,0.3,0.2,0.0,21,9.711,93.3788,1169.393,7.800000000000001,3.73170731707317,0.377,118.9,31.86209150326798,87.74820000000001,30.299999999999997,119.35,114.12,45.410000000000004,68.71000000000001,17.36520076481839,18.507344639429284,114.53,33.1,1.979,130.2,1.2798542258336676,0.2738079701225547,0.6388851149167514,0.0816617976635887,722.4238064107798,370.9922931816395,241.34531100998518,223.82848302538548,244.98539299076612,224.9419984676556,0.24538830564964872,736.1649169489461,375.19575311989786
9712,9712,0.1,0.4,0.35,0.15,0.0,21,10.228,100.04982999999999,1168.343,7.800000000000001,3.9039548022598853,0.38199999999999995,120.25,30.80209840810421,85.13700000000003,29.45,120.595,116.22,43.76,72.46000000000001,20.004571428571428,21.665472003133967,115.845,32.25,2.011,123.45,1.248780543356486,0.23490926482936095,0.5719791629111847,0.0616348603796805,611.4192355448516,337.03555691185426,181.86863535137155,205.63433323688332,184.9045811390415,206.56304103366213,0.2080978327763276,624.2934983289828,340.9738447014324
