index,Unnamed: 0,Ag,Al,Au,Cu,Pt,Test temperature,Density Avg,MW Avg,Tm Avg,VEC Avg,Pugh_Ratio_PRIOR,V_avgr,B_avgr,G_avgr PS,E_avgr PS,G_avgr,C11,C12,C44,Cauchy Pres Avg,Zener Ratio,Universal Anisotropy,Bulk Modulus Avg,Shear Modulus Avg,Pauling Electronegativity Avg,R,Sconf,Tau_y 0,delta Eb,Tau_y 25C,YS 25-273C PRIOR,HV 25-273C PRIOR,YS 25C PRIOR,HV 25C PRIOR,YS T C PRIOR,HV T C PRIOR,Tau_y 25-273C,YS T-273C PRIOR,HV T-273C PRIOR
1587,1587,0.0,0.05,0.55,0.4,0.0,21,14.334000000000003,135.09913,1325.2,10.600000000000001,4.451355661881978,0.3955,151.65,34.06827302042279,95.08455,33.75,175.23000000000002,142.01,54.75,87.25999999999999,3.296207104154121,1.9195033195054942,150.75,34.1,2.2375000000000003,132.41,0.8451132568429528,0.693089280194964,1.6923690401533995,0.4209784457787972,1972.0837513028553,753.2682016833451,1255.1681462890724,533.960889045296,1262.9353373363915,536.3369034372565,0.6624854655057898,1987.4563965173693,757.9707545173965
1588,1588,0.0,0.05,0.6,0.35,0.0,21,14.850999999999999,141.77015999999998,1324.1499999999999,10.6,4.691792294807371,0.4005,153.0,32.61013923598714,91.34099999999998,32.9,176.475,144.10999999999999,53.099999999999994,91.00999999999999,3.281322416190328,1.9032931141176592,152.065,33.25,2.2695,125.66,0.8237197315118312,0.641511010957115,1.6374639862160127,0.3837759266561017,1822.3844230184188,707.4745864234991,1144.0319399707323,499.9638849711631,1151.327779968305,502.1957112169792,0.6123415622439465,1837.0246867318397,711.9531008662709
1589,1589,0.0,0.05,0.65,0.3,0.0,21,15.368000000000002,148.44119,1323.1,10.600000000000001,4.957671957671962,0.4055000000000001,154.35,31.13356456776945,87.51644999999992,32.05,177.72,146.20999999999998,51.45,94.75999999999998,3.2656299587432542,1.8862195073432173,153.38,32.4,2.3015,118.91,0.7909873504355757,0.5830293759009144,1.5686844269886595,0.3417265781297458,1652.6585035729913,655.5547578993549,1018.4254345663409,461.54035930447867,1025.1797343892374,463.6065262738566,0.5554887227184901,1666.4661681554705,659.7785769824014
1590,1590,0.0,0.05,0.7,0.25,0.0,21,15.885,155.11222,1322.05,10.6,5.253258845437619,0.41050000000000003,155.7,29.638745125841883,83.61089999999996,31.2,178.965,148.31,49.8,98.51,3.2490621432066544,1.868211921245576,154.695,31.549999999999997,2.3335,112.16,0.7460326647147848,0.5180070845053538,1.484655644720021,0.2953957488652041,1464.074151021381,597.866060269618,880.049766141485,419.21069628066226,886.1872465956122,421.0881757710652,0.49231247081256474,1476.9374124376943,601.8009826973674
1591,1591,0.0,0.05,0.75,0.2,0.0,21,16.402,161.78325,1321.0,10.600000000000001,5.583826429980278,0.41550000000000004,157.05,28.125874249381837,79.62434999999998,30.35,180.21,150.41,48.15,102.25999999999999,3.2315436241610724,1.849191912856215,156.01000000000002,30.7,2.3655,105.41,0.6874357505033554,0.4464180803818865,1.3827292069163832,0.24518864073060223,1256.7179220289677,534.4349715597943,730.1322420892001,373.35033407439585,735.5659221918067,375.0125182599592,0.42283369290856143,1268.5010787256842,538.0394856915522
1592,1592,0.0,0.05,0.8,0.15,0.0,21,16.919,168.45428,1319.9500000000003,10.600000000000001,5.955974842767299,0.42050000000000004,158.4,26.595142555438212,75.55679999999997,29.5,181.455,152.51000000000002,46.5,106.01000000000002,3.2129901537398524,1.8290720554555646,157.32500000000002,29.85,2.3975,98.66,0.6128694524619495,0.36760600145687866,1.2577642183617421,0.1912993795611898,1028.9439844900662,464.7580252340367,569.2786062630629,324.1445721208513,573.8981386835694,325.55770531770247,0.34648814062238786,1039.4644218671635,467.9762685430295
1593,1593,0.0,0.05,0.85,0.1,0.0,21,17.436000000000003,175.12530999999998,1318.9,10.6,6.3780760626398205,0.4255,159.75,25.046737986671346,71.40825000000001,28.65,182.70000000000002,154.60999999999999,44.849999999999994,109.75999999999999,3.193307226771089,1.8077546253025643,158.64000000000001,29.0,2.4294999999999995,91.91,0.5181862130502128,0.27961167264670067,1.0986299368088557,0.13357561271628215,775.5680587961598,387.2493297020984,397.08062062144194,271.4685287921205,400.72683814884647,272.58392112231456,0.2615142007484822,784.5426022454466,389.9946779582277
1594,1594,0.0,0.05,0.9,0.05,0.0,21,17.953000000000003,181.79634,1317.8500000000001,10.600000000000001,6.860911270983219,0.43050000000000005,161.10000000000002,23.480845858091563,67.17869999999996,27.8,183.94500000000002,156.71000000000004,43.2,113.51000000000003,3.172388470717828,1.785130053750282,159.955,28.15,2.4615000000000005,85.16,0.39439769144744274,0.1766608831534446,0.8738219977812152,0.07112121842906709,481.189908387035,297.1978918283986,210.9750988322167,214.53811527446211,213.36365528720125,215.26878411967,0.16268564522786613,488.0569356835984,299.298542576812
1595,1595,0.0,0.1,0.05,0.85,0.0,21,8.851,66.56063,1314.45,10.2,2.913419913419914,0.34600000000000003,134.95,46.32013372956908,124.69379999999997,41.35,156.315,118.91999999999999,69.15,49.76999999999998,3.698355395106297,2.3624950207653,133.885,42.05,1.903,196.57,0.5181862130502128,0.5390232057681329,1.3286829525111281,0.2895678884747063,1513.849752234317,613.0926131031865,862.0502895429669,413.7045853603447,868.703665424119,415.7398792976809,0.5095236027887312,1528.5708083661937,617.5958422655838
1596,1596,0.0,0.1,0.1,0.8,0.0,21,9.368000000000002,73.23166,1313.4,10.200000000000001,3.0223713646532446,0.35100000000000003,136.3,45.09703923019985,121.85219999999998,40.5,157.56,121.02000000000001,67.5,53.52000000000001,3.694581280788178,2.3582975369458135,135.2,41.2,1.935,189.82,0.6390318596501768,0.6345071615855191,1.4596715319391431,0.358681148872354,1791.6818443154443,698.0825464409435,1068.4754973000574,476.8508710003234,1076.043446617062,479.1659365607409,0.6025565120056381,1807.6695360169142,702.973244422427
1597,1597,0.0,0.1,0.15,0.75,0.0,21,9.885000000000002,79.90269,1312.35,10.2,3.1388888888888884,0.356,137.65,43.85309734513275,118.92960000000002,39.65,158.805,123.12,65.85,57.27000000000001,3.6906263135771327,2.3538996400738803,136.515,40.35,1.9669999999999999,183.07,0.7305880613711224,0.6968154660737258,1.5475343970680406,0.4057162123032834,1973.805483847023,753.7948864628396,1209.03022994592,519.8471183682839,1217.1486369098502,522.3305710950902,0.6635007023188696,1990.5021069566087,758.9024493596232
1598,1598,0.0,0.1,0.2,0.7,0.0,21,10.402000000000001,86.57372000000001,1311.3,10.2,3.2637889688249397,0.361,139.0,42.588537839823665,115.92600000000002,38.8,160.05,125.22,64.2,61.019999999999996,3.6864771748492666,2.3492866285107086,137.83,39.5,1.9989999999999999,176.32,0.8018185525433373,0.7343487814955503,1.6058607531562312,0.4352949150370081,2084.0803359652623,787.5283988881193,1297.4619038314013,546.8987163754668,1305.8847451110244,549.4752967607906,0.70037458361827,2101.12375085481,792.7420467588895
1599,1599,0.0,0.1,0.25,0.65,0.0,21,10.919,93.24475000000001,1310.25,10.2,3.398009950248756,0.366,140.35,41.303587115666176,112.8414,37.95,161.29500000000002,127.32000000000001,62.55,64.77000000000001,3.682119205298012,2.344442326933154,139.145,38.650000000000006,2.0309999999999997,169.57,0.8568409950394724,0.7523362483627628,1.6416208347833239,0.4506089385354297,2137.481921781206,803.8641547204667,1343.280113777964,560.9146876041493,1351.826815606289,563.5291574200945,0.7182046048376731,2154.6138145130194,809.1048683123338
1600,1600,0.0,0.1,0.3,0.6,0.0,21,11.436,99.91578,1309.1999999999998,10.2,3.5426356589147283,0.371,141.7,39.998468271334794,109.6758,37.099999999999994,162.54,129.42,60.9,68.51999999999998,3.677536231884057,2.339348896980081,140.46,37.8,2.0629999999999997,162.82,0.8979457248567797,0.754396404924123,1.6588787701249732,0.4540418670630369,2144.4399668857945,805.9926481755259,1353.5950979990323,564.0700819819615,1362.1256011891107,566.6795965705446,0.7204880635112924,2161.464190533877,811.2004253698002
1601,1601,0.0,0.1,0.35,0.55,0.0,21,11.953000000000001,106.58681000000001,1308.15,10.2,3.6989247311827955,0.376,143.05,38.673401162790704,106.42920000000001,36.25,163.78500000000003,131.52,59.25,72.27000000000001,3.672710367271035,2.3339866179404316,141.775,36.95,2.0949999999999998,156.07000000000002,0.926506603289533,0.7431964003764706,1.6601759937081826,0.447462540105045,2112.6839079887172,796.2783444443919,1333.9866882193246,558.0717920524088,1342.3876203151349,560.641670331947,0.7098146846668921,2129.4440540006763,801.4053392476831
1602,1602,0.0,0.1,0.4,0.5,0.0,21,12.47,113.25784,1307.1000000000001,10.2,3.8683473389355743,0.381,144.39999999999998,37.32860246198406,103.10159999999998,35.4,165.03000000000003,133.62,57.6,76.02000000000001,3.667621776504295,2.3283336318051537,143.09,36.1,2.127,149.32,0.9433483923290393,0.720779984673652,1.6471423273896724,0.43238409257671245,2048.166588713143,776.5422418822707,1288.9761883966614,544.3029025379815,1297.1522777301373,546.8040005292557,0.6881774454498458,2064.5323363495377,781.5485886661173
1603,1603,0.0,0.1,0.45,0.45,0.0,21,12.987000000000002,119.92886999999999,1306.0500000000002,10.2,4.052631578947369,0.386,145.75,35.96428571428571,99.693,34.55,166.27500000000003,135.72000000000003,55.95,79.77000000000002,3.662248404516445,2.3223656457414497,144.405,35.25,2.159,142.57,0.9489154358953991,0.6887476221740861,1.6207886779219929,0.41005837232120035,1955.5743916284468,748.2179234103538,1222.3069126022579,523.9085079847837,1230.175116963601,526.315422748119,0.6571440866620386,1971.432259986116,753.068907918665
1604,1604,0.0,0.1,0.5,0.4,0.0,21,13.504000000000001,126.5999,1305.0,10.2,4.25382262996942,0.391,147.1,34.58066139468008,96.20339999999997,33.7,167.52,137.82,54.3,83.52,3.6565656565656544,2.316055583458896,145.72,34.400000000000006,2.191,135.82,0.9433483923290392,0.648359753199087,1.581641093953814,0.38153516532801496,1838.6217727040728,712.4416557675352,1137.1204236988146,497.8496248696282,1144.6054959840449,500.13933801897974,0.6179560325269977,1853.8680975809932,717.1055667118363
1605,1605,0.0,0.1,0.55,0.35,0.0,21,14.021,133.27093,1303.95,10.2,4.474358974358975,0.396,148.45,33.17793696275071,92.63279999999997,32.85,168.76500000000001,139.92000000000002,52.650000000000006,87.27000000000001,3.6505460218408743,2.3093731749269977,147.03500000000003,33.55,2.2230000000000003,129.07,0.926506603289533,0.6005931620901352,1.5297737731953198,0.34769990233756465,1700.2142566253433,670.1022504207228,1036.0689900133364,466.93759254002333,1043.099707012694,469.0883166144674,0.5715830205393293,1714.749061617988,674.5485046246521
1606,1606,0.0,0.1,0.6,0.3,0.0,21,14.538,139.94196,1302.9,10.2,4.717171717171718,0.401,149.8,31.756316916488217,88.98119999999999,32.0,170.01,142.01999999999998,51.0,91.01999999999998,3.6441586280814566,2.3022844713448065,148.35,32.7,2.255,122.32,0.8979457248567798,0.5461613305496568,1.4647489768116873,0.30929616764129547,1542.5110277922195,621.860210398354,921.3830626815993,431.8547148001221,927.8885029238864,433.8447546417517,0.5187438929040219,1556.2316787120658,626.0574116586313
1607,1607,0.0,0.1,0.65,0.25,0.0,21,15.055000000000001,146.61299000000002,1301.8500000000001,10.2,4.985815602836881,0.406,151.14999999999998,30.316002844950198,85.24859999999997,31.150000000000002,171.255,144.12,49.35,94.77000000000001,3.637368711995579,2.29475126898436,149.66500000000002,31.85,2.287,115.57,0.8568409950394724,0.4854959887549413,1.3854262749117539,0.26693485396127425,1366.8807343492476,568.1342105687511,794.8994009856942,393.1628635624638,800.8045618838228,394.9692755839164,0.4598913268027843,1379.673980408353,572.047715022439
1608,1608,0.0,0.1,0.7,0.2,0.0,21,15.572,153.28402,1300.8000000000002,10.2,5.284644194756553,0.411,152.5,28.857193479801566,81.43500000000002,30.3,172.5,146.22,47.699999999999996,98.52000000000001,3.6301369863013693,2.2867304212974915,150.98,31.0,2.319,108.82,0.8018185525433374,0.4186676171254711,1.2895173984641821,0.2210873414900565,1173.6916483074356,509.03690679334215,658.0424608077087,351.29778550251103,663.2620244701694,352.89447062409585,0.39514050420101765,1185.4215126030529,512.6251185693034
1609,1609,0.0,0.1,0.75,0.15,0.0,21,16.089000000000002,159.95505000000003,1299.75,10.200000000000001,5.619047619047618,0.416,153.85,27.380084745762716,77.5404,29.450000000000003,173.745,148.32,46.05,102.27,3.6224188790560454,2.2781730131734443,152.29500000000002,30.15,2.351,102.07,0.7305880613711224,0.34517385263252537,1.172512670631472,0.1720520446418883,961.7474073693833,444.2023271243142,511.7285474866884,306.5397820393663,516.1561339256649,307.8941982030177,0.32407762150406466,972.2328645121939,447.40986984160105
1610,1610,0.0,0.1,0.8,0.1,0.0,21,16.606,166.62608,1298.7,10.200000000000001,5.9957805907173025,0.42100000000000004,155.2,25.88486980999295,73.56479999999996,28.6,174.99000000000004,150.42,44.4,106.01999999999998,3.6141636141636067,2.269023364023356,153.61,29.300000000000004,2.383,95.32,0.639031859650177,0.26334894477238496,1.0246197887664765,0.11986211431093365,726.7159910478184,372.3052893997609,356.1011229782155,258.932738751366,359.58634293280096,259.9988812887124,0.2452265401627338,735.6796204882014,375.0472990174981
1611,1611,0.0,0.1,0.85,0.05,0.0,21,17.123,173.29710999999998,1297.65,10.200000000000001,6.423423423423423,0.426,156.54999999999998,24.371739130434783,69.5082,27.75,176.235,152.51999999999998,42.74999999999999,109.76999999999998,3.6053130929791215,2.2592178168381043,154.925,28.45,2.415,88.57,0.5181862130502128,0.16818867977785903,0.8184117476146283,0.06402990233750334,455.40340248402345,289.30969791496585,189.80800039381384,208.06301633337836,192.08970701251005,208.76099939201896,0.1541015548820669,462.3046646462007,291.42082124386684
1612,1612,0.0,0.15,0.05,0.8,0.0,21,8.538,64.73243000000001,1293.2,9.8,2.9239956568946806,0.34650000000000003,131.75,45.05820646119568,121.34174999999998,40.45,149.85000000000002,116.83000000000001,67.05,49.780000000000015,4.061175045427013,2.7688910388524595,130.17000000000002,41.5,1.8885,193.23,0.6128694524619495,0.5595767588111039,1.3275000628846474,0.30045801583076037,1571.490473718599,630.7251372647902,894.4648739287418,423.6203346371189,901.3740474922811,425.7338780949162,0.5289281645677307,1586.784493703192,635.4036383307409
1613,1613,0.0,0.15,0.1,0.75,0.0,21,9.055,71.40346,1292.15,9.8,3.033670033670035,0.35150000000000003,133.1,43.874250832408414,118.59209999999996,39.6,151.095,118.93,65.4,53.53,4.066531944660347,2.7749300767116822,131.485,40.65,1.9204999999999999,186.48,0.7305880613711224,0.6269466241637791,1.4207593070577058,0.34941046523324765,1767.6664748862095,690.7361501640286,1040.6761954982264,468.34695487862535,1048.231395699743,470.6581204343049,0.5946114357990093,1783.834307397028,695.6819539299564
1614,1614,0.0,0.15,0.15,0.7,0.0,21,9.572,78.07449,1291.1,9.799999999999999,3.150987224157956,0.3565,134.45,42.669166973829704,115.76145,38.75,152.34,121.02999999999999,63.75,57.27999999999999,4.072181411689554,2.781300046968641,132.8,39.8,1.9525,179.73,0.818808456222877,0.6684507787295354,1.4820179296708986,0.3808403258174895,1889.0996694432833,727.8830435739624,1134.5954323993944,497.07722006711356,1142.5209774524685,499.50167557432496,0.6352413917844898,1905.7241753534695,732.9685455348637
1615,1615,0.0,0.15,0.2,0.65,0.0,21,10.089000000000002,84.74552,1290.0500000000002,9.8,3.276774969915765,0.36150000000000004,135.8,41.44318766066837,112.84979999999997,37.900000000000006,153.585,123.13000000000001,62.1,61.03000000000001,4.07814808734198,2.7880289125398448,134.115,38.95,1.9845,172.98,0.8864644756797975,0.6899059530381458,1.5196490655293196,0.39808454929265213,1952.3624009716943,747.2353627934212,1186.1554976066911,512.8496474783392,1194.2536478779564,515.3269036029233,0.6563847892089755,1969.1543676269264,752.3720916570591
1616,1616,0.0,0.15,0.25,0.6,0.0,21,10.606000000000002,91.41655,1289.0,9.8,3.411985018726593,0.36650000000000005,137.15,40.19654226125136,109.85714999999998,37.05,154.82999999999998,125.22999999999999,60.45,64.77999999999999,4.0844594594594605,2.795147877405944,135.43,38.099999999999994,2.0164999999999997,166.23,0.9376369622724492,0.695212172264638,1.5383476038470032,0.4035949999090294,1968.6498078034533,752.2177448159845,1202.665309645344,517.900064131338,1210.7849997270882,520.3839093689471,0.6617978922968377,1985.3936768905132,757.3397604437176
1617,1617,0.0,0.15,0.3,0.55,0.0,21,11.123000000000001,98.08758,1287.95,9.8,3.557717250324256,0.37150000000000005,138.5,38.92945679912503,106.78349999999996,36.2,156.075,127.33000000000001,58.8,68.53000000000002,4.091146286310666,2.802691870103412,136.745,37.25,2.0484999999999998,159.48000000000002,0.9745701894462542,0.6871920856325274,1.5409921590245965,0.39927802908086,1946.1145747061375,745.3241280838597,1189.8137513976865,513.9687217490628,1197.8340872425802,516.4221741335516,0.654213605032902,1962.640815098706,750.3795702351501
1618,1618,0.0,0.15,0.35,0.5,0.0,21,11.64,104.75861,1286.9,9.8,3.7152496626180844,0.3765,139.85,37.642154013803115,103.62884999999999,35.35,157.32,129.43,57.15,72.28,4.0982430978845485,2.8107001164115895,138.06,36.4,2.0805,152.73,0.9985793315873921,0.6679866456386883,1.5294236724701722,0.38667181654259514,1890.975061939442,728.4567335391379,1152.195072114674,502.4610193070278,1160.0154496277853,504.85330364875654,0.6357146753830818,1907.1440261492453,733.4028834962512
1619,1619,0.0,0.15,0.4,0.45,0.0,21,12.157,111.42964,1285.85,9.8,3.886075949367091,0.38150000000000006,141.2,36.334853420195415,100.39319999999994,34.5,158.56500000000003,131.53,55.5,76.03,4.1057887923062655,2.81921682103779,139.375,35.55,2.1125,145.98,1.0104127537805414,0.6392653149102656,1.5048092777332265,0.3670492902884993,1808.1076624929142,703.107269040353,1093.6143162470473,484.5409349180322,1101.147870865498,486.84547900443494,0.607933005261708,1823.799015785124,707.907315933045
1620,1620,0.0,0.15,0.45,0.4,0.0,21,12.674,118.10067,1284.8,9.8,4.071953010279002,0.3865,142.55,35.00777136675081,97.07655,33.650000000000006,159.81,133.63,53.85,79.78,4.113827349121466,2.8282919832911637,140.69,34.7,2.1445,139.23,1.0104127537805414,0.602344839107424,1.4678129790780567,0.34148208587680623,1701.383919403279,670.4600548801709,1017.2774465740955,461.18918524750546,1024.4462576304186,463.3821528389166,0.5721629560878024,1716.4888682634073,675.0807183430428
1621,1621,0.0,0.15,0.5,0.35,0.0,21,13.190999999999999,124.7717,1283.75,9.8,4.274961597542243,0.3915,143.9,33.66112109234639,93.6789,32.8,161.055,135.73,52.2,83.52999999999999,4.122408687068112,2.837982378504723,142.005,33.849999999999994,2.1765,132.48,0.9985793315873921,0.5582551987120522,1.4186531837928642,0.31088168172242464,1573.860097177198,631.450014431691,925.9138935993568,433.240713857252,932.6450451672739,435.299799684085,0.529424942964867,1588.274828894601,635.8595377468953
1622,1622,0.0,0.15,0.55,0.3,0.0,21,13.708000000000002,131.44272999999998,1282.6999999999998,9.8,4.497584541062805,0.3965000000000001,145.25,32.29511278195486,90.20024999999994,31.95,162.3,137.82999999999998,50.55,87.27999999999999,4.131589701675516,2.8483527458681857,143.32000000000002,33.0,2.2085000000000004,125.72999999999999,0.9745701894462542,0.5077677095599934,1.357066278756447,0.2760253910416536,1427.8616246174017,586.7885055421846,821.8543317277628,401.40848324495647,828.0761731249607,403.3117690807466,0.4804935778681237,1441.4807336043712,590.9546447244941
1623,1623,0.0,0.15,0.6,0.25,0.0,21,14.225,138.11376,1281.6499999999999,9.8,4.742808798646363,0.4015,146.60000000000002,30.909953621120227,86.64059999999999,31.099999999999998,163.54500000000002,139.93,48.9,91.03,4.141435528265931,2.85947723514611,144.635,32.15,2.2405,118.97999999999999,0.9376369622724492,0.4513854387690819,1.2821489129000592,0.2375703223736054,1264.964338697491,536.9575829603826,707.0730550052116,366.2964377501412,712.7109671208162,368.02109731441305,0.42589093669941536,1277.6728100982461,540.8451545115466
1624,1624,0.0,0.15,0.65,0.2,0.0,21,14.742,144.78479000000002,1280.6,9.8,5.014260249554369,0.40650000000000003,147.95,29.505847849271227,82.99994999999997,30.25,164.79,142.03,47.25,94.78,4.152021089630933,2.871441180572992,145.95000000000002,31.3,2.2725,112.22999999999999,0.8864644756797976,0.3892777852127337,1.191973658036637,0.1960547675608411,1085.825404880776,482.1582761947922,583.1937268953083,328.4012624335602,588.1643026825233,329.9217811815611,0.36582888918914874,1097.4866675674461,485.7255024678636
1625,1625,0.0,0.15,0.7,0.15,0.0,21,15.258999999999999,151.45582000000002,1279.55,9.799999999999999,5.316384180790958,0.4115,149.29999999999998,28.082996811902238,79.27830000000002,29.4,166.035,144.13,45.6,98.53,4.163433006162976,2.8843432916060974,147.265,30.449999999999996,2.3045,105.47999999999999,0.818808456222877,0.3210979167929417,1.0826544613622409,0.1518812597009655,889.7030943421959,422.16368747084607,451.44249534821654,288.09804079174563,455.6437791028965,289.38323007124393,0.3000457728066123,900.137318419837,425.35555779132363
1626,1626,0.0,0.15,0.75,0.1,0.0,21,15.776000000000002,158.12685000000002,1278.5,9.799999999999999,5.654690618762474,0.4165,150.65,26.641599011648438,75.47565000000003,28.549999999999997,167.28000000000003,146.23,43.95,102.27999999999999,4.175771971496429,2.898298379447594,148.58,29.6,2.3365,98.72999999999999,0.7305880613711224,0.2454695994071116,0.9456924981787418,0.10526398458076092,673.1081875455951,355.9064507634124,312.50080176624056,245.59522843873984,315.7919537422828,246.6020048156264,0.22734766747978938,682.0430024393681,358.63964589763475
1627,1627,0.0,0.15,0.8,0.05,0.0,21,16.293,164.79788000000002,1277.4500000000003,9.8,6.036093418259027,0.42150000000000004,152.0,25.18185015828349,71.59199999999996,27.7,168.52500000000003,148.33,42.300000000000004,106.03,4.189155731616733,2.9134407786492997,149.895,28.75,2.3685,91.97999999999999,0.6128694524619495,0.1581169811158622,0.7574371560526165,0.056098099417348855,424.9403957363697,279.9909439389323,166.150247490433,200.82601636293452,168.29429825204656,201.4818899516814,0.14395130024248315,431.85390072744946,282.1058123975067
