index,Unnamed: 0,Ag,Al,Au,Cu,Pt,Test temperature,Density Avg,MW Avg,Tm Avg,VEC Avg,Pugh_Ratio_PRIOR,V_avgr,B_avgr,G_avgr PS,E_avgr PS,G_avgr,C11,C12,C44,Cauchy Pres Avg,Zener Ratio,Universal Anisotropy,Bulk Modulus Avg,Shear Modulus Avg,Pauling Electronegativity Avg,R,Sconf,Tau_y 0,delta Eb,Tau_y 25C,YS 25-273C PRIOR,HV 25-273C PRIOR,YS 25C PRIOR,HV 25C PRIOR,YS T C PRIOR,HV T C PRIOR,Tau_y 25-273C,YS T-273C PRIOR,HV T-273C PRIOR
3316,3316,0.05,0.55,0.0,0.0,0.4,21,10.589500000000001,98.26711,1391.2965000000002,6.2,3.426065162907268,0.367,165.4,48.276956839795176,131.9892,43.0,149.085,150.23000000000002,42.05500000000001,108.17500000000001,-73.45851528384215,,159.315,46.85000000000001,1.8940000000000001,158.97,0.8451132568429528,,,,,,,,,,,,
3317,3317,0.05,0.6,0.0,0.0,0.35,21,9.652,89.86201,1335.8964999999998,5.85,3.37037037037037,0.365,154.4,45.81098901098902,125.06400000000002,40.9,135.82,141.44,41.004999999999995,100.435,-14.592526690391445,,147.85,45.099999999999994,1.8605,156.63,0.8237197315118312,,,,,,,,,,,,
3318,3318,0.05,0.65,0.0,0.0,0.3,21,8.7145,81.45691,1280.4965,5.5,3.316301703163017,0.363,143.4,43.24093910491563,117.87480000000002,38.8,122.555,132.65,39.955,92.69500000000001,-7.91579990094106,,136.385,43.349999999999994,1.8270000000000002,154.29,0.7909873504355757,,,,,,,,,,,,
3319,3319,0.05,0.7,0.0,0.0,0.25,21,7.776999999999999,73.05181,1225.0964999999999,5.1499999999999995,3.2637889688249393,0.361,132.4,40.566348273328444,110.42160000000003,36.7,109.28999999999999,123.86,38.905,84.955,-5.340425531914891,,124.92,41.599999999999994,1.7934999999999999,151.95,0.7460326647147848,,,,,,,,,,,,
3320,3320,0.05,0.75,0.0,0.0,0.2,21,6.839500000000001,64.64671,1169.6965,4.8,3.212765957446808,0.359,121.4,37.78675496688742,102.70440000000002,34.6,96.025,115.07000000000001,37.855000000000004,77.215,-3.9753216067209243,,113.45500000000001,39.85,1.76,149.60999999999999,0.6874357505033554,,,,,,,,,,,,
3321,3321,0.05,0.8,0.0,0.0,0.15,21,5.902,56.241609999999994,1114.2965,4.45,3.1631701631701623,0.357,110.4,34.90169491525425,94.72320000000002,32.5,82.76,106.28,36.805,69.475,-3.1296768707483,,101.99000000000001,38.1,1.7265000000000001,147.26999999999998,0.6128694524619495,,,,,,,,,,,,
3322,3322,0.05,0.85,0.0,0.0,0.1,21,4.9645,47.836510000000004,1058.8964999999998,4.1,3.1149425287356314,0.355,99.4,31.91070110701108,86.47800000000002,30.4,69.495,97.49000000000001,35.755,61.73500000000001,-2.5543847115556346,,90.525,36.35,1.693,144.92999999999998,0.5181862130502128,,,,,,,,,,,,
3323,3323,0.05,0.9,0.0,0.0,0.05,21,4.027,39.43141,1003.4965,3.75,3.0680272108843543,0.35300000000000004,88.4,28.813303769401326,77.96879999999999,28.300000000000004,56.23000000000001,88.7,34.705000000000005,53.995,-2.137665537419157,,79.06,34.6,1.6595,142.59,0.39439769144744274,,,,,,,,,,,,
3324,3324,0.1,0.05,0.0,0.0,0.85,21,19.4165,177.95732,1904.993,9.75,4.052631578947369,0.386,265.8,65.58701298701298,181.8072,62.099999999999994,272.73499999999996,230.05,52.16,177.89000000000001,2.44394986529226,1.023748273933533,264.395,62.449999999999996,2.2114999999999996,177.08,0.5181862130502128,0.7696925240158548,1.1402971903377963,0.37685572120247357,2140.5048947935275,804.7888940940737,1120.6212451290062,492.8024610367103,1130.5671636074208,495.844956747452,0.721481439234636,2164.444317703908,812.112058031174
3325,3325,0.1,0.1,0.0,0.0,0.8,21,18.479,169.55222,1849.5930000000003,9.4,3.9770114942528756,0.38400000000000006,254.8,64.06820809248552,177.34079999999992,60.00000000000001,259.47,221.26,51.11,170.14999999999998,2.675215912064902,1.2588210197371281,252.93,60.7,2.178,174.74,0.6390318596501768,1.0351567372463049,1.332911702557616,0.5570937007751237,2907.797361737457,1039.5066875917578,1658.5176280881071,657.3470872095769,1671.281102325371,661.251484345479,0.9786638249741869,2935.991474922561,1048.1313780735884
3326,3326,0.1,0.15,0.0,0.0,0.75,21,17.5415,161.14712,1794.193,9.05,3.9039548022598876,0.382,243.8,62.44949348769898,172.6104,57.9,246.205,212.47,50.06,162.41,2.967837557432932,1.565739867161628,241.465,58.95,2.1445,172.4,0.7305880613711224,1.1522364978926085,1.4101706435356742,0.6396062406204799,3247.336450795753,1143.3730348105698,1904.8945784004677,732.7147685532174,1918.8187218614396,736.9742189848392,1.0924139300219005,3277.2417900657015,1152.5211961045277
3327,3327,0.1,0.2,0.0,0.0,0.7,21,16.604,152.74202,1738.793,8.7,3.8333333333333313,0.37999999999999995,232.79999999999998,60.730434782608725,167.61600000000007,55.8,232.94,203.68,49.01,154.67000000000002,3.349965823650035,1.9781715980515373,230.0,57.199999999999996,2.1109999999999998,170.06,0.8018185525433373,1.178440525245308,1.4214870967352133,0.656948468639865,3322.6912161703062,1166.4243549006746,1956.646996044471,748.5460373338852,1970.845405919595,752.8893869438956,1.1176892482649883,3353.0677447949647,1175.7166548776274
3328,3328,0.1,0.25,0.0,0.0,0.65,21,15.666500000000001,144.33692000000002,1683.393,8.35,3.7650273224043715,0.378,221.8,58.91059506531205,162.35760000000002,53.7,219.675,194.89,47.96,146.92999999999998,3.870082711317325,2.5541701459911326,218.535,55.45,2.0775,167.72,0.8568409950394724,1.1423830054821327,1.3847486097324782,0.6279364379332756,3216.2102350210344,1133.8514025760276,1869.9118746712288,722.0134214350653,1883.8093137998267,726.2647029060344,1.0821085492900921,3246.3256478702765,1143.0638262068755
3329,3329,0.1,0.3,0.0,0.0,0.6,21,14.729,135.93182,1627.993,8.0,3.698924731182795,0.376,210.8,56.98953488372094,156.83520000000001,51.599999999999994,206.41,186.1,46.91,139.19,4.619399310684391,3.403053208208179,207.07,53.699999999999996,2.0439999999999996,165.38,0.8979457248567797,1.0609356711468583,1.3076272526236348,0.5647816999151455,2976.767503434726,1060.6049261042294,1681.1788861692273,664.2792554815622,1694.3450997454365,668.306852170522,1.0020467591455609,3006.1402774366825,1069.5901735811203
3330,3330,0.1,0.35,0.0,0.0,0.55,21,13.791500000000001,127.52672000000001,1572.593,7.65,3.6349206349206344,0.374,199.8,54.96681222707424,151.04880000000003,49.50000000000001,193.145,177.31,45.86,131.45,5.79223239658983,4.757852883757774,195.60500000000002,51.95,2.0105,163.04000000000002,0.926506603289533,0.9441722038391842,1.1922515597477241,0.4755894179027704,2633.6514381962966,955.6443677565911,1414.7131837321554,582.7663455895243,1426.768253708311,586.4540390664763,0.8873098683632465,2661.9296050897397,964.294770599492
3331,3331,0.1,0.4,0.0,0.0,0.5,21,12.854,119.12162000000001,1517.193,7.300000000000001,3.5729166666666656,0.372,188.8,52.84198250728865,144.99840000000003,47.4,179.88,168.52,44.81,123.71000000000001,7.889084507042265,7.2190103127131575,184.14,50.2,1.977,160.7,0.9433483923290393,0.7965059164349464,1.0352982633291787,0.3652157407066975,2199.697204602184,822.8960552469206,1085.1271171328756,481.9446672171537,1095.6472221200925,485.16280884677036,0.7421909630126318,2226.5728890378955,831.11743317158
3332,3332,0.1,0.45,0.0,0.0,0.45,21,11.9165,110.71652,1461.7930000000001,6.95,3.5128205128205128,0.37,177.8,50.61459854014599,138.68400000000003,45.300000000000004,166.615,159.73000000000002,43.760000000000005,115.97000000000001,12.711692084241122,12.948431780796843,172.675,48.45,1.9435,158.36,0.9489154358953991,0.613920534280242,0.8228820990476968,0.23484005335018562,1663.1515390921645,658.7646188718766,696.1927663664392,362.968114520171,704.5201600505569,365.51549710937803,0.5627432210136605,1688.2296630409814,666.4361159501319
3333,3333,0.1,0.5,0.0,0.0,0.4,21,10.979,102.31142,1406.393,6.6,3.454545454545454,0.368,166.8,48.284210526315796,132.1056,43.2,153.35000000000002,150.94,42.71,108.22999999999999,35.44398340248926,40.16663632274361,161.21,46.7,1.91,156.01999999999998,0.9433483923290392,0.361966587186329,0.49812512929239816,0.07937669768317707,924.3532849160474,432.76331750261465,233.70096654405225,221.49004788744332,238.1300930495312,222.8449351635152,0.3154857151649338,946.4571454948014,439.52497567904595
3334,3334,0.1,0.55,0.0,0.0,0.35,21,10.0415,93.90632,1350.993,6.25,3.398009950248756,0.366,155.8,45.850366032210836,125.26320000000001,41.099999999999994,140.08499999999998,142.15,41.66,100.49000000000001,-40.34866828087116,,149.745,44.95,1.8765,153.68,0.926506603289533,,,,,,,,,,,,
3335,3335,0.1,0.6,0.0,0.0,0.3,21,9.104,85.50121999999999,1295.5929999999998,5.9,3.3431372549019605,0.364,144.8,43.312609970674494,118.15680000000002,39.0,126.82000000000001,133.36,40.61,92.75000000000001,-12.418960244648305,,138.28,43.2,1.843,151.33999999999997,0.8979457248567798,,,,,,,,,,,,
3336,3336,0.1,0.65,0.0,0.0,0.25,21,8.1665,77.09612,1240.1930000000002,5.550000000000001,3.289855072463768,0.362,133.8,40.6704845814978,110.78640000000001,36.900000000000006,113.555,124.57000000000001,39.56,85.01,-7.182932364956877,,126.815,41.45,1.8095000000000003,149.0,0.8568409950394724,,,,,,,,,,,,
3337,3337,0.1,0.7,0.0,0.0,0.2,21,7.229,68.69102000000001,1184.7930000000001,5.199999999999999,3.2380952380952377,0.36,122.8,37.92352941176471,103.152,34.8,100.29,115.78,38.51,77.27000000000001,-4.972240154938672,,115.35,39.7,1.776,146.65999999999997,0.8018185525433374,,,,,,,,,,,,
3338,3338,0.1,0.75,0.0,0.0,0.15,21,6.291500000000001,60.28592,1129.393,4.85,3.1877934272300448,0.35799999999999993,111.80000000000001,35.07128129602359,95.25360000000006,32.7,87.025,106.99000000000001,37.46,69.53,-3.7525669922364133,,103.885,37.95,1.7425000000000002,144.32,0.7305880613711224,,,,,,,,,,,,
3339,3339,0.1,0.8,0.0,0.0,0.1,21,5.354000000000001,51.88082,1073.9930000000002,4.5,3.138888888888888,0.356,100.80000000000001,32.1132743362832,87.09120000000001,30.6,73.76,98.2,36.410000000000004,61.79,-2.9795417348608844,,92.42,36.2,1.7090000000000003,141.98000000000002,0.639031859650177,,,,,,,,,,,,
3340,3340,0.1,0.85,0.0,0.0,0.05,21,4.4165,43.475719999999995,1018.5930000000001,4.15,3.0913242009132422,0.354,89.8,29.049039881831607,78.6648,28.5,60.495000000000005,89.41000000000001,35.36000000000001,54.050000000000004,-2.445789382673353,,80.955,34.45,1.6755,139.64,0.5181862130502128,,,,,,,,,,,,
3341,3341,0.15,0.05,0.0,0.0,0.8,21,18.8685,173.59653,1864.6895000000002,9.8,4.014492753623191,0.38500000000000006,256.2,63.81877256317685,176.77799999999988,60.2,263.735,221.97,51.765,170.20499999999998,2.478869867113611,1.0587354081978806,254.825,60.550000000000004,2.194,171.79,0.6128694524619495,0.7500290267704411,1.1243414618817908,0.36385914419282706,2083.7813215046513,787.4369291846592,1081.8511385742565,480.9425324485336,1091.5774325784812,483.9178441659471,0.7024629380447726,2107.3888141343177,794.6585543390387
3342,3342,0.15,0.1,0.0,0.0,0.75,21,17.930999999999997,165.19143,1809.2894999999999,9.45,3.9401709401709404,0.383,245.2,62.23080260303687,172.13039999999998,58.1,250.47,213.18,50.715,162.465,2.7200321802091723,1.3052098673601462,243.36,58.8,2.1605,169.45,0.7305880613711224,1.0014662953077402,1.3083134489957384,0.5332840443302839,2809.9984132224135,1009.5896033106189,1587.4261046389265,635.599909647882,1599.8521329908517,639.4010807558432,0.9459041069780456,2837.7123209341366,1018.0673970431742
3343,3343,0.15,0.15,0.0,0.0,0.7,21,16.993499999999997,156.78633,1753.8894999999998,9.1,3.868347338935573,0.38099999999999995,234.2,60.542650253439554,167.21880000000004,55.99999999999999,237.20499999999998,204.39,49.665,154.725,3.0269693737619994,1.6287993705319164,231.895,57.05,2.127,167.11,0.818808456222877,1.110378091956783,1.3799367045288926,0.6091864843766728,3125.475145933547,1106.095180768904,1814.0343691132307,704.9202719832458,1827.5594531300183,709.0576485561389,1.0516114118410933,3154.83423552328,1115.0762421300947
3344,3344,0.15,0.2,0.0,0.0,0.65,21,16.056,148.38123000000002,1698.4895000000001,8.75,3.7988980716253447,0.379,223.20000000000002,58.75387962291516,162.0432,53.900000000000006,223.94,195.6,48.615,146.98499999999999,3.430839802399435,2.0667763528206984,220.43,55.300000000000004,2.0935,164.77,0.8864644756797975,1.1316675063385009,1.3867392846004616,0.6225329236008492,3186.3067504102155,1124.703808629616,1853.83885468379,717.0966211941846,1867.5987708025477,721.3058338337557,1.0720343331508688,3216.1029994526066,1133.8185987924767
3345,3345,0.15,0.25,0.0,0.0,0.6,21,15.1185,139.97612999999998,1643.0895,8.4,3.7317073170731714,0.377,212.2,56.864052287581686,156.60359999999997,51.8,210.675,186.81,47.565,139.245,3.9861722187303568,2.6844473436495595,208.965,53.55,2.0599999999999996,162.43,0.9376369622724492,1.0927804177375833,1.3459695933055464,0.591332285261156,3071.4482723997585,1089.5681469561819,1760.568151388179,688.5647449948543,1773.996855783468,692.6726386612015,1.0336549534015445,3100.964860204633,1098.5973876428977
3346,3346,0.15,0.3,0.0,0.0,0.55,21,14.181000000000001,131.57103,1587.6895000000002,8.05,3.666666666666667,0.375,201.20000000000002,54.872727272727275,150.9,49.7,197.41000000000003,178.02,46.515,131.505,4.797833935018047,3.6075135888388132,197.5,51.800000000000004,2.0265,160.09,0.9745701894462542,1.0098533189863599,1.264872609302976,0.5272788289029384,2827.6227743563572,1014.9809649300572,1569.1685325133717,630.0148462873574,1581.8364867088153,633.8900234655292,0.9521283874946566,2856.3851624839695,1023.7794929593053
3347,3347,0.15,0.35,0.0,0.0,0.5,21,13.2435,123.16593,1532.2894999999999,7.699999999999999,3.603674540682415,0.373,190.2,52.7794610342316,144.93239999999997,47.6,184.14499999999998,169.23,45.465,123.76499999999999,6.096547100234667,5.112689248754052,186.035,50.05,1.9929999999999999,157.75,0.9985793315873921,0.8923202968003003,1.1450386993943573,0.43807404446457054,2482.240233704312,909.3270828095172,1302.7039336667747,548.5022739880008,1314.2221333937116,552.0257367371403,0.8366321385221981,2509.8964155665944,917.787217976933
3348,3348,0.15,0.4,0.0,0.0,0.45,21,12.306000000000001,114.76083,1476.8895000000002,7.35,3.5426356589147288,0.371,179.20000000000002,50.58380743982495,138.70080000000002,45.5,170.88,160.44,44.415000000000006,116.02499999999999,8.508620689655176,7.951378262236667,174.57,48.300000000000004,1.9595000000000002,155.41,1.0104127537805414,0.7436840660310111,0.9820207394913686,0.32814840361884295,2045.4642588325253,775.7155885079611,974.5296414701137,448.1124629764801,984.4452108565289,451.14567478021684,0.6905647564353188,2071.6942693059564,783.7394522196256
3349,3349,0.15,0.45,0.0,0.0,0.4,21,11.368500000000001,106.35573000000001,1421.4895000000001,7.0,3.4834605597964376,0.369,168.20000000000002,48.28531775018262,132.20520000000002,43.400000000000006,157.615,151.65,43.365,108.285,14.539815590947184,15.130310704985808,163.10500000000002,46.550000000000004,1.926,153.07,1.0104127537805414,0.5574343536538777,0.7583014216450238,0.19798402189198192,1498.279314785246,608.3295548440642,586.3929803299012,329.379926683971,593.9520656759457,331.6922807206931,0.5075432870667214,1522.629861200164,615.7784830835619
3350,3350,0.15,0.5,0.0,0.0,0.35,21,10.431,97.95062999999999,1366.0895,6.65,3.426065162907268,0.367,157.2,45.883540599853696,125.4456,41.3,144.35,142.86,42.315,100.54500000000002,56.79865771812154,65.77951652158278,151.64,44.8,1.8925,150.73,0.9985793315873921,0.28010021725708173,0.38940793790603956,0.041960035171849513,686.9332226633898,360.13558356175884,122.9576344671415,187.61322559410874,125.88010551554854,188.50722102035746,0.23584886069839012,707.5465820951704,366.4412915555737
3351,3351,0.15,0.55,0.0,0.0,0.3,21,9.493500000000001,89.54553,1310.6895,6.3,3.3703703703703702,0.365,146.2,43.37802197802198,118.422,39.2,131.085,134.07,41.265,92.80499999999999,-27.64824120603029,,140.175,43.05,1.8590000000000002,148.39,0.9745701894462542,,,,,,,,,,,,
3352,3352,0.15,0.6,0.0,0.0,0.25,21,8.556000000000001,81.14043,1255.2894999999999,5.949999999999999,3.316301703163017,0.363,135.2,40.768305209097576,111.1344,37.1,117.82,125.28,40.215,85.065,-10.781501340482563,,128.71,41.3,1.8255,146.04999999999998,0.9376369622724492,,,,,,,,,,,,
3353,3353,0.15,0.65,0.0,0.0,0.2,21,7.6185,72.73533,1199.8895000000002,5.6,3.2637889688249393,0.361,124.2,38.05393093313741,103.58280000000002,35.0,104.555,116.49000000000001,39.165,77.32500000000002,-6.563049853372433,,117.245,39.55,1.7920000000000003,143.70999999999998,0.8864644756797976,,,,,,,,,,,,
3354,3354,0.15,0.7,0.0,0.0,0.15,21,6.680999999999999,64.33023,1144.4895,5.25,3.2127659574468077,0.359,113.19999999999999,35.23443708609272,95.7672,32.9,91.28999999999999,107.7,38.114999999999995,69.58500000000001,-4.645338208409503,,105.78,37.8,1.7585000000000002,141.36999999999998,0.818808456222877,,,,,,,,,,,,
3355,3355,0.15,0.75,0.0,0.0,0.1,21,5.743500000000001,55.92513,1089.0895,4.9,3.1631701631701623,0.357,102.19999999999999,32.3093588798821,87.6876,30.8,78.025,98.91000000000001,37.065,61.84500000000001,-3.549437395259755,,94.315,36.05,1.7249999999999999,139.02999999999997,0.7305880613711224,,,,,,,,,,,,
3356,3356,0.15,0.8,0.0,0.0,0.05,21,4.806,47.52002999999999,1033.6895000000002,4.550000000000001,3.1149425287356314,0.355,91.2,29.278228782287833,79.34400000000002,28.700000000000003,64.76,90.12,36.01500000000001,54.105,-2.8402996845425874,,82.85,34.300000000000004,1.6915,136.69,0.6128694524619495,,,,,,,,,,,,
3357,3357,0.2,0.05,0.0,0.0,0.75,21,18.3205,169.23574,1824.386,9.85,3.977011494252874,0.384,246.6,62.006358381502885,171.63359999999997,58.3,254.735,213.89000000000001,51.370000000000005,162.52,2.515362957522341,1.0955038768446013,245.255,58.65,2.1765,166.5,0.6874357505033554,0.7293658219061597,1.1072764869914693,0.3502659409617623,2024.1939338302104,769.208912153628,1041.3042614149017,468.5390827209855,1050.797822885287,471.44320063789746,0.6824831957266729,2047.4495871800189,776.3229082838845
3358,3358,0.2,0.1,0.0,0.0,0.7,21,17.383,160.83064,1768.9859999999999,9.5,3.903954802259885,0.38199999999999995,235.6,60.34905933429815,166.80480000000006,56.199999999999996,241.46999999999997,205.1,50.32,154.78,2.767115754742922,1.3542034525913476,233.79,56.89999999999999,2.143,164.16,0.8018185525433373,0.9674515040633458,1.2829672679324737,0.5093726884993641,2711.2971510884154,979.3964977327669,1516.0368508230579,613.7616551921253,1528.1180654980924,617.4573464356354,0.9128401075689869,2738.520322706961,987.7241733578956
3359,3359,0.2,0.15,0.0,0.0,0.65,21,16.445500000000003,152.42554,1713.5860000000002,9.15,3.833333333333333,0.38,224.60000000000002,58.591304347826096,161.71200000000002,54.1,228.20499999999998,196.31,49.27,147.04,3.089512462768461,1.6958257529677794,222.325,55.150000000000006,2.1094999999999997,161.82,0.8864644756797975,1.0685726729152898,1.3490941030360273,0.5789817834176811,3003.8209267277934,1068.88067504674,1723.824725032521,677.324785877186,1736.9453502530434,681.338436908242,1.0108754936048947,3032.6264808146843,1077.6924077132712
3360,3360,0.2,0.2,0.0,0.0,0.6,21,15.508,144.02044,1658.186,8.8,3.765027322404372,0.378,213.6,56.732656023222056,156.3552,52.0,214.94,187.52,48.22,139.3,3.51714077315828,2.1617551575701097,210.86,53.4,2.076,159.48000000000002,0.9502705392332347,1.0851979993320842,1.351454501674789,0.5885628522539438,3050.8711401945943,1083.2735210139474,1752.371929811353,686.0574884708941,1765.6885567618313,690.1310972045981,1.0266937211256566,3080.08116337697,1092.2089823728875
3361,3361,0.2,0.25,0.0,0.0,0.55,21,14.570500000000003,135.61534,1602.786,8.45,3.698924731182795,0.376,202.60000000000002,54.772674418604666,150.73440000000002,49.900000000000006,201.675,178.73000000000002,47.17,131.56,4.111571148398345,2.825744610641084,199.39499999999998,51.650000000000006,2.0425,157.14000000000001,0.9972715231823841,1.0436572928128,1.3066832133851918,0.5553534420447134,2928.1590862718617,1045.7354194774737,1653.1054263427286,655.6914733382466,1666.06032613414,659.6544283065585,0.9856904377071252,2957.0713131213756,1054.5797837630394
3362,3362,0.2,0.3,0.0,0.0,0.5,21,13.633,127.21024,1547.386,8.1,3.6349206349206358,0.374,191.6,52.71091703056767,144.84959999999998,47.8,188.41,169.94,46.120000000000005,123.82,4.994044396318355,3.833139485469277,187.93,49.9,2.009,154.8,1.0296530140645737,0.9593667468306394,1.221586591812616,0.49054726301342216,2680.299664757587,969.9142443430977,1459.4784622382017,596.460220935516,1471.6417890402665,600.1810306027123,0.9028152759516902,2708.4458278550705,978.5242667039065
3363,3363,0.2,0.35,0.0,0.0,0.45,21,12.6955,118.80514000000001,1491.9859999999999,7.75,3.5729166666666665,0.372,180.60000000000002,50.54693877551021,138.70080000000002,45.7,175.145,161.15,45.07,116.08000000000001,6.440871739907108,5.515356272046505,176.465,48.15,1.9755,152.45999999999998,1.0486537893593546,0.8410988647412724,1.097155189395055,0.40144542871627703,2332.759727308946,863.6004060290443,1193.3646762738263,515.054963681195,1204.336286148831,518.4112224376968,0.7865955455490102,2359.7866366470307,871.8680442480974
3364,3364,0.2,0.4,0.0,0.0,0.4,21,11.758000000000001,110.40004,1436.5860000000002,7.4,3.512820512820513,0.37,169.60000000000002,48.28029197080292,132.288,43.6,161.88,152.36,44.02,108.34,9.247899159663884,8.827238191960134,165.0,46.400000000000006,1.9420000000000002,150.12,1.0549201679861442,0.6913143685476698,0.927587017712354,0.292032974703195,1892.6487234618555,728.9687132033819,866.807133189164,415.1597226029868,876.098924109585,418.00211811244566,0.6394068419285602,1918.2205257856806,736.7912284446866
