index,Unnamed: 0,Ag,Al,Au,Cu,Pt,Test temperature,Density Avg,MW Avg,Tm Avg,VEC Avg,Pugh_Ratio_PRIOR,V_avgr,B_avgr,G_avgr PS,E_avgr PS,G_avgr,C11,C12,C44,Cauchy Pres Avg,Zener Ratio,Universal Anisotropy,Bulk Modulus Avg,Shear Modulus Avg,Pauling Electronegativity Avg,R,Sconf,Tau_y 0,delta Eb,Tau_y 25C,YS 25-273C PRIOR,HV 25-273C PRIOR,YS 25C PRIOR,HV 25C PRIOR,YS T C PRIOR,HV T C PRIOR,Tau_y 25-273C,YS T-273C PRIOR,HV T-273C PRIOR
6221,6221,0.05,0.35,0.25,0.3,0.05,21,10.055,92.89676,1231.9965,8.149999999999999,3.5882352941176467,0.3725,130.35,36.32704918032787,99.71775,33.95,133.57,122.19,49.555,72.63499999999999,8.709138840070302,8.188752906137031,126.5,36.4,1.979,145.57999999999998,1.3747764025076898,0.46077538628358916,0.9879936799535814,0.20423321851188925,1267.9445146321257,537.8692305390412,606.5621862893543,335.5497663778997,612.6996555356677,337.4272424397882,0.4280379859879034,1284.1139579637102,542.8155270613979
6222,6222,0.05,0.35,0.3,0.05,0.25,21,13.07,125.87539,1367.5465,7.95,4.11111111111111,0.38749999999999996,162.9,39.62432432432434,109.95750000000005,37.9,162.015,151.09,43.705,107.385,8.000915331807793,7.3510812376614005,158.815,40.349999999999994,2.0869999999999997,134.82999999999998,1.3747764025076898,0.6138863683213802,1.0737868847113001,0.28874350566843365,1699.9507104067493,670.0216305924591,858.1836786593014,412.52177383276273,866.230517005301,414.98333343692286,0.5733459910323938,1720.0379730971815,676.1664035170331
6223,6223,0.05,0.35,0.3,0.1,0.2,21,12.4455,119.29849,1333.3965,8.0,4.0144927536231885,0.385,155.10000000000002,38.63501805054152,107.019,36.7,155.215,144.39,44.754999999999995,99.63499999999999,8.268822170900679,7.667710054974681,151.065,39.15,2.0679999999999996,135.82999999999998,1.4305622903362423,0.5701004848260887,1.0489491024932616,0.2638302669106973,1575.9820515390295,632.0991286445485,783.9807466773342,389.8228041227697,791.4908007320918,392.1201592940017,0.5316692361466935,1595.0077084400805,637.9191521688836
6224,6224,0.05,0.35,0.3,0.15,0.15,21,11.821,112.72158999999999,1299.2465,8.05,3.921985815602835,0.38249999999999995,147.29999999999998,37.557504520795675,103.84650000000003,35.5,148.415,137.69,45.805,91.88499999999999,8.541724941724945,7.99055677648408,143.315,37.95,2.049,136.82999999999998,1.4475521940157818,0.5246437964073766,1.0197739027113626,0.23797808540321985,1447.240777897157,592.7166650037188,706.9848188473316,366.26944596125156,713.9342562096596,368.39530627398574,0.48838977436285597,1465.1693230885678,598.2010777266955
6225,6225,0.05,0.35,0.3,0.2,0.1,21,11.1965,106.14469,1265.0965,8.1,3.8333333333333335,0.38,139.5,36.391304347826086,100.44,34.3,141.615,130.99,46.855,84.13500000000002,8.819764705882353,8.319775698494102,135.565,36.75,2.0300000000000002,137.82999999999998,1.4305622903362423,0.4773808425212884,0.9855727774496499,0.2112089521492753,1313.3852287355417,551.7697242996455,627.2656430249041,341.883035492476,633.6268564478258,343.8289557809195,0.44339060884688236,1330.171826540647,556.9048108108434
6226,6226,0.05,0.35,0.3,0.25,0.05,21,10.572,99.56779,1230.9464999999998,8.15,3.7482993197278907,0.3775,131.7,35.135934664246825,96.7995,33.1,134.815,124.28999999999999,47.905,76.38499999999999,9.103087885985744,8.65552886366301,127.815,35.55,2.0109999999999997,138.82999999999998,1.3747764025076898,0.42811334385644134,0.9453987047419217,0.1835425958185672,1173.9102253027581,509.1037703587513,544.8875857223909,316.683262686568,550.6277874557015,318.4392130485474,0.39649903495408506,1189.4971048622551,513.8718583243362
6227,6227,0.05,0.35,0.35,0.05,0.2,21,12.962499999999999,125.96951999999999,1332.3465,7.999999999999999,4.21212121212121,0.38999999999999996,156.45,37.1428057553957,103.25700000000003,35.85,156.46,146.49,43.105000000000004,103.385,8.646940822467403,8.11510639097434,152.38,38.3,2.0999999999999996,129.07999999999998,1.3563362969912938,0.5289465450444485,1.0012271744062526,0.23675632183626152,1457.0491263471686,595.7170774998986,703.2393366258335,365.12368816941984,710.2689655087846,367.27407938476125,0.4918017000400838,1475.4051001202513,601.3322423127106
6228,6228,0.05,0.35,0.35,0.1,0.15,21,12.338,119.39262,1298.1965,8.049999999999999,4.11111111111111,0.38749999999999996,148.65,36.158108108108124,100.33875000000005,34.65,149.66,139.79,44.155,95.63499999999999,8.947315096251263,8.47089656188358,144.63,37.099999999999994,2.081,130.07999999999998,1.3994886078590607,0.4848682341852547,0.9712966762217558,0.2121960690840497,1332.4421940234795,557.5993251830772,630.1122760323066,342.75383176271225,636.5882072521491,344.7348446779288,0.4499004871749694,1349.7014615249082,562.8790032196109
6229,6229,0.05,0.35,0.35,0.15,0.1,21,11.7135,112.81572,1264.0465,8.1,4.014492753623189,0.385,140.85,35.08537906137183,97.18649999999998,33.45,142.86,133.09,45.20499999999999,87.88500000000002,9.253838280450347,8.834281857345637,136.88,35.9,2.0620000000000003,131.07999999999998,1.3994886078590607,0.43892676522231355,0.9361311151635537,0.18674886530084436,1202.5872304879506,517.8761794089785,554.3538043990998,319.57901633499534,560.246595902533,321.381644509799,0.4062332073151091,1218.6996219453272,522.8050235378792
6230,6230,0.05,0.35,0.35,0.2,0.05,21,11.089,106.23881999999999,1229.8965,8.149999999999999,3.921985815602837,0.3825,133.05,33.924141048824595,93.80025,32.25,136.06,126.39,46.255,80.13499999999999,9.566701137538779,9.205476453145119,129.13,34.699999999999996,2.0429999999999997,132.07999999999998,1.3563362969912938,0.39088217398078356,0.8946534817737501,0.16043018320385113,1066.8704486445356,476.35988028281906,476.01627005323496,295.6152554460798,481.2905496115534,297.22867837612523,0.3605901638180122,1081.7704914540366,480.9178621762118
6231,6231,0.05,0.35,0.4,0.05,0.15,21,12.855,126.06365,1297.1464999999998,8.05,4.31782945736434,0.39249999999999996,150.0,34.73967684021545,96.75000000000004,33.8,150.905,141.89,42.505,99.38499999999999,9.429839156960606,9.043062605338964,145.945,36.25,2.113,123.32999999999998,1.3180952614124806,0.4414970822819426,0.915843441471982,0.1846374259423852,1207.4217044673842,519.3550640768995,547.9694146086208,317.6260063042584,553.9122778271555,319.4439516143027,0.40797562197734866,1223.926865932046,524.4040581009624
6232,6232,0.05,0.35,0.4,0.1,0.1,21,12.2305,119.48675,1262.9965000000002,8.1,4.212121212121213,0.39,142.2,33.75971223021582,93.85199999999998,32.6,144.10500000000002,135.19,43.555,91.63499999999999,9.771172181716187,9.448216857985953,138.195,35.05,2.0940000000000003,124.32999999999998,1.344257668600708,0.39690890387639155,0.8794535438769735,0.16063968519741087,1081.711498381046,480.8998159623879,476.55535467638816,295.78016355961705,481.9190555922326,297.4209408358007,0.3656859706255545,1097.0579118766636,485.5943444101143
6233,6233,0.05,0.35,0.4,0.15,0.05,21,11.606,112.90985,1228.8464999999999,8.15,4.111111111111112,0.3875,134.4,32.69189189189189,90.72,31.4,137.305,128.49,44.605000000000004,83.885,10.120249574588772,9.86287364038647,130.445,33.85,2.075,125.32999999999998,1.3180952614124806,0.3500784809795652,0.8362685254785623,0.13580291285898136,949.7971725129265,440.5467031241745,402.66297421234026,273.1761927844418,407.4087385769441,274.6279408311239,0.32130284772151724,963.9085431645517,444.86342709224584
6234,6234,0.05,0.35,0.45,0.05,0.1,21,12.7475,126.15778,1261.9465,8.1,4.428571428571429,0.395,143.55,32.41451612903226,90.4365,31.75,145.35000000000002,137.29,41.905,95.38499999999999,10.398263027295245,10.193319522504922,139.51,34.2,2.1260000000000003,117.57999999999998,1.256597943527338,0.35223819122160255,0.8159850246337815,0.13374809437722998,953.4885403901014,441.6759071245339,396.46534778975655,271.2803144049423,401.24428313168994,272.74220958448757,0.3226590886736553,967.9772660209659,446.108065469858
6235,6235,0.05,0.35,0.45,0.1,0.05,21,12.123,119.58088,1227.7965,8.15,4.317829457364342,0.3925,135.75000000000003,31.439407540394978,87.55875000000002,30.549999999999997,138.55,130.59,42.955000000000005,87.63499999999999,10.792713567839186,10.662442406421572,131.76,33.0,2.1069999999999998,118.57999999999998,1.256597943527338,0.3065724434916584,0.770580086417647,0.11053326601176588,825.3243353963408,402.46997106036724,327.4404591820819,250.16532859653773,331.5997980352977,251.4376867651568,0.27951386646459386,838.5415993937816,406.5131842746349
6236,6236,0.05,0.35,0.5,0.05,0.05,21,12.64,126.25191,1226.7465,8.149999999999999,4.544715447154473,0.3975,137.10000000000002,30.166905187835418,84.31649999999999,29.699999999999996,139.795,132.69,41.305,91.38499999999999,11.627023223082354,11.655635711785495,133.07500000000002,32.15,2.139,111.82999999999998,1.1633711748876086,0.26112766116507563,0.6977245631406538,0.08548803182935963,695.8182946861301,362.853562155439,252.94501134599048,227.3768771324535,256.4640954880789,228.45337885839058,0.23600827025700785,708.0248107710236,366.5875835946845
