index,Unnamed: 0,Ag,Al,Au,Cu,Pt,Test temperature,Density Avg,MW Avg,Tm Avg,VEC Avg,Pugh_Ratio_PRIOR,V_avgr,B_avgr,G_avgr PS,E_avgr PS,G_avgr,C11,C12,C44,Cauchy Pres Avg,Zener Ratio,Universal Anisotropy,Bulk Modulus Avg,Shear Modulus Avg,Pauling Electronegativity Avg,R,Sconf,Tau_y 0,delta Eb,Tau_y 25C,YS 25-273C PRIOR,HV 25-273C PRIOR,YS 25C PRIOR,HV 25C PRIOR,YS T C PRIOR,HV T C PRIOR,Tau_y 25-273C,YS T-273C PRIOR,HV T-273C PRIOR
808,808,0.0,0.1,0.2,0.15,0.55,21,17.2715,158.91962,1686.95,9.65,4.150971599402095,0.38850000000000007,224.8,54.155995678790035,150.39119999999994,52.0,234.85000000000002,198.92000000000002,52.650000000000006,146.27,2.930698580573337,1.5262969861466942,223.08,52.7,2.208,165.32000000000002,1.165524439934698,1.4957381190295242,1.9376320399118312,0.9625351442358097,4282.083515583249,1459.906245207479,2871.898570828665,1028.5251057903533,2887.605432707429,1033.3298968208715,1.4371939249903551,4311.581774971065,1468.9298791590898
809,809,0.0,0.1,0.2,0.2,0.5,21,16.647000000000002,152.34271999999999,1652.8000000000002,9.7,4.052631578947369,0.386,217.0,53.54545454545454,148.428,50.8,228.05,192.22,53.7,138.51999999999998,2.997488138431481,1.597320961648504,215.32999999999998,51.5,2.189,166.32,1.2206072645530175,1.4385990759917702,1.9316470500212553,0.9246153892867999,4117.959384295664,1409.700025786376,2758.715669772305,993.9020097192733,2773.8461678603994,998.5304887918015,1.3821357597862347,4146.407279358704,1418.4023491461314
810,810,0.0,0.1,0.2,0.25,0.45,21,16.0225,145.76582000000002,1618.65,9.75,3.958512160228899,0.3835,209.2,52.84813877846042,146.23079999999996,49.6,221.25,185.51999999999998,54.75,130.76999999999998,3.0646515533165393,1.6691435078154635,207.58,50.3,2.17,167.32,1.2580481453641945,1.3790207338420246,1.9219939952689686,0.8845347824577143,3946.57134900664,1357.2717494666992,2639.0637740119387,957.3000226405441,2653.604347373143,961.7480414111785,1.3246534208957825,3973.9602626873475,1365.650126242688
811,811,0.0,0.1,0.2,0.3,0.4,21,15.398000000000001,139.18892,1584.5000000000002,9.8,3.8683473389355747,0.381,201.4,52.06357711803041,143.7996,48.4,214.45,178.82,55.8,123.02,3.1321919730564134,1.7417486472375885,199.83,49.1,2.151,168.32,1.2798542258336676,1.3170359205331683,1.9084097833525502,0.8423506663042835,3768.0288396227897,1302.6548912887088,2513.1154585065474,918.771935915126,2527.05199891285,923.035178621245,1.264782867241666,3794.3486017249984,1310.7062103777907
812,812,0.0,0.1,0.2,0.35,0.35,21,14.7735,132.61202,1550.35,9.85,3.7818930041152266,0.3785,193.6,51.19129488574537,141.1344,47.2,207.64999999999998,172.12,56.849999999999994,115.27000000000001,3.2001125809175366,1.8151219044889066,192.07999999999998,47.9,2.1319999999999997,169.32,1.2870215789352992,1.2526685585405761,1.8905905980273707,0.7981184721129365,3582.416901126607,1245.8754668481513,2381.037796944051,878.3688580434539,2394.3554163388094,882.4427703697795,1.2025518152550652,3607.6554457651955,1253.5960372484537
813,813,0.0,0.1,0.2,0.4,0.3,21,14.149000000000001,126.03512,1516.2,9.9,3.6989247311827955,0.376,185.79999999999998,50.23081395348837,138.2352,46.0,200.85000000000002,165.42,57.900000000000006,107.51999999999998,3.2684165961049927,1.8892501743933485,184.33,46.7,2.113,170.32,1.2798542258336676,1.1859322618588184,1.8681816967088802,0.7518917282537829,3389.792510864342,1186.9509057400862,2242.9924278256954,836.14023488091,2255.6751847613486,840.0199402757261,1.1379784858680784,3413.935457604235,1194.336328419772
814,814,0.0,0.1,0.2,0.45,0.25,21,13.5245,119.45822000000001,1482.0500000000002,9.95,3.6192358366271407,0.3735,178.0,49.18165271204951,135.102,44.8,194.05,158.72,58.95,99.77,3.3371072742711565,1.9641216044434544,176.58,45.5,2.094,171.32,1.2580481453641945,1.116828200017403,1.8407634496852996,0.7037219348116985,3190.178915966269,1125.8883193534011,2099.135237051062,792.1337525393276,2111.1658044350957,795.8139505766582,1.0710696809249824,3213.209042774947,1132.933326024762
815,815,0.0,0.1,0.2,0.5,0.2,21,12.9,112.88132,1447.9,10.0,3.5426356589147283,0.371,170.2,48.04332603938731,131.7348,43.6,187.25,152.02,60.0,92.02000000000001,3.4061879080329276,2.0397254896395127,168.82999999999998,44.3,2.075,172.32,1.2206072645530175,1.0453418345818497,1.8078317403390618,0.6536582046679354,2983.5569168042794,1062.6818344460933,1949.6153659965028,746.3950339542681,1960.9746140038064,749.8698727451227,1.001817825677225,3005.453477031675,1069.3800786270035
816,816,0.0,0.1,0.2,0.55,0.15,21,12.275500000000001,106.30442000000002,1413.75,10.05,3.4689480354879603,0.36850000000000005,162.4,46.81534526854219,128.13359999999997,42.4,180.45000000000002,145.32,61.050000000000004,84.26999999999998,3.475661827497863,2.1160521782554205,161.08,43.1,2.056,173.32000000000002,1.165524439934698,0.9714378661602732,1.7687696151086967,0.6017464985826626,2769.8512930378597,997.3084408191678,1794.573041724801,698.9669751375958,1805.2394957479878,702.2298855148325,0.9301963673755005,2790.5891021265015,1003.6522184541147
817,817,0.0,0.1,0.2,0.6,0.1,21,11.651,99.72752,1379.6000000000001,10.1,3.398009950248756,0.366,154.6,45.49721815519766,124.2984,41.2,173.65,138.62,62.099999999999994,76.52000000000001,3.5455324007993143,2.1930929872393703,153.32999999999998,41.9,2.037,174.32,1.0888999753452235,0.8950522400645902,1.722804811306977,0.5480281490929059,2548.9092335771697,929.7213929572252,1634.1353377742164,649.8884483861169,1644.0844472787176,652.9319202443307,0.856152468393161,2568.457405179483,935.7012557906035
818,818,0.0,0.1,0.2,0.65,0.05,21,11.026500000000002,93.15062,1345.45,10.15,3.3296703296703316,0.36350000000000005,146.8,44.08844884488447,120.22919999999996,40.0,166.85000000000002,131.92000000000002,63.150000000000006,68.77000000000001,3.6158030346407095,2.2708401261294218,145.58,40.7,2.018,175.32,0.9819416009240194,0.8160791160773251,1.6689434063966522,0.4925371160604292,2320.4650649630694,859.8394203007247,1468.4082372220414,599.1918743414014,1477.6113481812877,602.0071423007915,0.7795950640630476,2338.785192189143,865.4436195133504
819,819,0.0,0.1,0.25,0.05,0.6,21,18.413,172.16754999999998,1720.05,9.6,4.474358974358973,0.39599999999999996,233.95,52.2868194842407,145.98480000000004,52.349999999999994,242.895,207.72,49.95,157.76999999999998,2.840085287846481,1.4306248679383002,232.14499999999998,53.05,2.2589999999999995,157.57,1.033114087516671,1.5831377620081784,1.9839009224794448,1.0283642861559017,4536.804100279516,1537.8262772344801,3068.6673560141194,1088.7174536598714,3085.092858467705,1093.7420796780987,1.5224636156060474,4567.390846818143,1547.1828837008693
820,820,0.0,0.1,0.25,0.1,0.55,21,17.788500000000003,165.59065,1685.9,9.65,4.36150234741784,0.3935,226.15,51.85139935414424,144.50985,51.150000000000006,236.09500000000003,201.02,51.0,150.02,2.908054169636492,1.5023120623873198,224.395,51.85000000000001,2.24,158.57000000000002,1.135900959294373,1.5265151835897937,1.9804439395679656,0.9909044917037421,4374.222349478838,1488.0918780908037,2956.861225839237,1054.5155172343948,2972.713475111226,1059.3647828422227,1.467919994166826,4403.759982500478,1497.127556592376
821,821,0.0,0.1,0.25,0.15,0.5,21,17.164,159.01375,1651.75,9.7,4.253822629969419,0.391,218.35,51.3303019410496,142.80089999999998,49.95,229.295,194.32,52.05,142.26999999999998,2.9764117226590425,1.5748640960092946,216.64499999999998,50.65,2.221,159.57,1.207973687592232,1.4675782522002354,1.9735834944605084,0.9513457391023895,4204.728771467637,1436.243123728246,2838.769812568994,1018.3908879073092,2854.0372173071687,1023.0612472643525,1.4110706589993254,4233.211976997976,1444.956248699289
822,822,0.0,0.1,0.25,0.2,0.45,21,16.5395,152.43685,1617.6000000000001,9.75,4.150971599402095,0.38850000000000007,210.55,50.72306445804823,140.85794999999993,48.75,222.495,187.62,53.099999999999994,134.52,3.0451612903225804,1.6482613449972656,208.895,49.45,2.202,160.57,1.2580481453641945,1.4063570982437825,1.9630906244668944,0.9097398627361208,4028.4237422789734,1382.3107195714203,2714.5490786368396,980.3912752024593,2729.2195882083624,984.8790419725794,1.3519485981447115,4055.8457944341344,1390.6992335375141
823,823,0.0,0.1,0.25,0.25,0.4,21,15.915000000000001,145.85995,1583.45,9.8,4.052631578947369,0.386,202.75,50.02922077922077,138.68099999999998,47.550000000000004,215.69500000000002,180.92000000000002,54.150000000000006,126.77000000000001,3.11430625449317,1.7224860649485902,201.145,48.25,2.183,161.57,1.289921982609012,1.342874375431094,1.9487037415962454,0.8661367333789213,3845.3869926547,1326.3190555688893,2584.3492845623396,940.5626444057324,2598.4102001367637,944.8639339665841,1.2905798301520823,3871.739490456247,1334.3803886375792
824,824,0.0,0.1,0.25,0.3,0.35,21,15.2905,139.28305,1549.3,9.85,3.958512160228899,0.3835,194.95,49.24830140946873,136.27004999999997,46.349999999999994,208.89499999999998,174.22,55.2,119.02,3.1838500360490283,1.7975222171718779,193.39499999999998,47.05,2.1639999999999997,162.57,1.3054616844516953,1.2771442785598508,1.9301211288271019,0.8205842787864385,3655.675037522992,1268.2854198601995,2448.315079853185,898.9492443723417,2461.7528363593156,903.0599071151163,1.2269825290824101,3680.9475872472303,1276.0163925503916
825,825,0.0,0.1,0.25,0.35,0.3,21,14.666,132.70615,1515.15,9.899999999999999,3.8683473389355747,0.381,187.14999999999998,48.379833454018815,133.62509999999997,45.15,202.095,167.51999999999998,56.25,111.26999999999998,3.253796095444684,1.873355314533621,185.64499999999998,45.849999999999994,2.145,163.57,1.3054616844516953,1.209171082518448,1.9069909231841782,0.7731284206439742,3459.3173121131244,1208.2188167981412,2306.5853548099476,855.5935621933152,2319.3852619319227,859.5091042924205,1.1611657114513094,3483.4971343539282,1215.6155198390725
826,826,0.0,0.1,0.25,0.4,0.25,21,14.041500000000001,126.12925000000001,1481.0,9.95,3.7818930041152288,0.37850000000000006,179.35,47.42334058759518,130.74614999999991,43.95,195.29500000000002,160.82,57.300000000000004,103.51999999999998,3.324147933284987,1.9499722843398903,177.895,44.650000000000006,2.1260000000000003,164.57,1.2899219826090118,1.1389469668416383,1.8788974470577495,0.7238128673665107,3256.3103723779923,1146.1181928351152,2159.2926768240045,810.5361507568076,2171.438602099532,814.251637228367,1.0931272678674153,3279.381803602246,1153.1758346901943
827,827,0.0,0.1,0.25,0.45,0.2,21,13.417000000000002,119.55234999999999,1446.85,10.0,3.698924731182795,0.376,171.55,46.37834302325582,127.63320000000002,42.75,188.495,154.12,58.35000000000001,95.77,3.3949090909090915,2.027361346108904,170.145,43.45,2.107,165.57,1.2580481453641945,1.066448744688801,1.8453420792920794,0.672678661402679,3046.6091198938875,1081.9697521853432,2006.5620152312474,763.8152386758175,2018.0359842080368,767.325171063945,1.0228509877398588,3068.5529632195767,1088.6824604526082
828,828,0.0,0.1,0.25,0.5,0.15,21,12.7925,112.97545,1412.6999999999998,10.05,3.6192358366271424,0.37350000000000005,163.75,45.244357480888226,124.28624999999995,41.55,181.695,147.42000000000002,59.4,88.02000000000001,3.466083150984685,2.1055119023937428,162.39499999999998,42.25,2.088,166.57,1.207973687592232,0.9916328608511549,1.8057156882770258,0.6197633077931962,2830.1133166444006,1015.7428316440503,1848.5082482803973,715.4659676599563,1859.2899233795886,718.7641246190236,0.9503019905462913,2850.905971638874,1022.1033868580218
829,829,0.0,0.1,0.25,0.55,0.1,21,12.168000000000003,106.39855,1378.5500000000002,10.100000000000001,3.5426356589147288,0.371,155.95000000000002,44.020897155361055,120.70530000000001,40.35,174.895,140.72000000000003,60.45,80.27000000000002,3.5376737381126575,2.1844144410701762,154.645,41.050000000000004,2.069,167.57000000000002,1.135900959294373,0.9144275605230429,1.7592575141718958,0.5650991802671775,2606.646391028819,947.3834172617983,1685.2315637759275,665.5189855539699,1695.2975408015327,668.5982076480675,0.8754195497675202,2626.2586493025606,953.3828844608627
830,830,0.0,0.1,0.25,0.6,0.05,21,11.5435,99.82165,1344.4,10.149999999999999,3.468948035487959,0.3685,148.15,42.70747168432591,116.89035000000001,39.15,168.095,134.01999999999998,61.5,72.51999999999998,3.6096845194424048,2.2640604477211292,146.89499999999998,39.85,2.05,168.57,1.033114087516671,0.8347202462024362,1.704991275604923,0.5087106552758053,2375.9211237585664,876.8036475247984,1516.8091451946025,613.9979030879787,1526.1319658274158,616.8497907089065,0.7981054797319294,2394.316439195788,882.4308471079191
831,831,0.0,0.1,0.3,0.05,0.55,21,18.305500000000002,172.26167999999998,1684.8500000000001,9.65,4.5927750410509045,0.3985,227.5,49.5343224883804,138.54749999999999,50.3,237.34000000000003,203.12,49.35000000000001,153.76999999999998,2.8842781998831075,1.4771824720785742,225.71,51.0,2.2720000000000002,151.82000000000002,1.070047314690476,1.5352649442001498,2.0073136689418996,1.0018470419725614,4401.755088493526,1496.5142516040153,2989.7086546535884,1064.5636753299443,3005.541125917684,1069.4068907671103,1.4770383826659303,4431.115147997791,1505.4956096658887
832,832,0.0,0.1,0.3,0.1,0.5,21,17.681,165.68478,1650.6999999999998,9.700000000000001,4.474358974358975,0.396,219.7,49.102005730659016,137.09279999999995,49.1,230.54000000000002,196.42000000000002,50.400000000000006,146.02,2.954279015240328,1.5513252944788696,217.95999999999998,49.800000000000004,2.253,152.82,1.1682824501765625,1.475347172229422,1.9996444702816687,0.9613143480228619,4229.296190112542,1443.7583940387094,2868.6982504798066,1027.5461151666584,2883.9430440685856,1032.2095576838742,1.4192015672234446,4257.604701670334,1452.4180794341798
833,833,0.0,0.1,0.3,0.15,0.45,21,17.0565,159.10788,1616.55,9.75,4.361502347417839,0.39349999999999996,211.9,48.584176533907446,135.40410000000006,47.900000000000006,223.73999999999998,189.72,51.45,138.26999999999998,3.0246913580246932,1.6263643235071827,210.21,48.6,2.234,153.82,1.2353468116280646,1.4132464574792207,1.9883435635325375,0.9188131356476875,4050.323105996094,1389.0098213509004,2741.7934683077156,988.7254415135257,2756.4394069430627,993.2056919373088,1.3591914417652295,4077.5743252956886,1397.3460768723426
834,834,0.0,0.1,0.3,0.2,0.4,21,16.432000000000002,152.53098,1582.4,9.8,4.253822629969419,0.391,204.1,47.980373831775694,133.48139999999998,46.7,216.94,183.02,52.5,130.52,3.0955188679245293,1.7022797843665785,202.46,47.400000000000006,2.215,154.82,1.2798542258336676,1.3489773964074494,1.9731473145493421,0.8743874418577677,3864.8920819601663,1332.2857393576523,2609.1271492458745,948.1422909898666,2623.1623255733034,952.4357068134913,1.2970261626793342,3891.078488038003,1340.2962643126345
835,835,0.0,0.1,0.3,0.25,0.35,21,15.8075,145.95407999999998,1548.2499999999998,9.85,4.1509715994020935,0.3885,196.29999999999998,47.290133237306435,131.32469999999998,45.5,210.14,176.32,53.55,122.77,3.1667652276759317,1.7790538474408102,194.70999999999998,46.2,2.1959999999999997,155.82,1.3054616844516953,1.282545982976208,1.953751286780953,0.8280790797289302,3673.0356676223582,1273.5961051154352,2470.8256767138682,905.8353247824618,2484.2372391867907,909.9379746671124,1.2327158841575274,3698.147652472582,1281.2779603770516
836,836,0.0,0.1,0.3,0.3,0.3,21,15.183,139.37718,1514.1,9.9,4.052631578947368,0.386,188.5,46.51298701298701,128.934,44.3,203.33999999999997,169.62,54.6,115.02000000000001,3.2384341637010707,1.856670446990735,186.95999999999998,45.0,2.177,156.82,1.313834033192747,1.213948001486824,1.9297999754363977,0.7799274764347479,3474.758429411518,1212.9423155128534,2327.0085331836817,861.8410930509885,2339.7824293042436,865.7486782821179,1.166261303350886,3498.783910052658,1220.2918048493905
837,837,0.0,0.1,0.3,0.35,0.25,21,14.5585,132.80028,1479.9499999999998,9.95,3.9585121602288993,0.3835,180.7,45.64846404047704,126.30929999999996,43.1,196.54,162.92000000000002,55.65,107.27000000000001,3.3105294467578843,1.935115120476038,179.21,43.8,2.158,157.82,1.3054616844516953,1.143166666351586,1.9008727811594996,0.7299693379847042,3270.030614835909,1150.3152691452765,2177.787354357667,816.1937455973284,2189.9080139541124,819.9015031979542,1.0976515124005648,3292.9545372016946,1157.3277874584564
